query_index,query_id,timepoint,recall,ndcg,density_log_distortion,zero_recall,seconds
1204,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1204,2-3,0.0,0.0,0.38396138,True,0.06874631252139807
3633,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3633,4-5,0.0,0.0,0.083111204,True,0.0686816992238164
3756,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3756,6-7,0.0,0.0,0.08590067,True,0.06843375880271196
5034,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5034,8-9,0.0,0.0,0.45246384,True,0.0687273982912302
838,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:838,0-1,0.2,0.23559934575449268,0.31571355,False,0.06842556968331337
2388,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2388,2-3,0.0,0.0,0.070372954,True,0.06889260280877352
2890,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2890,4-5,0.0,0.0,0.03334737,True,0.0682508535683155
4925,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4925,6-7,0.0,0.0,0.33136535,True,0.06845742277801037
5260,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5260,8-9,0.06666666666666667,0.06600065503116892,0.02362977,False,0.06861307471990585
359,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:359,0-1,0.06666666666666667,0.06600065503116892,0.7188912,False,0.06760504096746445
1933,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1933,2-3,0.0,0.0,0.36834538,True,0.06811509560793638
2528,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2528,4-5,0.2,0.28069857206626064,1.4751848,False,0.0687277102842927
4225,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4225,6-7,0.13333333333333333,0.22196771051724837,0.15786502,False,0.06795782130211592
6070,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6070,8-9,0.13333333333333333,0.15374755232143703,0.31238204,False,0.06897107791155577
892,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:892,0-1,0.06666666666666667,0.046105120275897894,0.22860862,False,0.06869498640298843
2097,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2097,2-3,0.13333333333333333,0.10168017128013618,0.13532601,False,0.06863600388169289
2743,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2743,4-5,0.06666666666666667,0.05686973942620158,0.13163291,False,0.06854036916047335
4449,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4449,6-7,0.06666666666666667,0.05135849223864361,0.037015483,False,0.06855818908661604
5911,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5911,8-9,0.0,0.0,0.042980198,True,0.06895521841943264
592,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:592,0-1,0.13333333333333333,0.22443043430137433,0.2924335,False,0.06885500065982342
1000,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1000,2-3,0.06666666666666667,0.06077222973772036,0.23739105,False,0.0687624691054225
3482,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3482,4-5,0.06666666666666667,0.06077222973772036,0.28965104,False,0.06884987186640501
3660,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3660,6-7,0.0,0.0,0.068252064,True,0.06893709860742092
5655,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5655,8-9,0.3333333333333333,0.2939456338504795,0.01226797,False,0.06873740255832672
876,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:876,0-1,0.13333333333333333,0.21427801680354308,0.8279395,False,0.06907050684094429
2258,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2258,2-3,0.06666666666666667,0.049317124049935504,1.0093615,False,0.06864662747830153
2755,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2755,4-5,0.0,0.0,0.5484103,True,0.06874998658895493
4582,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4582,6-7,0.2,0.2916768470842971,0.58593094,False,0.0686839111149311
5292,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5292,8-9,0.06666666666666667,0.05686973942620158,0.12224589,False,0.0683733057230711
905,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:905,0-1,0.26666666666666666,0.26733844525447653,0.18640408,False,0.06837123446166515
1709,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1709,2-3,0.0,0.0,0.43907815,True,0.06880426872521639
2977,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2977,4-5,0.06666666666666667,0.05686973942620158,0.0804337,False,0.0688211191445589
3798,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3798,6-7,0.0,0.0,0.5685168,True,0.06882916297763586
5253,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5253,8-9,0.06666666666666667,0.053821216022769555,0.44332385,False,0.0686879176646471
416,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:416,0-1,0.0,0.0,0.38524657,True,0.06868801824748516
2067,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2067,2-3,0.2,0.1951051684691249,0.509753,False,0.06882340554147959
2915,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2915,4-5,0.06666666666666667,0.0475902379018706,0.16881901,False,0.06876623351126909
4235,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4235,6-7,0.0,0.0,0.13436699,True,0.06870588287711143
5656,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5656,8-9,0.0,0.0,0.5049782,True,0.06858389731496572
388,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:388,0-1,0.06666666666666667,0.053821216022769555,0.20345113,False,0.06902267318218946
1777,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1777,2-3,0.06666666666666667,0.046105120275897894,0.41558766,False,0.06863877829164267
3428,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3428,4-5,0.26666666666666666,0.273375445803614,0.18438353,False,0.0685631949454546
4193,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4193,6-7,0.0,0.0,0.0896212,True,0.06837855465710163
5305,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5305,8-9,0.0,0.0,0.13860367,True,0.06826458126306534
403,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:403,0-1,0.0,0.0,0.24245735,True,0.06870200578123331
1137,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1137,2-3,0.0,0.0,0.027561236,True,0.06809700559824705
2601,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2601,4-5,0.0,0.0,0.28436965,True,0.06795621011406183
4011,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4011,6-7,0.2,0.13767959533323315,0.7798419,False,0.06873906683176756
5037,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5037,8-9,0.0,0.0,0.32135108,True,0.0688160564750433
187,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:187,0-1,0.2,0.3296101425627875,0.6443326,False,0.06864572688937187
2040,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2040,2-3,0.0,0.0,0.85064656,True,0.06855725683271885
2617,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2617,4-5,0.06666666666666667,0.04481043185393461,0.2571698,False,0.06819200981408358
3801,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3801,6-7,0.06666666666666667,0.05135849223864361,0.28213382,False,0.06840674951672554
6006,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6006,8-9,0.2,0.1996118606651258,0.09813883,False,0.06850171647965908
780,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:780,0-1,0.0,0.0,0.7210372,True,0.06878482457250357
1255,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1255,2-3,0.06666666666666667,0.04481043185393461,0.4349699,False,0.0690418304875493
2848,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2848,4-5,0.06666666666666667,0.04265230456965119,0.18889345,False,0.06855949386954308
4850,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4850,6-7,0.0,0.0,0.3575573,True,0.06819360516965389
5406,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5406,8-9,0.0,0.0,0.52991784,True,0.06844754237681627
92,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:92,0-1,0.13333333333333333,0.09647352059242074,0.13682146,False,0.06861631385982037
1998,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1998,2-3,0.2,0.17727403775888909,0.066434875,False,0.06864570546895266
2740,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2740,4-5,0.13333333333333333,0.16841466178325945,0.0033023357,False,0.06850322429090738
4766,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4766,6-7,0.2,0.2590884486574777,0.14759815,False,0.06865680124610662
5543,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5543,8-9,0.13333333333333333,0.12106762880569233,0.12783949,False,0.06860983092337847
498,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:498,0-1,0.0,0.0,0.4381321,True,0.06831306591629982
1177,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1177,2-3,0.13333333333333333,0.21819945618047537,0.34134257,False,0.0685369549319148
2893,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2893,4-5,0.13333333333333333,0.1929470411848415,0.44582176,False,0.0686137592419982
4804,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4804,6-7,0.0,0.0,0.2540742,True,0.06859791465103626
4980,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4980,8-9,0.26666666666666666,0.3527395687832466,0.17118374,False,0.06843695789575577
194,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:194,0-1,0.13333333333333333,0.24408660918242647,1.2713357,False,0.06838688813149929
1215,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1215,2-3,0.06666666666666667,0.04265230456965119,0.0269507,False,0.06879474595189095
3603,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3603,4-5,0.0,0.0,0.77639246,True,0.0679636811837554
4796,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4796,6-7,0.2,0.18482665313515514,0.0628997,False,0.0683692917227745
5717,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5717,8-9,0.06666666666666667,0.0475902379018706,0.104194134,False,0.06878027971833944
638,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:638,0-1,0.0,0.0,0.36049652,True,0.06889064610004425
1903,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1903,2-3,0.3333333333333333,0.4613984947840729,0.4973422,False,0.06855244003236294
3467,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3467,4-5,0.06666666666666667,0.049317124049935504,0.87799066,False,0.06896484177559614
3722,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3722,6-7,0.0,0.0,0.42883477,True,0.06855759490281343
6133,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6133,8-9,0.0,0.0,0.3003211,True,0.06863234750926495
677,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:677,0-1,0.06666666666666667,0.05686973942620158,0.10794025,False,0.06921423692256212
2054,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2054,2-3,0.0,0.0,0.078047626,True,0.0686928192153573
3568,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3568,4-5,0.13333333333333333,0.12795691370895357,0.040354446,False,0.06851948890835047
4125,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4125,6-7,0.06666666666666667,0.04265230456965119,0.28575316,False,0.06906353868544102
4993,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4993,8-9,0.0,0.0,0.036533996,True,0.06900842487812042
216,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:216,0-1,0.0,0.0,0.38195205,True,0.0683088032528758
2129,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2129,2-3,0.2,0.14473676815260206,0.7256553,False,0.06859167292714119
2581,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2581,4-5,0.06666666666666667,0.046105120275897894,0.0061785877,False,0.0690409792587161
3648,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3648,6-7,0.0,0.0,0.4373936,True,0.06876546889543533
6112,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6112,8-9,0.0,0.0,0.1499051,True,0.06824024487286806
335,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:335,0-1,0.0,0.0,0.032352045,True,0.06861286144703627
2123,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2123,2-3,0.06666666666666667,0.06600065503116892,0.1768785,False,0.06796554662287235
3519,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3519,4-5,0.13333333333333333,0.09024254247152179,0.44471875,False,0.06825621519237757
4638,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4638,6-7,0.06666666666666667,0.043668798524938345,0.03301817,False,0.06882502883672714
5349,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5349,8-9,0.0,0.0,0.6331464,True,0.06884411629289389
623,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:623,0-1,0.06666666666666667,0.17060921827860476,0.09378468,False,0.06885153893381357
1577,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1577,2-3,0.0,0.0,0.51417875,True,0.06847420241683722
2615,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2615,4-5,0.06666666666666667,0.08530460913930238,0.093906336,False,0.06805350910872221
4669,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4669,6-7,0.06666666666666667,0.049317124049935504,0.12456533,False,0.06854877527803183
5758,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5758,8-9,0.06666666666666667,0.0475902379018706,0.12884885,False,0.06864892598241568
802,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:802,0-1,0.0,0.0,0.56522477,True,0.06856381613761187
1445,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1445,2-3,0.06666666666666667,0.043668798524938345,0.6282908,False,0.06879703793674707
3108,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3108,4-5,0.26666666666666666,0.19609526039124567,0.28223377,False,0.06834236811846495
4539,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4539,6-7,0.26666666666666666,0.31839450983463885,0.10378077,False,0.06803011242300272
5384,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5384,8-9,0.0,0.0,0.053115718,True,0.06893430836498737
891,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:891,0-1,0.06666666666666667,0.06600065503116892,0.5812532,False,0.06884441245347261
1594,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1594,2-3,0.06666666666666667,0.0475902379018706,0.57104105,False,0.06857494171708822
3591,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3591,4-5,0.06666666666666667,0.10764243204553911,0.060315028,False,0.06859434861689806
4693,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4693,6-7,0.6,0.6438527811975111,0.3892019,False,0.06888731662184
5706,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5706,8-9,0.0,0.0,0.5816987,True,0.06803938560187817
310,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:310,0-1,0.06666666666666667,0.05686973942620158,0.025656462,False,0.06858786568045616
1087,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1087,2-3,0.13333333333333333,0.16841466178325945,0.046613835,False,0.06884634494781494
2753,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2753,4-5,0.2,0.32939121832172885,0.8862023,False,0.06853225640952587
3978,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3978,6-7,0.06666666666666667,0.17060921827860476,0.06847226,False,0.06883560866117477
5101,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5101,8-9,0.0,0.0,0.28710216,True,0.06903851218521595
603,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:603,0-1,0.0,0.0,0.2698186,True,0.06877892091870308
986,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:986,2-3,0.0,0.0,0.038242534,True,0.06865447573363781
3102,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3102,4-5,0.06666666666666667,0.10764243204553911,0.23176795,False,0.0687218364328146
4792,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4792,6-7,0.26666666666666666,0.4083666913173809,0.18545303,False,0.06891521345824003
5551,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5551,8-9,0.2,0.17661573097652677,0.19174808,False,0.06890828628093004
613,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:613,0-1,0.13333333333333333,0.10297485970209948,0.982866,False,0.06858812645077705
1035,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1035,2-3,0.2,0.21600489968513006,0.33245873,False,0.0686044916510582
2922,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2922,4-5,0.2,0.27228938955874094,0.020556731,False,0.06828996352851391
3999,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3999,6-7,0.2,0.1764522506059212,0.043049566,False,0.06884890515357256
5234,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5234,8-9,0.2,0.16204944768761476,0.13385382,False,0.06792849581688643
238,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:238,0-1,0.13333333333333333,0.21819945618047537,0.3340973,False,0.06843645125627518
925,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:925,2-3,0.0,0.0,0.45419663,True,0.06834607943892479
3119,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3119,4-5,0.06666666666666667,0.08530460913930238,0.28688172,False,0.06867048237472773
3982,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3982,6-7,0.13333333333333333,0.11612969547347292,0.40644845,False,0.06895244773477316
6131,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6131,8-9,0.2,0.28130017372757593,0.037908982,False,0.06907061114907265
300,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:300,0-1,0.13333333333333333,0.1267728847688893,0.008647427,False,0.06854466442018747
1077,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1077,2-3,0.0,0.0,0.30178946,True,0.0686940448358655
3025,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3025,4-5,0.13333333333333333,0.10687735001361826,0.4089538,False,0.06881792843341827
3809,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3809,6-7,0.26666666666666666,0.40502453509303316,0.8498749,False,0.068529206328094
5055,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5055,8-9,0.06666666666666667,0.06600065503116892,0.22772448,False,0.06912374682724476
138,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:138,0-1,0.0,0.0,0.5070418,True,0.06883246079087257
1755,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1755,2-3,0.26666666666666666,0.34271825705913067,0.1876606,False,0.06830649264156818
2405,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2405,4-5,0.06666666666666667,0.043668798524938345,0.4484653,False,0.06842143461108208
4051,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4051,6-7,0.0,0.0,0.05339163,True,0.06908319424837828
5642,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5642,8-9,0.0,0.0,0.43448502,True,0.06889382470399141
243,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:243,0-1,0.0,0.0,0.06018204,True,0.068565983325243
1369,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1369,2-3,0.0,0.0,0.05032962,True,0.06890819221735
3409,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3409,4-5,0.4,0.3047482199920658,0.18587007,False,0.06892295461148024
4414,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4414,6-7,0.0,0.0,0.3302807,True,0.06873814761638641
6111,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6111,8-9,0.06666666666666667,0.04481043185393461,0.3594313,False,0.06867797486484051
687,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:687,0-1,0.0,0.0,0.038269833,True,0.06860575545579195
2368,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2368,2-3,0.0,0.0,0.14424855,True,0.06836909987032413
2773,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2773,4-5,0.2,0.16653919298230882,0.43795633,False,0.0683273570612073
3957,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3957,6-7,0.2,0.1534633914547547,0.5448616,False,0.06836455408483744
5554,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5554,8-9,0.13333333333333333,0.11828782275775633,0.40121487,False,0.06798131577670574
161,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:161,0-1,0.0,0.0,0.32132614,True,0.06824233569204807
1715,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1715,2-3,0.06666666666666667,0.06600065503116892,0.48227257,False,0.06835108064115047
2920,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2920,4-5,0.13333333333333333,0.21819945618047537,0.3599207,False,0.06851133704185486
3902,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3902,6-7,0.06666666666666667,0.17060921827860476,0.115101494,False,0.06850709114223719
5092,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5092,8-9,0.06666666666666667,0.053821216022769555,0.06427372,False,0.06833777017891407
904,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:904,0-1,0.0,0.0,0.07166797,True,0.06929944362491369
1800,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1800,2-3,0.13333333333333333,0.23660987330977368,0.2613126,False,0.06888695806264877
3070,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3070,4-5,0.06666666666666667,0.08530460913930238,0.27024856,False,0.06864490266889334
4615,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4615,6-7,0.3333333333333333,0.40925708743652944,0.6007168,False,0.06883730553090572
