step,loss,rolling_std
3587,1.7984220903599635e-05,4.329025506786901e-05
3588,2.548466727603227e-05,4.328558296220283e-05
3589,2.1383282728493214e-05,4.328522717767997e-05
3590,3.212695810361765e-05,2.3020057433455242e-05
3591,2.231782491435297e-05,2.3003474945758682e-05
3592,2.313783988938667e-05,2.3009038451159533e-05
3593,1.9615135897765867e-05,2.303051949530952e-05
3594,3.116729203611612e-05,2.3015832787561448e-05
3595,2.6608340704115108e-05,2.2860159670148652e-05
3596,2.035961369983852e-05,2.2890214509809424e-05
3597,7.476976315956563e-05,2.3263975716818634e-05
3598,2.478457463439554e-05,2.3266725833140218e-05
3599,2.2395623091142625e-05,2.3283724440274808e-05
3600,1.8614871805766597e-05,2.3301173798906605e-05
3601,2.8390855732141063e-05,2.3280654423036223e-05
3602,1.955068000825122e-05,2.328960974031533e-05
3603,4.061596700921655e-05,2.3267439461239628e-05
3604,2.3648031856282614e-05,2.328155328727282e-05
3605,2.0356703316792846e-05,2.331279257720821e-05
3606,2.2076676032156684e-05,2.3237818197525185e-05
3607,1.6423080523964018e-05,2.3061548595468994e-05
3608,2.090006455546245e-05,2.304954713349396e-05
3609,2.756554567895364e-05,2.2956669248369174e-05
3610,0.00015244822134263813,2.5947473042952066e-05
3611,3.7186211557127535e-05,2.594568816914982e-05
3612,2.3833894374547526e-05,2.5946503845987507e-05
3613,5.694922947441228e-05,2.6027406799032258e-05
3614,1.9050778064411134e-05,2.3708039289205137e-05
3615,2.0859653886873275e-05,2.3728329561365757e-05
3616,3.20233593811281e-05,2.3721707963031026e-05
3617,2.212162689829711e-05,2.3725201550105308e-05
3618,1.9182887626811862e-05,2.3744742408834206e-05
3619,2.0548690372379497e-05,2.3771715912495664e-05
3620,2.2891632397659123e-05,2.3784605361080628e-05
3621,9.902738383971155e-05,2.4705930631930566e-05
3622,1.708193121885415e-05,2.4751611768820394e-05
3623,3.2939780794549733e-05,2.4732203743909205e-05
3624,2.219333327957429e-05,2.474920830907354e-05
3625,2.3740129108773544e-05,2.474556980922324e-05
3626,2.9346061637625098e-05,2.472930716440392e-05
3627,1.7793927327147685e-05,2.4770344627651827e-05
3628,1.8692808225750923e-05,2.4804512736027466e-05
3629,3.5977929655928165e-05,2.258742339917496e-05
3630,1.74404340214096e-05,2.2623612075367187e-05
3631,1.8916682165581733e-05,2.247963982736484e-05
3632,2.1091655071359128e-05,2.2481896882225436e-05
3633,1.565744969411753e-05,2.2529269856293236e-05
3634,2.661988401087001e-05,2.251543258029042e-05
3635,6.284353730734438e-05,2.157574080833636e-05
3636,3.708765871124342e-05,2.154150866445304e-05
3637,2.592852797533851e-05,2.1542731041836337e-05
3638,2.260637302242685e-05,2.1555248638477648e-05
3639,1.729880750644952e-05,2.1582172401491823e-05
3640,2.5897581508615986e-05,2.1578135447257857e-05
3641,3.1185285479296e-05,2.1567519600773783e-05
3642,4.620372419594787e-05,2.1318593789263088e-05
3643,2.2887474187882617e-05,2.1319318540210614e-05
3644,2.2400214220397174e-05,2.132123964083471e-05
3645,2.8901578843942843e-05,2.132104470979274e-05
3646,2.736906571954023e-05,2.1312738706099425e-05
3647,2.1233532606856897e-05,2.1323518639922447e-05
3648,8.483514830004424e-05,2.199351161660346e-05
3649,3.005420512636192e-05,2.1989654913699873e-05
3650,3.161568020004779e-05,2.1985956892065307e-05
3651,2.1676856704289094e-05,2.1859115075955064e-05
3652,3.458961145952344e-05,2.1850076199048616e-05
3653,1.9238475942984223e-05,2.1847416468412985e-05
3654,0.00010914563608821481,2.3206692406690548e-05
3655,2.8062713681720197e-05,2.3189706226822785e-05
3656,4.797192741534673e-05,2.324364612135773e-05
3657,2.7333750040270388e-05,2.324352619525671e-05
3658,2.436760041746311e-05,2.1983123405274812e-05
3659,2.6249483198625967e-05,2.1971895822922566e-05
3660,3.6837962397839874e-05,2.1962527575793322e-05
3661,0.00013106290134601295,2.411975730574266e-05
3662,3.0777620850130916e-05,2.4105042773810387e-05
3663,2.578665953478776e-05,2.4098036913747763e-05
3664,2.4800257961032912e-05,2.4078935386510685e-05
3665,9.865638276096433e-05,2.498841746685461e-05
3666,2.478432361385785e-05,2.4997460138623762e-05
3667,2.2978663764661178e-05,2.4993569375391574e-05
3668,3.1360043067252263e-05,2.4969042879895477e-05
3669,1.9492175852064975e-05,2.4985410930132253e-05
3670,2.2295853341347538e-05,2.4962667077372205e-05
3671,2.337307159905322e-05,2.4952055289228163e-05
3672,2.0703089830931276e-05,2.4963100514355656e-05
3673,1.924197749758605e-05,2.4955387122748162e-05
3674,4.631806950783357e-05,2.4968503571765954e-05
3675,2.2350737708620727e-05,2.4967840044833133e-05
3676,2.8602697057067417e-05,2.4968343288931887e-05
3677,2.3339380277320743e-05,2.495185906898603e-05
3678,3.9247759559657425e-05,2.4934902575095306e-05
3679,2.7710308131645434e-05,2.491589385581331e-05
3680,2.5751158318598755e-05,2.4898525282352823e-05
3681,1.9378652723389678e-05,2.3258175831758912e-05
3682,3.445918264333159e-05,2.32356909684394e-05
3683,2.0442132154130377e-05,2.323695722751991e-05
3684,3.041369200218469e-05,2.320811394443687e-05
3685,1.7440293959225528e-05,2.324989904229532e-05
3686,2.597352249722462e-05,2.3235960722282666e-05
3687,2.1331283278414048e-05,2.3218051956952396e-05
3688,1.9697050447575748e-05,2.3241603131589404e-05
3689,2.1935182303423062e-05,2.3239141148648625e-05
3690,4.714709211839363e-05,2.3288941628436968e-05
3691,2.292521639901679e-05,2.3286450027823167e-05
3692,2.3024051188258454e-05,2.3286894270297903e-05
3693,2.1359062884585e-05,2.327811592880156e-05
3694,2.849576594599057e-05,2.3280727992024015e-05
3695,2.0574920199578628e-05,2.3302836986315737e-05
3696,2.002578548854217e-05,2.3304546860850558e-05
3697,2.7762871468439698e-05,2.2903934653396566e-05
3698,2.1851725250598975e-05,2.291454480246903e-05
3699,2.7045736715081148e-05,2.2900579100057974e-05
3700,3.806499080383219e-05,2.2872145076307085e-05
3701,0.00022597119095735252,3.0001815431763182e-05
3702,3.8297974242595956e-05,2.9970905066850102e-05
3703,2.5258374080294743e-05,2.997555676197082e-05
3704,3.3285054087173194e-05,2.9958207804479137e-05
3705,2.7809013772639446e-05,2.9933548252940025e-05
3706,0.00011152937076985836,3.089683807844665e-05
3707,2.5061930500669405e-05,3.0856918644290985e-05
3708,2.2293490474112332e-05,3.0850841756606805e-05
3709,3.389449557289481e-05,3.084208232825148e-05
3710,4.722514495369978e-05,2.850028139390947e-05
3711,3.5711236705537885e-05,2.8498963947891442e-05
3712,2.3998742108233273e-05,2.849837933034001e-05
3713,2.38013053603936e-05,2.8420516459426466e-05
3714,2.478167152730748e-05,2.8396667738757076e-05
3715,2.4486165784765035e-05,2.8382482139137984e-05
3716,2.4077786292764358e-05,2.8398297995297253e-05
3717,2.6982535928254947e-05,2.8382598437247355e-05
3718,2.9278658985276707e-05,2.8348538948400343e-05
3719,2.7783162295236252e-05,2.8323716397344628e-05
3720,4.9253027100348845e-05,2.83435751141686e-05
3721,6.950461829546839e-05,2.7809079126600713e-05
3722,5.449297896120697e-05,2.783359040273194e-05
3723,2.951535498141311e-05,2.7837225488262696e-05
3724,2.1891753931413405e-05,2.7838548655352667e-05
3725,2.396624768152833e-05,2.783770516624087e-05
3726,2.990725261042826e-05,2.783678656178741e-05
3727,2.5376853955094703e-05,2.7802114138093056e-05
3728,3.2279178412863985e-05,2.7758650235255682e-05
3729,2.6208967028651386e-05,2.7770058544766505e-05
3730,2.5562761948094703e-05,2.7732235596745473e-05
3731,2.986111576319672e-05,2.769233729879481e-05
3732,2.5823201212915592e-05,2.767332646617013e-05
3733,3.092005499638617e-05,2.7610413791574097e-05
3734,0.00011376116890460253,2.8707892263927523e-05
3735,1.8747605281532742e-05,2.8622438402298986e-05
3736,9.049892832990736e-05,2.9153776146338863e-05
3737,2.4571054382249713e-05,2.9158645113172186e-05
3738,5.79122788622044e-05,2.9213467770536708e-05
3739,0.00011088970495620742,3.0095788824306323e-05
3740,1.9019553292309865e-05,3.0128994248908003e-05
3741,2.1184278011787683e-05,3.0164452485757123e-05
3742,3.625787576311268e-05,3.0149247467462096e-05
3743,2.270000913995318e-05,3.0150115585467966e-05
3744,1.7181684597744606e-05,3.01794696716059e-05
3745,2.5401233870070428e-05,3.019047315413857e-05
3746,2.052312993328087e-05,3.0219199280123358e-05
3747,0.0001244320155819878,3.14317714722365e-05
3748,2.2707274183630943e-05,3.109876742826595e-05
3749,8.296017767861485e-05,3.142990522338899e-05
3750,3.195548561052419e-05,3.142929199466122e-05
3751,1.7459744412917644e-05,3.1453425387672324e-05
3752,9.358267561765388e-05,3.195023799374433e-05
3753,2.086050881189294e-05,3.194105295430455e-05
3754,1.9451403204584494e-05,3.117217417362416e-05
3755,2.0830464563914575e-05,3.120165777047924e-05
3756,2.0673562175943516e-05,3.122407876199507e-05
3757,2.0119136024732143e-05,3.1254315876614656e-05
3758,2.4460870918119326e-05,3.12539469642955e-05
3759,7.40594114176929e-05,3.145820671745996e-05
3760,2.0894363842671737e-05,3.15000821374977e-05
3761,2.375094118178822e-05,3.0057139674121248e-05
3762,5.387768032960594e-05,3.0106112281961472e-05
3763,2.3878714273450896e-05,3.0113336904709115e-05
3764,2.07897974178195e-05,3.0131217113556222e-05
3765,2.3386310203932226e-05,2.9485205198131927e-05
3766,1.9312556105433032e-05,2.951001681331299e-05
3767,1.9778461137320846e-05,2.9525204343971285e-05
3768,2.2997899577603675e-05,2.954811106023355e-05
3769,2.435104761389084e-05,2.9526094539965447e-05
3770,1.9772032828768715e-05,2.9538308715949266e-05
3771,1.964473631232977e-05,2.9555697953343115e-05
3772,4.7510624426649883e-05,2.9545063056658506e-05
3773,3.387020115042105e-05,2.9500426290334123e-05
3774,2.107697400788311e-05,2.951532263016493e-05
3775,1.7139131159638055e-05,2.9542998343424575e-05
3776,2.0154071535216644e-05,2.95742446261108e-05
3777,1.9116681869491003e-05,2.9594298975079128e-05
3778,4.357694706413895e-05,2.9603568402733377e-05
3779,2.8777722036466002e-05,2.9601047540761753e-05
3780,2.3748913008603267e-05,2.9608159540136963e-05
3781,7.371480023721233e-05,2.9813664139041414e-05
3782,1.7054051568266004e-05,2.9871693578425086e-05
3783,5.3563955589197576e-05,2.9886447826512047e-05
3784,2.0093799321330152e-05,2.992320750697645e-05
3785,2.845283961505629e-05,2.987537676691712e-05
3786,3.9522157749161124e-05,2.986081608460098e-05
3787,1.979242188099306e-05,2.9868843895973923e-05
3788,2.4805724024190567e-05,2.9845075572606163e-05
3789,1.803795930754859e-05,2.9866202612547306e-05
3790,2.2416414140025154e-05,2.9875273974118316e-05
3791,1.8371778423897922e-05,2.9898468304728787e-05
3792,2.3305627109948546e-05,2.9897275952217398e-05
3793,1.8520311641623266e-05,2.9912374222340444e-05
3794,3.1188781576929614e-05,2.9907060239053248e-05
3795,1.6108679119497538e-05,2.993319720364378e-05
3796,2.0864656107733026e-05,2.9928890435405808e-05
3797,2.0327792299212888e-05,2.995793417414928e-05
3798,1.9448885723249987e-05,2.9970024131806792e-05
3799,2.082807623082772e-05,2.999431465181396e-05
3800,2.4352906621061265e-05,3.0013815048728072e-05
3801,2.1483425371116027e-05,2.3055878647454672e-05
3802,0.00014337064931169152,2.5544926107370043e-05
3803,1.764902481227182e-05,2.558364776245592e-05
3804,1.89040965778986e-05,2.5629756261923885e-05
3805,4.174250352662057e-05,2.5632806268746084e-05
3806,2.2496564270113595e-05,2.4441421766973016e-05
3807,1.95220454770606e-05,2.4466776090992665e-05
3808,3.796716555370949e-05,2.4445463027708125e-05
3809,1.7186048353323713e-05,2.4499786879245174e-05
3810,2.6727626391220838e-05,2.446811795333918e-05
3811,1.7633063180255704e-05,2.4515584817830225e-05
3812,2.1534215193241835e-05,2.4525909043842357e-05
3813,2.1920393919572234e-05,2.4533695597754615e-05
3814,1.8964616174343973e-05,2.456003232172136e-05
3815,2.5537694455124438e-05,2.455664158193942e-05
3816,2.0990810298826545e-05,2.4569726117432056e-05
3817,4.642906424123794e-05,2.459994702434046e-05
3818,3.738284431165084e-05,2.460084415447758e-05
3819,1.6068586774053983e-05,2.4654259548598703e-05
3820,2.4092529201880097e-05,2.4614911260546366e-05
3821,3.0374685593415052e-05,2.433386958993076e-05
3822,2.356580807827413e-05,2.4245868336292497e-05
3823,1.7620073776924983e-05,2.4287485749528213e-05
3824,1.9825392882921733e-05,2.4296975380153956e-05
3825,2.354374373680912e-05,2.4298404344712857e-05
3826,1.771488859958481e-05,2.433900151352859e-05
3827,2.0901723473798484e-05,2.4354977659994784e-05
3828,2.0565639715641737e-05,2.438042489168577e-05
3829,2.2779189748689532e-05,2.4390502521854226e-05
3830,1.8607730453368276e-05,2.4417707613129567e-05
3831,2.3702410544501618e-05,2.442964908367291e-05
3832,1.8615090084495023e-05,2.445700563832582e-05
3833,2.113530717906542e-05,2.447837661606022e-05
3834,1.965066257980652e-05,2.3041776708447276e-05
3835,1.8049020582111552e-05,2.3045428816971546e-05
3836,1.4935876606614329e-05,2.2278391253328878e-05
3837,7.45907673262991e-05,2.2722223422054302e-05
3838,2.9509967134799808e-05,2.2547471904735554e-05
3839,1.8276328773936257e-05,2.1033539604204334e-05
3840,2.1732952518505044e-05,2.102246980294209e-05
3841,1.6760099242674187e-05,2.1043479807817346e-05
3842,4.7242352593457326e-05,2.1111159214861162e-05
3843,3.354923319420777e-05,2.1106600948833875e-05
3844,5.532699651666917e-05,2.123412533062828e-05
3845,1.4698409358970821e-05,2.128159955433025e-05
3846,2.291926648467779e-05,2.127292924550998e-05
3847,2.2588777937926352e-05,1.8990612043660642e-05
3848,2.5720513804117218e-05,1.8983978789901605e-05
3849,7.282184378709644e-05,1.8714641593440825e-05
3850,1.731324846332427e-05,1.874273933983616e-05
3851,1.9327391783008352e-05,1.8732938278597267e-05
3852,1.9978433556389064e-05,1.754381181602743e-05
3853,2.1956671844236553e-05,1.7540025481239028e-05
3854,1.8905262550106272e-05,1.7542614267836008e-05
3855,1.6689582480466925e-05,1.7563170666392813e-05
3856,1.5359377357526682e-05,1.759164117397626e-05
3857,1.843041172833182e-05,1.7599425322810475e-05
3858,1.7240114175365306e-05,1.7625967080709135e-05
3859,3.641733928816393e-05,1.70067018859354e-05
3860,2.211602622992359e-05,1.700282084268562e-05
3861,2.0928147932863794e-05,1.7010375193896027e-05
3862,1.742049789754674e-05,1.68144036561418e-05
3863,1.856725793913938e-05,1.6831042056239806e-05
3864,2.2654370695818216e-05,1.682578103297542e-05
3865,1.9092603906756267e-05,1.6839105372882636e-05
3866,1.8104698028764687e-05,1.6844664982679215e-05
3867,2.618632606754545e-05,1.683149226511347e-05
3868,1.9222439732402563e-05,1.684352406937489e-05
3869,2.1342735635698773e-05,1.6849912087220974e-05
3870,3.703140828292817e-05,1.6869993180689624e-05
3871,1.8282689779880457e-05,1.6876170102877587e-05
3872,1.98639536392875e-05,1.675505176476594e-05
3873,1.6612510080449283e-05,1.6764706689126153e-05
3874,5.761026841355488e-05,1.705014022079845e-05
3875,2.1131721950951032e-05,1.703278594946474e-05
3876,2.042392225121148e-05,1.703179358055033e-05
3877,1.790579699445516e-05,1.703751903960216e-05
3878,1.9422219338594005e-05,1.696373465651083e-05
3879,1.966406671272125e-05,1.6974428244595547e-05
3880,2.9624741728184745e-05,1.6976214711525118e-05
3881,2.0159397536190227e-05,1.6293305466437418e-05
3882,2.185198536608368e-05,1.627473217461807e-05
3883,1.6633719496894628e-05,1.6053977372128333e-05
3884,1.998988591367379e-05,1.6054324282792594e-05
3885,1.7408565327059478e-05,1.6070724916652683e-05
3886,2.2865348000777885e-05,1.6007363459057086e-05
3887,2.0397819753270596e-05,1.600546156169986e-05
3888,1.4321231901703868e-05,1.604155145879249e-05
3889,1.7992686480283737e-05,1.60417497540035e-05
3890,1.938064451678656e-05,1.604950369123402e-05
3891,4.383463237900287e-05,1.61459302476178e-05
3892,2.3875712940935045e-05,1.614535690994526e-05
3893,6.555594882229343e-05,1.6626723005548026e-05
3894,1.8027589248958975e-05,1.6634696121782485e-05
3895,1.7634218238526955e-05,1.66266572188101e-05
3896,6.081616447772831e-05,1.698885907650851e-05
3897,1.6542067896807566e-05,1.7005733793463083e-05
3898,1.812212576624006e-05,1.701134749171316e-05
3899,2.278525244037155e-05,1.7006574441454266e-05
3900,1.458074439142365e-05,1.704372298624439e-05
3901,1.9569293726817705e-05,1.7049722269888303e-05
3902,3.7317004171200097e-05,1.2299801109797564e-05
3903,1.6641766706015915e-05,1.230608220089127e-05
3904,1.6711206626496278e-05,1.2318526078309145e-05
3905,1.9194227206753567e-05,1.2209558625751049e-05
3906,2.227067125204485e-05,1.2209951704888736e-05
3907,7.846525113563985e-05,1.3338483645882348e-05
3908,1.7548572941450402e-05,1.3295355768040608e-05
3909,1.6158890502993017e-05,1.3301748227691185e-05
3910,2.256726656924002e-05,1.330235669677262e-05
3911,1.9884424546035007e-05,1.3291972675754863e-05
3912,2.570692049630452e-05,1.3288033560294831e-05
3913,7.539371290476993e-05,1.4211433981957252e-05
3914,2.133316229446791e-05,1.4202540431654803e-05
3915,1.979758235393092e-05,1.4213744608985899e-05
3916,2.0450355805223808e-05,1.4215534751759784e-05
3917,1.6421910913777538e-05,1.4082795358885074e-05
3918,2.1735500922659412e-05,1.4031542499026538e-05
3919,2.428989319014363e-05,1.4003198012500942e-05
3920,1.7939615645445883e-05,1.4020753566568495e-05
3921,0.00011769258708227426,1.6804962056164893e-05
3922,2.1358471713028848e-05,1.6809397185617452e-05
3923,1.795195203158073e-05,1.680779967347036e-05
3924,1.966785202967003e-05,1.6808372487086913e-05
3925,2.3407930711982772e-05,1.680856180252792e-05
3926,1.7993035726249218e-05,1.6807234210731694e-05
3927,2.2618389266426675e-05,1.6803059385455173e-05
3928,2.0384277377161197e-05,1.680364143607875e-05
3929,3.846685285679996e-05,1.6848203267583577e-05
3930,2.311931166332215e-05,1.6834325077306984e-05
3931,1.6562360542593524e-05,1.6859355243625087e-05
3932,5.828816938446835e-05,1.7149457097157174e-05
3933,1.69472441484686e-05,1.716740075008162e-05
3934,1.8126400391338393e-05,1.7174038090988e-05
3935,2.1374620700953528e-05,1.7161147567045786e-05
3936,2.1401341655291617e-05,1.7129989677171515e-05
3937,1.885925667011179e-05,1.6438299163687035e-05
3938,2.1333933545975015e-05,1.644011187524922e-05
3939,2.139187927241437e-05,1.642876924467496e-05
3940,1.68403385032434e-05,1.6448196318702918e-05
3941,1.9693248759722337e-05,1.6434659330829434e-05
3942,1.710465039650444e-05,1.6312494848356935e-05
3943,1.5788960809004493e-05,1.63201273653173e-05
3944,1.4932193153072149e-05,1.606671726906535e-05
3945,8.067870658123866e-05,1.6973939368181926e-05
3946,2.2239131794776767e-05,1.6975132395527022e-05
3947,0.00012442123261280358,1.9642203659016944e-05
3948,0.00010991477029165253,2.1337897547828418e-05
