step,loss,rolling_std
1582,3.068849036935717e-05,8.510570870050082e-06
1583,3.646823824965395e-05,8.510756117515335e-06
1584,3.386974640307017e-05,8.511821452584364e-06
1585,2.8898928576381877e-05,8.539447931239686e-06
1586,3.060544986510649e-05,8.465942837306625e-06
1587,2.5019633540068753e-05,8.48587647037633e-06
1588,3.655613545561209e-05,8.479007336566216e-06
1589,3.6103818274568766e-05,8.462153334794253e-06
1590,2.8817761631216854e-05,8.489292612740661e-06
1591,3.6262747016735375e-05,8.48908601824418e-06
1592,2.6573941795504652e-05,8.529206760259425e-06
1593,5.683420749846846e-05,8.780604211732397e-06
1594,3.428579293540679e-05,8.781666725657344e-06
1595,2.775768552965019e-05,8.815481074862764e-06
1596,3.637538611656055e-05,8.768551430363655e-06
1597,3.086445212829858e-05,8.778416340354282e-06
1598,3.83360602427274e-05,8.77265753199934e-06
1599,3.386453681741841e-05,8.771065386155743e-06
1600,5.235980643192306e-05,8.90652089508697e-06
1601,3.195126919308677e-05,8.913520273628896e-06
1602,3.3485244784969836e-05,8.67974931967442e-06
1603,3.233350071241148e-05,8.666635297052827e-06
1604,3.630805076682009e-05,8.633337589834964e-06
1605,2.769514685496688e-05,8.631744687217342e-06
1606,2.9901602829340845e-05,8.644364751837472e-06
1607,4.417012314661406e-05,8.689890183141819e-06
1608,3.3765962143661454e-05,8.689798184793311e-06
1609,4.135354538448155e-05,8.696684644646366e-06
1610,6.0931401094421744e-05,9.069424504749633e-06
1611,2.913123171310872e-05,9.0911141205351e-06
1612,3.985568037023768e-05,9.080592209798364e-06
1613,3.5899596696253866e-05,9.075129248701228e-06
1614,2.4887893232516944e-05,8.993812767047448e-06
1615,3.416358231334016e-05,8.967188308060121e-06
1616,3.667067358037457e-05,8.968261994209948e-06
1617,2.8313943403190933e-05,8.98530945523585e-06
1618,3.006306360475719e-05,8.956755954056896e-06
1619,3.0406845326069742e-05,8.939321859535177e-06
1620,3.394432133063674e-05,8.903007217278542e-06
1621,3.553322676452808e-05,8.897748016344215e-06
1622,3.3587493817321956e-05,8.888877455513224e-06
1623,2.5845747586572543e-05,8.931225704987335e-06
1624,2.86789181700442e-05,8.947776071301087e-06
1625,2.6832844014279544e-05,8.974548778491166e-06
1626,2.797792876663152e-05,8.993632495507365e-06
1627,2.883691013266798e-05,9.000673629589059e-06
1628,3.270532033639029e-05,8.99873908033574e-06
1629,3.6138182622380555e-05,8.995967410696364e-06
1630,2.8401231247698888e-05,9.000893023416032e-06
1631,3.4537566534709185e-05,8.989865858485176e-06
1632,3.228880450478755e-05,8.985108883077269e-06
1633,3.9166348869912326e-05,8.99757081615629e-06
1634,3.7788409827044234e-05,9.002601198317264e-06
1635,2.931908420578111e-05,9.003814849803189e-06
1636,3.6970170185668394e-05,9.005819177959972e-06
1637,3.2680978620192036e-05,9.004578281311219e-06
1638,3.293783447588794e-05,9.002330968618964e-06
1639,3.4467717341613024e-05,8.989509881123429e-06
1640,4.330070805735886e-05,9.02929718135773e-06
1641,3.7189412978477776e-05,9.029970830581072e-06
1642,3.722981637110934e-05,9.022498086570946e-06
1643,3.334367647767067e-05,9.018282645560545e-06
1644,3.498189471429214e-05,8.984648146052648e-06
1645,2.7014961233362556e-05,8.977830135441166e-06
1646,3.3479416742920876e-05,8.972732054429918e-06
1647,2.9297167202457786e-05,8.981444216683905e-06
1648,3.43303763656877e-05,8.933785026263252e-06
1649,2.807314376696013e-05,8.956868946268966e-06
1650,2.9024367904639803e-05,8.96857406245039e-06
1651,3.833769369521178e-05,8.974722738503228e-06
1652,2.9141330742277205e-05,7.4738486341361685e-06
1653,4.566029747365974e-05,7.557138950830494e-06
1654,3.0916446121409535e-05,7.543058880192507e-06
1655,2.8495855076471344e-05,7.482090096570249e-06
1656,3.1876348657533526e-05,7.479678023567274e-06
1657,2.665337160578929e-05,7.505423529689792e-06
1658,2.6886384148383513e-05,7.5387575166074295e-06
1659,3.525469219312072e-05,7.463080797700833e-06
1660,3.29344802594278e-05,7.458770830170097e-06
1661,2.552727710281033e-05,7.503233210044108e-06
1662,3.214333992218599e-05,7.496034109389622e-06
1663,3.710294549819082e-05,7.5016213271112445e-06
1664,3.259304503444582e-05,7.50333070277494e-06
1665,3.744599234778434e-05,6.821881454524803e-06
1666,2.6551340852165595e-05,6.831794487869821e-06
1667,4.39670511696022e-05,6.904878295887154e-06
1668,3.9510123315267265e-05,6.903765221733556e-06
1669,3.141327033517882e-05,6.294648206841305e-06
1670,2.8198079235153273e-05,6.31143134938428e-06
1671,3.235455369576812e-05,6.28625888240886e-06
1672,3.39951911882963e-05,6.206399933407505e-06
1673,3.322935663163662e-05,6.190870102104887e-06
1674,3.551385452738032e-05,6.130526577598321e-06
1675,4.474652450880967e-05,6.224678339697708e-06
1676,3.149314579786733e-05,6.221209115162329e-06
1677,3.569105319911614e-05,6.212011297696018e-06
1678,3.132184792775661e-05,6.135677589500543e-06
1679,3.0522012821165845e-05,6.126550259254141e-06
1680,3.214511525584385e-05,6.115038303925913e-06
1681,3.094159183092415e-05,6.117007183384967e-06
1682,6.988216046011075e-05,7.0987577668929625e-06
1683,2.9337204978219233e-05,7.110483496967765e-06
1684,3.0133644031593576e-05,7.121107611240052e-06
1685,3.336884037707932e-05,7.102857381047639e-06
1686,3.4554464946268126e-05,7.094593023733913e-06
1687,3.5566721635404974e-05,7.036844641885667e-06
1688,2.9012913728365675e-05,7.051486821027409e-06
1689,3.087229924858548e-05,7.055878902286583e-06
1690,3.47274835803546e-05,7.03635033544163e-06
1691,2.8138167181168683e-05,7.058082467607393e-06
1692,2.773592495941557e-05,7.0466372912604096e-06
1693,2.7901460271095857e-05,6.685921146390205e-06
1694,2.6507470465730876e-05,6.724738330246941e-06
1695,2.8359001589706168e-05,6.7196646804401395e-06
1696,2.8186728741275147e-05,6.736317337813131e-06
1697,2.461718031554483e-05,6.790642618676785e-06
1698,3.4885953937191516e-05,6.774734925560842e-06
1699,2.7971727831754833e-05,6.7971032148358535e-06
1700,2.8369822757667862e-05,6.5410846901107615e-06
1701,2.6896788767771795e-05,6.570286001387924e-06
1702,2.3638232960365713e-05,6.63861940208916e-06
1703,5.970065467408858e-05,7.152960015664695e-06
1704,2.7667134418152273e-05,7.1687165996365235e-06
1705,2.985464561788831e-05,7.155093118064883e-06
1706,3.0305685868370347e-05,7.153291930345368e-06
1707,2.6073361368617043e-05,7.10329983726152e-06
1708,2.9341408662730828e-05,7.112768699601804e-06
1709,3.606950485846028e-05,7.069863367927127e-06
1710,2.838767977664247e-05,6.496180812482291e-06
1711,2.6168347176280804e-05,6.519150679055112e-06
1712,3.783273132285103e-05,6.499610483300316e-06
1713,2.4569018933107145e-05,6.540307725438499e-06
1714,2.7989761292701587e-05,6.511150558704978e-06
1715,3.144418587908149e-05,6.509925402866498e-06
1716,2.628341462695971e-05,6.525555220547574e-06
1717,3.2027834095060825e-05,6.5126438154781284e-06
1718,2.549320925027132e-05,6.5453933513528944e-06
1719,2.4839886464178562e-05,6.585957278684468e-06
1720,2.5537810870446265e-05,6.618736723401602e-06
1721,3.225566979381256e-05,6.610412741215885e-06
1722,2.5622819521231577e-05,6.641616755908171e-06
1723,2.625574779813178e-05,6.637820327459727e-06
1724,2.140565266017802e-05,6.715514093380634e-06
1725,3.908782673534006e-05,6.730839908109319e-06
1726,3.079560337937437e-05,6.718919550308062e-06
1727,2.78312545560766e-05,6.724780479481451e-06
1728,3.123405258520506e-05,6.725289428303657e-06
1729,3.193842348991893e-05,6.7135045638325105e-06
1730,2.9082491892040707e-05,6.710006120831281e-06
1731,4.3017062125727534e-05,6.793446896745848e-06
1732,2.6949001039611176e-05,6.814032114917721e-06
1733,3.82479302061256e-05,6.805145753066368e-06
1734,3.592930443119258e-05,6.792195526767571e-06
1735,2.875978134397883e-05,6.794789185614352e-06
1736,3.182461659889668e-05,6.7774211781791645e-06
1737,3.717929212143645e-05,6.796191321460777e-06
1738,3.247654967708513e-05,6.795807042567445e-06
1739,2.577580016804859e-05,6.821328758631406e-06
1740,3.3578951843082905e-05,6.728112011156051e-06
1741,3.469251896603964e-05,6.713126364434252e-06
1742,2.6070976673508994e-05,6.7169719558868175e-06
1743,2.8668677259702235e-05,6.722552752658156e-06
1744,3.970340185333043e-05,6.7617558227110836e-06
1745,3.1081002816790715e-05,6.744748295094474e-06
1746,3.4768108889693394e-05,6.749094109454971e-06
1747,2.797902016027365e-05,6.755469226078472e-06
1748,2.6741425244836137e-05,6.770099175030782e-06
1749,3.134240614599548e-05,6.759861734613114e-06
1750,2.6525249268161133e-05,6.774909441071655e-06
1751,2.7501671866048127e-05,6.755858826309945e-06
1752,5.638233051286079e-05,7.187549317970703e-06
1753,5.86104069952853e-05,7.54467125275823e-06
1754,2.859697815438267e-05,7.5518771943628974e-06
1755,3.842016667476855e-05,7.569666131665734e-06
1756,2.9949935196782462e-05,7.57286117878868e-06
1757,3.447221024543978e-05,7.555915933882524e-06
1758,2.2106969481683336e-05,7.6049815886260325e-06
1759,2.8008207664242946e-05,7.609882851069382e-06
1760,5.1529743359424174e-05,7.853655527171888e-06
1761,2.916800804086961e-05,7.830390397683956e-06
1762,2.7893293008673936e-05,7.842920966695122e-06
1763,3.891494998242706e-05,7.856247749215771e-06
1764,2.896290425269399e-05,7.86327585267713e-06
1765,3.175704841851257e-05,7.845983320578805e-06
1766,3.133021527901292e-05,7.82570029540106e-06
1767,7.661960262339562e-05,8.923444270376697e-06
1768,4.908637492917478e-05,9.04902669210855e-06
1769,3.0193572456482798e-05,9.051572266374587e-06
1770,5.259484896669164e-05,9.256364075068063e-06
1771,3.3059128327295184e-05,9.256204203430508e-06
1772,3.042235766770318e-05,9.258900519824949e-06
1773,3.588315667002462e-05,9.263706472591278e-06
1774,3.953353007091209e-05,9.28382226441974e-06
1775,3.754214776563458e-05,9.219077135832428e-06
1776,3.223740350222215e-05,9.21824883739795e-06
1777,2.9414113669190556e-05,9.220317040503595e-06
1778,3.166110400343314e-05,9.219821919611945e-06
1779,3.1339703127741814e-05,9.218120960943046e-06
1780,3.1173782190307975e-05,9.219365325442668e-06
1781,3.391751670278609e-05,9.21803131844326e-06
1782,2.844531263690442e-05,8.434765741196201e-06
1783,3.257554635638371e-05,8.428950556262854e-06
1784,3.905457560904324e-05,8.451135815380041e-06
1785,2.9733408155152574e-05,8.455442802903058e-06
1786,3.8967831642366946e-05,8.477634584614403e-06
1787,3.07431400869973e-05,8.474125162166942e-06
1788,2.713747562665958e-05,8.484035419546957e-06
1789,3.821577411144972e-05,8.501553843215442e-06
1790,3.353078864165582e-05,8.499335307103131e-06
1791,2.7098420105176046e-05,8.50543682132997e-06
1792,2.4035743990680203e-05,8.534601510516968e-06
1793,3.654789907159284e-05,8.531181045207092e-06
1794,3.2342060876544565e-05,8.50900102410008e-06
1795,2.73289333563298e-05,8.514882229170516e-06
1796,4.182076736469753e-05,8.551766500439207e-06
1797,3.329315222799778e-05,8.511967161553414e-06
1798,3.8217342080315575e-05,8.526430898994143e-06
1799,2.618856160552241e-05,8.53871129408216e-06
1800,3.572754212655127e-05,8.531076054246682e-06
1801,5.317817340255715e-05,8.744482144141343e-06
1802,3.0905277526471764e-05,8.694057036121221e-06
1803,3.71532078133896e-05,8.285160646700015e-06
1804,3.101479524048045e-05,8.269849223972749e-06
1805,4.4414344301912934e-05,8.339902897090716e-06
1806,3.223693056497723e-05,8.335247509186895e-06
1807,2.9610962883452885e-05,8.311866689455655e-06
1808,3.464340989012271e-05,8.303227138251573e-06
1809,2.888368908315897e-05,8.310624197789796e-06
1810,2.754506749624852e-05,8.31606739695226e-06
1811,3.562225174391642e-05,8.288107653062335e-06
1812,2.3591997887706384e-05,8.33293373845086e-06
1813,3.080314490944147e-05,8.290689322643337e-06
1814,3.390569690964185e-05,8.273552373857095e-06
1815,2.9656768674612977e-05,8.279645120064395e-06
1816,2.74320955213625e-05,8.270555687011581e-06
1817,2.7864238290931098e-05,8.28772138081361e-06
1818,3.137667226837948e-05,8.252518060437576e-06
1819,2.7691734430845827e-05,8.227656262102842e-06
1820,3.284603008069098e-05,8.189558240223103e-06
1821,6.49036664981395e-05,8.770989748119876e-06
1822,2.7151912945555523e-05,8.757928457834808e-06
1823,2.7166835934622213e-05,8.750464656996296e-06
1824,2.6975987566402182e-05,8.6881751269029e-06
1825,3.608643601182848e-05,8.675147194945752e-06
1826,3.1504969228990376e-05,8.67292121598583e-06
1827,2.1726078557549044e-05,8.736958511836594e-06
1828,2.282792775076814e-05,8.80197108387189e-06
1829,3.362771531101316e-05,8.800170367828061e-06
1830,2.5231274776160717e-05,8.829051426502203e-06
1831,4.7007899411255494e-05,8.880543627142198e-06
1832,2.716394556045998e-05,8.878913671831966e-06
1833,2.8457006919779815e-05,8.882504180205995e-06
1834,2.423697333142627e-05,8.92871262878457e-06
1835,3.171629214193672e-05,8.917716048566907e-06
1836,2.547658368712291e-05,8.952565973217658e-06
1837,3.280641249148175e-05,8.944966482179724e-06
1838,2.887370646931231e-05,8.956099924883752e-06
1839,2.5407240173080936e-05,8.959342423071572e-06
1840,2.8369158826535568e-05,8.973378550747442e-06
1841,2.9326873118407093e-05,8.981245264427497e-06
1842,3.101344918832183e-05,8.954700016003442e-06
1843,2.8628290237975307e-05,8.954913522592542e-06
1844,2.786566983559169e-05,8.948116904759137e-06
1845,2.9542652555392124e-05,8.953146319236308e-06
1846,3.336784357088618e-05,8.951765753426795e-06
1847,3.882995588355698e-05,8.953762317035623e-06
1848,2.379892066528555e-05,8.980314938978112e-06
1849,3.684801049530506e-05,8.985276659157415e-06
1850,2.8499256586655974e-05,8.97235447277736e-06
1851,3.079015004914254e-05,8.956749090017755e-06
1852,3.407608164707199e-05,8.650475709149e-06
1853,4.032572905998677e-05,8.292742926752598e-06
1854,2.9602468202938326e-05,8.28799776537682e-06
1855,3.056023706449196e-05,8.273122703639928e-06
1856,3.730486787389964e-05,8.279327004625043e-06
1857,3.0153212719596922e-05,8.282691847018493e-06
1858,3.084191121160984e-05,8.213168591193768e-06
1859,3.134603321086615e-05,8.199377452795062e-06
1860,3.1308001780416816e-05,7.985603164142073e-06
1861,3.1713694625068456e-05,7.977806175328139e-06
1862,3.1784646125743166e-05,7.962743559925992e-06
1863,3.5566194128477946e-05,7.94426615753266e-06
1864,2.503024006728083e-05,7.973529039163515e-06
1865,2.8144635507487692e-05,7.986656628791746e-06
1866,2.871392098313663e-05,7.995812505784559e-06
1867,2.8349006242933683e-05,6.669362760592739e-06
1868,2.8430593374650925e-05,6.460659480541475e-06
1869,3.091834514634684e-05,6.458918715793197e-06
1870,3.063806798309088e-05,6.119293040982117e-06
1871,3.0260798666859046e-05,6.120226324196619e-06
1872,3.002709854627028e-05,6.12128390341831e-06
1873,2.9462986276485026e-05,6.112154507987667e-06
1874,3.320391260785982e-05,6.063629751420039e-06
1875,2.566605144238565e-05,6.064680231344516e-06
1876,3.621887299232185e-05,6.081966064598581e-06
1877,2.8192018362460658e-05,6.087704204942873e-06
1878,2.9163034923840314e-05,6.092679619178227e-06
1879,3.788671892834827e-05,6.124940318471746e-06
1880,3.211446892237291e-05,6.124899233690573e-06
1881,2.4265769752673805e-05,6.165124253311478e-06
1882,3.457321145106107e-05,6.1641184400442075e-06
1883,2.6863013772526756e-05,6.181806248728574e-06
1884,2.8362632292555645e-05,6.143617997985597e-06
1885,2.3581393179483712e-05,6.1918570206587124e-06
1886,3.3816999348346144e-05,6.1496687994035135e-06
1887,2.906201007135678e-05,6.153676962794929e-06
1888,2.8588479835889302e-05,6.145357870928217e-06
1889,3.31771225319244e-05,6.1091340582813515e-06
1890,2.8396991183399223e-05,6.111856126730077e-06
1891,2.752878026512917e-05,6.1090477939068e-06
1892,2.8539176128106192e-05,6.071715099284774e-06
1893,2.888233939302154e-05,6.053257887172854e-06
1894,2.705928636714816e-05,6.066506639549982e-06
1895,2.740479976637289e-05,6.0660250414426794e-06
1896,3.79059711121954e-05,6.009021497227003e-06
1897,2.834366387105547e-05,6.011494384928038e-06
1898,2.4326893253601156e-05,6.005641985097653e-06
1899,3.861041477648541e-05,6.034515843898821e-06
1900,2.6805988454725593e-05,6.031003739441768e-06
1901,3.279346856288612e-05,5.602659159287877e-06
1902,3.2048610592028126e-05,5.604077224657619e-06
1903,4.032073775306344e-05,5.649150608551437e-06
1904,4.5218446757644415e-05,5.829616242381444e-06
1905,4.0168346458813176e-05,5.7455498328183065e-06
1906,2.422188663331326e-05,5.7828597645712275e-06
1907,4.214163709548302e-05,5.8905916196623605e-06
1908,2.4190308977267705e-05,5.917451670919187e-06
1909,3.579231633921154e-05,5.934373360816557e-06
1910,3.7961934140184894e-05,5.9656005640169254e-06
1911,2.0348263205960393e-05,6.0421303750174174e-06
1912,3.194872260792181e-05,5.997843120329454e-06
1913,2.8726832169923e-05,6.002021028034145e-06
1914,3.0404949939111248e-05,5.994811352856447e-06
1915,3.529222522047348e-05,6.009336141617176e-06
1916,2.765585668385029e-05,6.008046555124873e-06
1917,2.7965706976829097e-05,6.0075246949177836e-06
1918,2.7052967197960243e-05,6.020146339631173e-06
1919,2.3402335500577465e-05,6.058619045919304e-06
1920,3.42611747328192e-05,6.064887497463496e-06
1921,2.380595833528787e-05,5.044138620820728e-06
1922,2.656785727594979e-05,5.0483808698468015e-06
1923,2.9034355975454673e-05,5.039426096697524e-06
1924,2.680133366084192e-05,5.04069138108826e-06
1925,2.692302587092854e-05,5.02141077383231e-06
1926,2.6686924684327096e-05,5.03390638987107e-06
1927,3.2322695915354416e-05,4.961271942694008e-06
1928,5.249836976872757e-05,5.370071185715903e-06
1929,2.7780541131505743e-05,5.370423663629805e-06
1930,3.3313521271338686e-05,5.347955040752382e-06
1931,2.560162465670146e-05,5.115516745823627e-06
1932,3.052625834243372e-05,5.103915522463697e-06
1933,2.5845003619906493e-05,5.121683967855294e-06
1934,3.270621891715564e-05,5.085612663890672e-06
1935,5.891251566936262e-05,5.816950126202241e-06
1936,2.6271110982634127e-05,5.809953723549284e-06
1937,3.137595558655448e-05,5.807086727332396e-06
1938,2.9445696782204323e-05,5.805320787651616e-06
1939,2.871540709747933e-05,5.782872249933158e-06
1940,4.096837801625952e-05,5.862332877330169e-06
1941,3.1018345907796174e-05,5.859615551406177e-06
1942,2.780485010589473e-05,5.868944699257137e-06
1943,2.766531179076992e-05,5.873797989314386e-06
1944,3.409909550100565e-05,5.872508546399233e-06
1945,2.5414912670385092e-05,5.898256090005323e-06
