step,loss,rolling_std
1639,0.002311804099008441,0.01259667182672965
1640,0.004736690316349268,0.012593566900884333
1641,0.004482777789235115,0.01258978205012187
1642,0.0025136445183306932,0.012588701580359442
1643,0.005450529046356678,0.012587713223049577
1644,0.0022542481310665607,0.012590344639974426
1645,0.0018267212435603142,0.012592065567348088
1646,0.00228706281632185,0.01259064902540077
1647,0.004227759782224894,0.01258404780851602
1648,0.0014488005544990301,0.012567702782228574
1649,0.003564846469089389,0.012564046460056657
1650,0.0020826125983148813,0.01256662373527544
1651,0.0021595261059701443,0.012566935009704025
1652,0.001318837166763842,0.012571328563308764
1653,0.006579814478754997,0.012568073827346446
1654,0.012381041422486305,0.012579930865727056
1655,0.0022162124514579773,0.01258575196998225
1656,0.0179002583026886,0.012629866116649648
1657,0.07066107541322708,0.01415095750028088
1658,0.0017583789303898811,0.014151966913389918
1659,0.002269698539748788,0.014159885961602243
1660,0.0026421984657645226,0.014165817252783746
1661,0.002850061748176813,0.014168722282162068
1662,0.0032271328382194042,0.014167640844750135
1663,0.002446949016302824,0.014167036638402934
1664,0.0029101481195539236,0.014167574987726759
1665,0.0028196629136800766,0.014165623560927853
1666,0.001807037042453885,0.01402404564506992
1667,0.01801200583577156,0.01406322274871226
1668,0.0017792775761336088,0.014072065473629153
1669,0.004691314417868853,0.014060251330997522
1670,0.010070133022964,0.01406187139747528
1671,0.0026331711560487747,0.014067848989371688
1672,0.12517470121383667,0.01835245148087791
1673,0.0021296674385666847,0.01836044573564056
1674,0.003823121078312397,0.018359814864912276
1675,0.0030718944035470486,0.01836148801594219
1676,0.0041346861980855465,0.018358695604111876
1677,0.002418568590655923,0.01835769175495669
1678,0.02975688874721527,0.01847137708841512
1679,0.0017606117762625217,0.018475140774142033
1680,0.001709069823846221,0.01812206762425335
1681,0.0022561070509254932,0.018011056853381405
1682,0.0014445667620748281,0.018013841340450185
1683,0.0024224978405982256,0.018013087638466322
1684,0.0028434651903808117,0.01801042662962195
1685,0.0022964277304708958,0.018012489755494417
1686,0.001613687607459724,0.01801252184091714
1687,0.004020733293145895,0.01801584354410953
1688,0.0015235706232488155,0.01802340855536592
1689,0.004749320447444916,0.018025896226044717
1690,0.004727647639811039,0.018028360970410932
1691,0.005630794912576675,0.018024976808188667
1692,0.0011276137083768845,0.018027844026680447
1693,0.007949987426400185,0.01802514870891742
1694,0.0057058315724134445,0.018016191868028136
1695,0.003840734250843525,0.017663204293092972
1696,0.002796513494104147,0.017659227922759535
1697,0.03905295208096504,0.01793257683431032
1698,0.005418702960014343,0.017929340168148327
1699,0.04308806732296944,0.01706508201016039
1700,0.005797233898192644,0.016994230159525427
1701,0.0019344044849276543,0.016996159149031038
1702,0.0034174970351159573,0.016991274244856455
1703,0.0009374916553497314,0.016999287102652846
1704,0.0022715923842042685,0.0170069044536361
1705,0.0016483452636748552,0.017009339401188203
1706,0.002114491770043969,0.015261375430287136
1707,0.0019725647289305925,0.015264538039089934
1708,0.002242408460006118,0.01526889703335329
1709,0.0033410941250622272,0.015271358189275991
1710,0.0014611645601689816,0.015273297002300968
1711,0.0012789356987923384,0.015277742409117907
1712,0.0012192226713523269,0.015277142926314505
1713,0.0031254678033292294,0.015276928332308521
1714,0.0024957219138741493,0.01527809302710102
1715,0.005101241171360016,0.015274243281446602
1716,0.005236300639808178,0.015266617253342165
1717,0.004244508687406778,0.015268099569734104
1718,0.0028181695379316807,0.015263969810402551
1719,0.00298505462706089,0.015258566850971433
1720,0.0012784631690010428,0.015259004222954382
1721,0.0023820893839001656,0.01525654829940021
1722,0.07695110142230988,0.01679474021544334
1723,0.0013887740205973387,0.016803011313431628
1724,0.00727410614490509,0.016794006678870457
1725,0.003729066578671336,0.016797181234994615
1726,0.003736981190741062,0.0167929532995162
1727,0.0016814330592751503,0.016792795677458745
1728,0.005550955422222614,0.01678502152371687
1729,0.0012254096800461411,0.01672383624254324
1730,0.00497737992554903,0.016715704971575842
1731,0.003398196306079626,0.016713118453418805
1732,0.0029818713665008545,0.016712845193115132
1733,0.0018161383923143148,0.016718908908798305
1734,0.014071127399802208,0.01672374802782178
1735,0.0015050371875986457,0.016723897056449197
1736,0.0018653301522135735,0.01672594421867785
1737,0.0012731056194752455,0.016733356630898377
1738,0.002047135028988123,0.016736070533655424
1739,0.002406311919912696,0.016735793472444395
1740,0.005002147518098354,0.016735417159803728
1741,0.011013990268111229,0.01673737334098692
1742,0.002076988574117422,0.016738687546526528
1743,0.001063974923454225,0.016749275756759864
1744,0.001227918779477477,0.016752673651083586
1745,0.002102791564539075,0.016751797584145106
1746,0.0019522176589816809,0.016752828828900692
1747,0.008493384346365929,0.016750548787078472
1748,0.003370543709024787,0.01674490617275877
1749,0.0035180924460291862,0.01674501181842616
1750,0.002410530112683773,0.01674401440735114
1751,0.002137719886377454,0.016744082044758177
1752,0.002343947533518076,0.016740702795968346
1753,0.04028089717030525,0.01706218496102848
1754,0.0023499513044953346,0.017063501900504013
1755,0.002379216253757477,0.01706299625087193
1756,0.01385597325861454,0.01704297037781165
1757,0.0036834650672972202,0.015806908636203404
1758,0.01276411022990942,0.015809564705548406
1759,0.012331352569162846,0.015811567959798593
1760,0.0019766376353800297,0.015813577446619962
1761,0.0020206901244819164,0.015816010483020008
1762,0.01256271731108427,0.015820922604284724
1763,0.0025211742613464594,0.015820703002688005
1764,0.0016857474111020565,0.015824466069270293
1765,0.0017760866321623325,0.01582766518107397
1766,0.00637383246794343,0.015818837516849486
1767,0.0016348586650565267,0.015789906652969473
1768,0.0023401128128170967,0.0157881411471604
1769,0.0022071830462664366,0.01579373690911936
1770,0.0014350514393299818,0.015800156007605197
1771,0.002416166476905346,0.015800758950797127
1772,0.002039852552115917,0.010343784171295388
1773,0.0024681452196091413,0.01034267971855146
1774,0.002744827652350068,0.010345156811985116
1775,0.0015584214124828577,0.010350044567527
1776,0.004690554924309254,0.010349390252769331
1777,0.0014723882777616382,0.010352780020156346
1778,0.004251902457326651,0.010062027700453651
1779,0.0020868047140538692,0.01006090285773916
1780,0.00232795812189579,0.010058824323140968
1781,0.0024988483637571335,0.010058095417102612
1782,0.002734257373958826,0.01005383865549239
1783,0.0029911408200860023,0.0100523086979833
1784,0.002216201974079013,0.010054107712881398
1785,0.0017952204216271639,0.01005578580556506
1786,0.00519793713465333,0.01004862478712794
1787,0.002542186761274934,0.01005177981888873
1788,0.004269489087164402,0.010044839249368364
1789,0.001820701640099287,0.010051095454760867
1790,0.024800913408398628,0.010236361674308468
1791,0.0019437691662460566,0.010242873554574716
1792,0.0023519503884017467,0.010238253581773387
1793,0.002840836299583316,0.01023901231938743
1794,0.004444139543920755,0.010239558848088403
1795,0.002492551226168871,0.0102426629847885
1796,0.004822778049856424,0.010239275840554587
1797,0.001998706953600049,0.009667837669414944
1798,0.002215251326560974,0.00967222464397641
1799,0.005569001194089651,0.008879433752392302
1800,0.0040511819534003735,0.008879044144644228
1801,0.012235520407557487,0.00890612162015118
1802,0.002347576664760709,0.00890846870702219
1803,0.002038518898189068,0.008904311577503125
1804,0.00233736215159297,0.008904123672607117
1805,0.005799389444291592,0.00889884706616655
1806,0.0028655717615038157,0.008896819018853738
1807,0.0047446973621845245,0.008892009959068858
1808,0.007295635528862476,0.008891112721493606
1809,0.0042619165033102036,0.00888990573880536
1810,0.00908383633941412,0.008892283710723503
1811,0.005188908893615007,0.008884189258485647
1812,0.005360933020710945,0.008875681942499656
1813,0.0017700623720884323,0.00887978718809831
1814,0.0036361338570713997,0.008877136823461454
1815,0.003968083765357733,0.008877876975051475
1816,0.0019904770888388157,0.00888331673056166
1817,0.004346171393990517,0.008883227052917731
1818,0.00830825325101614,0.00888612411304436
1819,0.0010915170423686504,0.008892748421819145
1820,0.00130184437148273,0.008892647034874489
1821,0.0015359361423179507,0.008895668866438396
1822,0.007943164557218552,0.005156100584644652
1823,0.003117614658549428,0.00514876373346877
1824,0.0037111323326826096,0.00514118192536372
1825,0.012388383969664574,0.00520248071599588
1826,0.0019197079818695784,0.005208264363521071
1827,0.009450482204556465,0.005224328017949717
1828,0.002962846774607897,0.005225664917180332
1829,0.0031434372067451477,0.005216995852461657
1830,0.0016370104858651757,0.005224792747648711
1831,0.0009724374976940453,0.005235565526923565
1832,0.0012458773562684655,0.005243430811505725
1833,0.0033526865299791098,0.0052378671844197896
1834,0.0010590068995952606,0.005157976982674672
1835,0.0042581697925925255,0.005150030602523753
1836,0.0011166955810040236,0.00515424789838439
1837,0.0018897824920713902,0.005150884371925083
1838,0.001897604437544942,0.005151586224204326
1839,0.0025718456599861383,0.005150976957840991
1840,0.0016702631255611777,0.005157598431310224
1841,0.022256646305322647,0.0054205230533667685
1842,0.0216214656829834,0.005680364700400152
1843,0.0023346024099737406,0.005673698617646076
1844,0.0024191979318857193,0.005667679406924273
1845,0.002045918256044388,0.005667942072944234
1846,0.002461472060531378,0.005665707915158614
1847,0.0039052721112966537,0.005653001527363956
1848,0.021292097866535187,0.005891872345852398
1849,0.002333506243303418,0.005895673368583102
1850,0.009479336440563202,0.005909191460259517
1851,0.0029525775462388992,0.005905956642607935
1852,0.004337209742516279,0.005900703126882194
1853,0.0032388032414019108,0.004696406335070205
1854,0.003036647802218795,0.004693701859489617
1855,0.00202636094763875,0.004695465349226602
1856,0.0020137461833655834,0.0046062109823156085
1857,0.003416352905333042,0.004606711270390228
1858,0.0034118739422410727,0.004529534112633609
1859,0.0022354917600750923,0.004460915722541639
1860,0.0017605242319405079,0.004462059963152581
1861,0.0032686220947653055,0.0044576291190514
1862,0.003522920422255993,0.00437764856025407
1863,0.0023200956638902426,0.0043784402589568975
1864,0.007356349378824234,0.004383232892372556
1865,0.001517807599157095,0.0043847412202056455
1866,0.0015979120507836342,0.00438661683369324
1867,0.001724043395370245,0.004386112942499642
1868,0.005688922014087439,0.004385066861782789
1869,0.0018391432240605354,0.00438688233214905
1870,0.0020950157195329666,0.004383231536847404
1871,0.0007254413794726133,0.0043933132840390885
1872,0.00404760567471385,0.0043881437766066485
1873,0.0034136029426008463,0.004385451195037216
1874,0.0027893981896340847,0.004385305874257838
1875,0.0028429157100617886,0.004379418215391639
1876,0.011763372458517551,0.004444125997036625
1877,0.0028493483550846577,0.004437509733714994
1878,0.0014372578589245677,0.004446608254440206
1879,0.0013993624597787857,0.004450519224506617
1880,0.0028124407399445772,0.0044486743607133105
1881,0.006999283097684383,0.004453541047083073
1882,0.001780556165613234,0.004457936132860603
1883,0.0034403535537421703,0.004456844857235324
1884,0.004937577527016401,0.004452360390325495
1885,0.0037929918617010117,0.0044454064719261005
1886,0.0021128938533365726,0.004450075115372283
1887,0.004227322991937399,0.004446516381475855
1888,0.001295710215345025,0.004456811410505041
1889,0.0022692098282277584,0.004454522923760525
1890,0.0012901285663247108,0.003953750536774882
1891,0.0026225214824080467,0.003950657335830083
1892,0.0019184553530067205,0.003952798378976338
1893,0.003472388256341219,0.0039513265247252995
1894,0.0042634084820747375,0.0039511957376809435
1895,0.0020402362570166588,0.003953277878406539
1896,0.0014722717460244894,0.003960983660021699
1897,0.0017757500754669309,0.003962202154922875
1898,0.0016457700403407216,0.003965244225119151
1899,0.0019474714063107967,0.003967526844686792
1900,0.0032869712449610233,0.003968139140403997
1901,0.003966255113482475,0.0038795360589110412
1902,0.009693745523691177,0.003919243896751386
1903,0.004358024336397648,0.003914553842093296
1904,0.0023002419620752335,0.003914714273170146
1905,0.009961429052054882,0.003956014302354525
1906,0.011547296307981014,0.0040247526342035945
1907,0.015465532429516315,0.004181250880716408
1908,0.006300374399870634,0.004175058109352839
1909,0.01037333719432354,0.004220174169251071
1910,0.0017437594942748547,0.004199566702314801
1911,0.008282085880637169,0.004218222001365347
1912,0.003871622495353222,0.004216845859849534
1913,0.004660893697291613,0.004209762893376644
1914,0.00420562457293272,0.004209306611721666
1915,0.006768133491277695,0.0042166677002297565
1916,0.0012156348675489426,0.004221636784687522
1917,0.008546647615730762,0.004243165372877826
1918,0.0017046190332621336,0.004231838453783644
1919,0.0015997468726709485,0.004228305947492518
1920,0.0019702487625181675,0.00422411043486613
1921,0.006489965133368969,0.004220822567015692
1922,0.0039208014495670795,0.00420503573050134
1923,0.001012118416838348,0.004216145556113611
1924,0.0022248518653213978,0.004220695434963121
1925,0.009490852244198322,0.00417387053610038
1926,0.0018720648949965835,0.00417413731940776
1927,0.004103871062397957,0.0041404348287096895
1928,0.0019733731169253588,0.00414449555524845
1929,0.0022371849045157433,0.00414769996917652
1930,0.0017445532139390707,0.004147059074041402
1931,0.0025983345694839954,0.004137698642920188
1932,0.0013854904100298882,0.0041367307609658606
1933,0.0024684870149940252,0.004139408941519901
1934,0.0021224245429039,0.004132756282183657
1935,0.007604712154716253,0.004147102982018609
1936,0.0013644655700773,0.0041453212333901306
1937,0.002177382353693247,0.004143806202532757
1938,0.0022997946944087744,0.0041417470871851405
1939,0.0033309098798781633,0.004139427001379109
1940,0.004209288861602545,0.0041314825992638535
1941,0.0060117486864328384,0.0037139302199910027
1942,0.0027801424730569124,0.00326541909082294
