step,loss,rolling_std
3606,0.0012248049024492502,0.0001010758785010834
3607,0.0011310880072414875,0.00010143280573557552
3608,0.0012707122368738055,0.00010098234812426228
3609,0.0015145217766985297,0.00010468173952407633
3610,0.0014579303096979856,0.00010688908368633197
3611,0.0012758993543684483,0.00010692186470381947
3612,0.0012213427107781172,0.00010659588482987097
3613,0.0014124398585408926,0.00010658825119380984
3614,0.001142305787652731,0.00010567388680667897
3615,0.0013838871382176876,0.00010640743870733528
3616,0.0013641535770148039,0.00010682790431782243
3617,0.0012705761473625898,0.00010670164488810523
3618,0.0011759551707655191,0.00010676550743584565
3619,0.0012636382598429918,0.0001062302537938349
3620,0.0012641558423638344,0.0001060644701027175
3621,0.0012544954661279917,0.00010592499832387959
3622,0.0012195144081488252,0.00010594240545356659
3623,0.0011399495415389538,0.00010623383179222112
3624,0.000983457313850522,0.00010880914852389389
3625,0.0014743556967005134,0.00011114991313368762
3626,0.001357937348075211,0.00011163521494883916
3627,0.0011670825770124793,0.00011189792454624855
3628,0.0011600768193602562,0.00011220533583007642
3629,0.0013939253985881805,0.00010875884077787486
3630,0.0011180960573256016,0.00010877709270300898
3631,0.0012440526625141501,0.00010803381228197908
3632,0.0013630629982799292,0.00010812333197069907
3633,0.0011228921357542276,0.00010873167652135959
3634,0.001202335930429399,0.00010877845975462086
3635,0.0013066371902823448,0.00010782305742105656
3636,0.0011162972077727318,0.0001080570121757473
3637,0.0013526823604479432,0.00010860851907639852
3638,0.0010548599530011415,0.00011016087136447044
3639,0.0011579501442611217,0.00010973873867626586
3640,0.0013234484940767288,0.0001100234416073147
3641,0.000980632146820426,0.00011230889100844512
3642,0.0011304507497698069,0.00010942729532468948
3643,0.0012570746475830674,0.00010935110468099132
3644,0.0011184557806700468,0.00010959882696546968
3645,0.0011608299100771546,0.00010983470933632127
3646,0.0013754400424659252,0.00011058669234697226
3647,0.0012992779957130551,0.00011061114052128107
3648,0.0012226797407492995,0.00011028560239742062
3649,0.0011523875873535872,0.0001102995198162256
3650,0.0012496451381593943,0.0001089925203589978
3651,0.0012020552530884743,0.00010681231851278466
3652,0.0014568555634468794,0.00010910746718353005
3653,0.0012475529219955206,0.0001090661791894131
3654,0.001242415513843298,0.00010880115457938148
3655,0.0012649062555283308,0.00010872640813602258
3656,0.0012819267576560378,0.00010863719834279264
3657,0.0014387259725481272,0.00010995788441087196
3658,0.0011331710265949368,0.00010987837023549861
3659,0.0011537125101312995,0.00011011657048805091
3660,0.0010707858018577099,0.00011099559984087874
3661,0.0013685333542525768,0.00011177551336201728
3662,0.0012139433529227972,0.00011174809233538466
3663,0.0011204041074961424,0.0001122448325188454
3664,0.0012096891878172755,0.00011211740722120468
3665,0.0013092258013784885,0.00011205222971822534
3666,0.0012401912827044725,0.00011178662562323692
3667,0.0012903385795652866,0.00011171611366467755
3668,0.001215312397107482,0.0001107748730236904
3669,0.0011710321996361017,0.00011045423161748192
3670,0.001224512467160821,0.00011028944966345766
3671,0.0012490606168285012,0.00010911865653583352
3672,0.0012687277048826218,0.00010880317874864282
3673,0.0014062387635931373,0.00010888655144539744
3674,0.0012130537070333958,0.00010871678549541533
3675,0.00101405696477741,0.00011089631871787021
3676,0.0012269068975001574,0.00011084737552081405
3677,0.0011327206157147884,0.00011112350204189673
3678,0.0012960778549313545,0.00011049915263873925
3679,0.0012065151240676641,0.00011051565718908379
3680,0.00111195701174438,0.0001112169557483558
3681,0.0012245546095073223,0.00011121923643317636
3682,0.0011070230975747108,0.0001112920509732356
3683,0.0012718135258182883,0.00011131848235791844
3684,0.001212874660268426,0.00011104352884896585
3685,0.0011867820285260677,0.00011045371975231048
3686,0.0011822612723335624,0.00010830889458477676
3687,0.0012591666309162974,0.00010764959772174917
3688,0.001148384646512568,0.00010789040134140325
3689,0.0013395119458436966,0.00010844004126854986
3690,0.0012523718178272247,0.00010835076852204723
3691,0.0010321997106075287,0.00011015698616347439
3692,0.0013981033116579056,0.00010985529445189577
3693,0.0011675377609208226,0.00010998160250434767
3694,0.001269568339921534,0.00010983001739985438
3695,0.0012393917422741652,0.00010859984456931766
3696,0.0013298946432769299,0.0001088552802016139
3697,0.0012352009071037173,0.00010871274596408399
3698,0.001217746059410274,0.0001076835430394177
3699,0.0010883312206715345,0.00010857989489982841
3700,0.0011062920093536377,0.00010874955716072294
3701,0.001352348132058978,0.00010925789306967433
3702,0.0013649128377437592,0.00010918435515967382
3703,0.001303845434449613,0.00010900715459844808
3704,0.0011439071968197823,0.00010856043334309381
3705,0.0012384020956233144,0.00010820518901542542
3706,0.0010470366105437279,0.00010982032840917152
3707,0.0012405973393470049,0.00010933789391896581
3708,0.001240219222381711,0.00010927748947817317
3709,0.0011252932017669082,0.00010606502476466086
3710,0.0012966092908754945,0.00010376490856433467
3711,0.0012104129418730736,0.00010366852590216547
3712,0.0012506740167737007,0.0001036918019479568
3713,0.0011942595010623336,0.00010205442947954542
3714,0.0012465333566069603,0.00010172450876195955
3715,0.0011518592946231365,0.00010074839262847256
3716,0.0010347324423491955,0.00010152025774132639
3717,0.0012728438014164567,0.0001015316383409179
3718,0.0011810107389464974,0.00010151009897399305
3719,0.001239434932358563,0.00010143702867676239
3720,0.0013120853109285235,0.00010175532226162304
3721,0.0013701445423066616,0.00010278534380176244
3722,0.0012529646046459675,0.0001028292178591652
3723,0.0013831802643835545,0.00010371639055720201
3724,0.001255330047570169,0.00010083107319815336
3725,0.0010698011610656977,9.895367643957369e-05
3726,0.001085330848582089,9.898610418543264e-05
3727,0.0013943866360932589,0.00010032610085206916
3728,0.0011535431258380413,0.00010037007791132507
3729,0.001275022979825735,9.902779105568855e-05
3730,0.001312996493652463,9.887094157020185e-05
3731,0.0013011880218982697,9.915032392237481e-05
3732,0.0011560715502128005,9.839618326400533e-05
3733,0.0012488027568906546,9.79078358252165e-05
3734,0.0011568808695301414,9.811549855195232e-05
3735,0.0010115058394148946,0.00010001622448846788
3736,0.0014612679369747639,0.0001022999916649544
3737,0.0012535413261502981,0.00010151977289023993
3738,0.0013266827445477247,0.0001006013343977278
3739,0.0014338251203298569,0.00010248317181935281
3740,0.0011516254162415862,0.00010231873588172233
3741,0.0012709349393844604,9.933351582389112e-05
3742,0.0013077633921056986,9.912308366985018e-05
3743,0.0011588468914851546,9.935504138511509e-05
3744,0.0011464955750852823,9.907432412820479e-05
3745,0.0011636971030384302,9.90542392917055e-05
3746,0.001171793439425528,9.814345732699917e-05
3747,0.0013331540394574404,9.844668209631473e-05
3748,0.001248217187821865,9.846250588317348e-05
3749,0.0013874853029847145,9.940401954057329e-05
3750,0.0012593435822054744,9.94262485652063e-05
3751,0.001074751140549779,0.00010062114339374211
3752,0.0012480056611821055,9.801353312480657e-05
3753,0.0012721325038000941,9.809227293057926e-05
3754,0.0011623937170952559,9.83068119958192e-05
3755,0.0012252689339220524,9.823666608847664e-05
3756,0.00137747498229146,9.922934506549019e-05
3757,0.0012191201094537973,9.693623225215042e-05
3758,0.0012818011455237865,9.663081911014382e-05
3759,0.0013735408429056406,9.742286955985e-05
3760,0.0011910682078450918,9.617031488480623e-05
3761,0.0012638496700674295,9.522674215006159e-05
3762,0.0013273528311401606,9.570443260395298e-05
3763,0.0012182025238871574,9.505616131208063e-05
3764,0.0011710270773619413,9.522787132530386e-05
3765,0.0011778664775192738,9.505765681216856e-05
3766,0.0012210318818688393,9.505760940507846e-05
3767,0.0012358175590634346,9.486705418801948e-05
3768,0.0011736012529581785,9.502361942635198e-05
3769,0.0012638133484870195,9.489955218489925e-05
3770,0.0011499455431476235,9.523908660082082e-05
3771,0.00129864108748734,9.546960562160872e-05
3772,0.0012447921326383948,9.540203713677282e-05
3773,0.0012178937904536724,9.373147096612958e-05
3774,0.0013699730625376105,9.478488252811036e-05
3775,0.0012266080593690276,9.225066969758357e-05
3776,0.001140303211286664,9.270228647577144e-05
3777,0.0013899740297347307,9.351573321465375e-05
3778,0.001382418442517519,9.449293376452767e-05
3779,0.001290638349018991,9.461700477002688e-05
3780,0.001206017448566854,9.384391501367475e-05
3781,0.0014409475261345506,9.604337010049784e-05
3782,0.0011627047788351774,9.543409871536277e-05
3783,0.0012360657565295696,9.53763206199259e-05
3784,0.0011534388177096844,9.572215901635304e-05
3785,0.0014856780180707574,9.872917497922283e-05
3786,0.0010434862924739718,0.00010052065261720479
3787,0.001080892514437437,0.00010174180888692675
3788,0.001080731046386063,0.00010256345717281451
3789,0.0011374489404261112,0.00010251472672409254
3790,0.001071299659088254,0.00010379631177085969
3791,0.0012444016756489873,0.00010179515214940653
3792,0.001245294464752078,0.00010046531549260281
3793,0.0011643765028566122,0.00010048687298403603
3794,0.0012032644590362906,0.00010046704727966299
3795,0.0011922342237085104,0.00010054790869047611
3796,0.0011539692059159279,0.00010036796326083828
3797,0.001031348598189652,0.00010233029850328636
3798,0.0011168243363499641,0.00010293669375845351
3799,0.0011593755334615707,0.00010220674638558119
3800,0.0012332198675721884,0.00010145861939279963
3801,0.0012457058764994144,0.00010071537114992136
3802,0.0015597643796354532,0.00010516304743580822
3803,0.001108865370042622,0.00010559969259722153
3804,0.0013491613790392876,0.00010592831530779643
3805,0.0011619743891060352,0.00010614837240766639
3806,0.0013258495600894094,0.0001049481069090521
3807,0.0013273664517328143,0.0001053708985661804
3808,0.0012318232329562306,0.00010536898691016042
3809,0.0012234592577442527,0.00010480549649043441
3810,0.0011427453719079494,0.00010501495883667183
3811,0.0012125051580369473,0.00010501061219825222
3812,0.0012824037112295628,0.00010511223479922334
3813,0.0012375421356409788,0.000105038584633885
3814,0.0010679333936423063,0.00010633064620833776
3815,0.0012488290667533875,0.00010603386347242479
3816,0.0011829030700027943,0.0001042556307969246
3817,0.0010423129424452782,0.00010593408562980504
3818,0.0013166031567379832,0.0001061401119133938
3819,0.0013033734867349267,0.00010636835366126317
3820,0.0011653408873826265,0.00010629484441459221
3821,0.0010938390623778105,0.00010627732449585911
3822,0.0011580478167161345,0.00010649327509452265
3823,0.0011807916453108191,0.00010545147580837934
3824,0.0011257277801632881,0.00010589489236706503
3825,0.0013384222984313965,0.00010530635240776661
3826,0.0013362020254135132,0.0001048518171365911
3827,0.001295888563618064,0.00010375714383716835
3828,0.0011925147846341133,0.00010354047130081854
3829,0.0013672993518412113,0.0001043513238350416
3830,0.0013154861517250538,0.00010437133225387779
3831,0.0011857340577989817,0.0001042280221823717
3832,0.0011697551235556602,0.00010413884038748281
3833,0.0012587499804794788,0.00010416153379109625
3834,0.0012505047488957644,0.00010391539476048298
3835,0.0011606456246227026,0.00010177816816117799
3836,0.00148542202077806,0.00010235305087912546
3837,0.0012267106212675571,0.00010233375177599013
3838,0.0012522975448518991,0.00010191321537861761
3839,0.001175998942926526,9.999805393900951e-05
3840,0.00130914815235883,0.00010000151189336741
3841,0.0011015799827873707,0.00010074887904578638
3842,0.0010164272971451283,0.00010265031297969192
3843,0.0011846809647977352,0.00010251112505236563
3844,0.0011627147905528545,0.00010239585691563601
3845,0.0013004244538024068,0.00010245796843640912
3846,0.0012944717891514301,0.0001025109437039367
3847,0.001149691641330719,0.00010227611015876963
3848,0.0014258871087804437,0.0001041648722052427
3849,0.0013297382974997163,0.00010343662688835079
3850,0.0012426173780113459,0.00010340013926068319
3851,0.001335440669208765,0.00010276741026380772
3852,0.0012754547642543912,0.00010284946056762136
3853,0.0010705894092097878,0.00010401220704490377
3854,0.0011017014039680362,0.00010458281919662917
3855,0.001199532300233841,0.0001046233086520877
3856,0.001250795554369688,0.00010356361723572446
3857,0.0011350447311997414,0.00010397113944779344
3858,0.0013202547561377287,0.00010424863946997782
3859,0.0014834372559562325,0.00010636843639658613
3860,0.0011032685870304704,0.00010703612511846786
3861,0.0012745021376758814,0.000107078399543364
3862,0.0012691013980656862,0.00010668560847823077
3863,0.0011617577401921153,0.00010687955159052139
3864,0.0012600321788340807,0.000106787515640973
3865,0.0010641076369211078,0.00010791523097222003
3866,0.0012654513120651245,0.00010798691016620254
3867,0.0012091082753613591,0.0001079959575491684
3868,0.0012500002048909664,0.00010789206549965731
3869,0.0011263033375144005,0.00010829002213805636
3870,0.0011919077951461077,0.00010807600967525569
3871,0.0011463339906185865,0.0001081117374701388
3872,0.001257751020602882,0.00010814438746206603
3873,0.0011218672152608633,0.00010862768967573514
3874,0.0013809407828375697,0.00010878259437899687
3875,0.0013772433158010244,0.00010986343513353867
3876,0.0011952259810641408,0.00010957253341640409
3877,0.0011290553957223892,0.00010872139901887998
3878,0.0013776086270809174,0.00010865118432337716
3879,0.0012716259807348251,0.00010854806432513886
3880,0.0013403542106971145,0.00010916871311694559
3881,0.0011352209839969873,0.00010729853764891634
3882,0.0012029266217723489,0.00010715305815013249
3883,0.0012685500551015139,0.00010724712965142715
3884,0.0014439761871472,0.00010929408249762978
3885,0.0013195825740695,0.00010651373892791564
3886,0.0011397600173950195,0.00010530317795199147
3887,0.0011753839207813144,0.00010442687640333279
3888,0.0010895880404859781,0.00010430706098114952
3889,0.0010886472882702947,0.00010483354640082856
3890,0.0010572136379778385,0.00010505069809954871
3891,0.0011872926261276007,0.00010509580277096759
3892,0.001390767632983625,0.00010639543206752884
3893,0.0011776415631175041,0.00010632704010878607
3894,0.001223324448801577,0.00010630384436105794
3895,0.0012322979746386409,0.00010625244117942215
3896,0.0011905469000339508,0.00010606488131215214
3897,0.0011363603407517076,0.00010462498246111009
3898,0.0012216765899211168,0.00010402952007089305
3899,0.0012760339304804802,0.0001039013425549899
3900,0.0012361621484160423,0.00010390279545463598
3901,0.001174430944956839,0.0001040357591020367
3902,0.001347025390714407,9.926782723416414e-05
3903,0.0011663970071822405,9.874282915548362e-05
3904,0.0010826217476278543,9.90188454666033e-05
3905,0.0012627713149413466,9.888686266218782e-05
3906,0.0012935863342136145,9.86090650700713e-05
3907,0.0012731816386803985,9.819099002893593e-05
