method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
reduced_repulsion_umap,39,0.0,0.0,0.2841685033047972,1.1306792154602485,0.5349699523904657,0.1875247061252594,0.12971446,0.0,0.9266406155581517,,unavailable
reduced_repulsion_umap,40,0.0,0.0,0.04781092142651335,0.21019752144036197,0.4950864307165843,0.10058924555778503,0.23540431,0.0,0.9809450912460218,,unavailable
reduced_repulsion_umap,41,0.0,0.0,0.004744049425443645,0.0550126790369646,0.22770082899159547,0.061405543237924576,0.2204786,0.0,0.9800588164202554,,unavailable
reduced_repulsion_umap,42,0.0,0.0,0.09608242358930655,0.31036198005439847,0.19073254356613212,0.329280287027359,0.023534939,0.0,0.6524996978608548,,unavailable
reduced_repulsion_umap,43,0.2,0.19497406269540965,0.01633012291840398,0.07180961409597855,0.06445877445102659,0.19294676184654236,0.7254882,0.0,0.9000523707851589,,unavailable
reduced_repulsion_umap,44,0.0,0.0,0.014466769446996139,0.11361129719450672,0.10083064320622798,0.115973100066185,0.26073748,0.0,0.9531885751117914,,unavailable
reduced_repulsion_umap,45,0.0,0.0,0.017075296599201394,0.09918599729525945,0.2618131267335637,0.09695356339216232,0.17614317,0.0,0.9807839503686098,,unavailable
reduced_repulsion_umap,46,0.06666666666666667,0.043668798524938345,0.009840134621579353,0.07942714187048705,0.35498320249846305,0.1361636221408844,0.103550464,0.0,0.9848527575232647,,unavailable
reduced_repulsion_umap,47,0.13333333333333333,0.0954222443258334,0.03092517874223231,0.15723372536773947,0.1000075102932561,0.07276102155447006,0.120254934,0.0,0.6014986101599323,,unavailable
reduced_repulsion_umap,48,0.0,0.0,0.012432840615758377,0.11003088217134434,0.1605600448603054,0.11249776184558868,0.08050382,0.0,0.9663618418402288,,unavailable
reduced_repulsion_umap,49,0.06666666666666667,0.046105120275897894,0.0326537027443876,0.10716617872366337,0.33517812007993697,0.10852418839931488,0.60980725,0.0,0.022479152398984813,,unavailable
reduced_repulsion_umap,50,0.2,0.204887120319022,0.26038164322970864,0.6866639894401149,0.4945662392665936,0.1509360671043396,0.3818562,0.0,0.4359263586190227,,unavailable
reduced_repulsion_umap,51,0.4,0.4659842073433736,0.06783112021332524,0.2703788623185814,0.5290511719660863,0.07344791293144226,0.15166456,0.0,0.12178221810417758,,unavailable
reduced_repulsion_umap,52,0.2,0.2029465783032243,0.028260917270253105,0.10022276409047626,0.28073444225903915,0.16777196526527405,0.016788397,0.0,0.5819602787737179,,unavailable
reduced_repulsion_umap,53,0.06666666666666667,0.05135849223864361,0.014125803356697319,0.10582194399784438,0.22524154295107374,0.06599016487598419,0.29127815,0.0,0.9869073037102687,,unavailable
reduced_repulsion_umap,54,0.0,0.0,0.017552849648180668,0.11676952613851155,0.28248272826243154,0.047684431076049805,0.15112117,0.0,0.9868670184909157,,unavailable
reduced_repulsion_umap,55,0.06666666666666667,0.053821216022769555,0.01184146932761279,0.09231662628321541,0.15468435936974426,0.2548240125179291,0.22869481,0.0,0.9851750392780889,,unavailable
reduced_repulsion_umap,56,0.0,0.0,0.021585211565555304,0.12106346398976466,0.12886642409964638,0.2872019410133362,0.6414362,0.0,0.9511340289247875,,unavailable
reduced_repulsion_umap,57,0.13333333333333333,0.10558266159165496,0.01730922370921972,0.08169604755027114,0.36592477026316805,0.2826663851737976,0.28628546,0.0,0.7340369818313661,,unavailable
reduced_repulsion_umap,58,0.0,0.0,0.05883030720972478,0.2513579811756674,0.21894842924432553,0.07317709922790527,0.00039839,0.0,0.6542722475123877,,unavailable
reduced_repulsion_umap,59,0.0,0.0,0.18742666577656933,0.5461787897289783,0.1605067425407082,0.16503837704658508,0.5372965,0.0,0.9290577287193329,,unavailable
reduced_repulsion_umap,60,0.0,0.0,0.016216516457655167,0.09503485953390468,0.1743270457660053,0.27401262521743774,0.102439635,0.0,0.9657575635499336,,unavailable
reduced_repulsion_umap,61,0.06666666666666667,0.08530460913930238,0.012356211204351781,0.10484894386038193,0.18238369837542073,0.1658489853143692,0.08936541,0.0,0.9643475808725779,,unavailable
reduced_repulsion_umap,62,0.0,0.0,0.030840543050791366,0.17874529110715898,0.6426734828003259,0.05395326018333435,0.07959437,0.0,0.9705515046529428,,unavailable
reduced_repulsion_umap,63,0.2,0.3166860571556275,0.3458711475102437,0.9601140923401131,0.7432354058809038,0.01553627010434866,0.14800978,0.0,0.37872134713773514,,unavailable
reduced_repulsion_umap,64,0.0,0.0,0.07298021161977174,0.29142670141807653,0.02619707124942108,0.19127924740314484,0.23377135,0.0,0.5352697095435685,,unavailable
reduced_repulsion_umap,65,0.2,0.17210903878052586,0.002468485290955069,0.03143375648870228,0.23157084016263615,0.3163684010505676,0.90405834,0.0,0.5987592152439271,,unavailable
reduced_repulsion_umap,66,0.0,0.0,0.037913527551621126,0.18640277995525925,0.5591311444503267,0.15346406400203705,0.09727626,0.0,0.6689360673568867,,unavailable
reduced_repulsion_umap,67,0.13333333333333333,0.11081108688510354,0.002431220488821733,0.04030219978691588,0.10683814878492133,0.23848401010036469,0.30298883,0.0,0.6037948676630545,,unavailable
reduced_repulsion_umap,68,0.0,0.0,0.032973289101278266,0.18297302315534855,0.15290092989074947,0.058808598667383194,0.005151363,0.0,0.5110985779317568,,unavailable
reduced_repulsion_umap,69,0.0,0.0,0.08878863401916444,0.3029165518462077,0.1174769885989716,0.14791756868362427,0.3975287,0.0,0.43435523506425494,,unavailable
reduced_repulsion_umap,70,0.0,0.0,0.017468879796297066,0.12841891170491543,0.3810981915280371,0.1710476577281952,0.31192502,0.0,0.9850541836200298,,unavailable
reduced_repulsion_umap,71,0.06666666666666667,0.06077222973772036,0.015350239570531369,0.06496307040296301,0.10406625054552147,0.1398461014032364,0.9335573,0.0,0.8956612818756798,,unavailable
reduced_repulsion_umap,72,0.06666666666666667,0.06600065503116892,0.011949133158016326,0.0832874468051209,0.4522136271927592,0.2567242980003357,0.38424358,0.0,0.9786891189622527,,unavailable
reduced_repulsion_umap,73,0.06666666666666667,0.043668798524938345,0.003251218968059618,0.04804099953654864,0.11151263354183365,0.15097776055335999,0.31443766,0.0,0.9789308302783709,,unavailable
reduced_repulsion_umap,74,0.0,0.0,0.1408591332429367,0.4512468064576658,0.1579475338748553,0.01630984991788864,0.013456732,0.0,0.496958465938847,,unavailable
reduced_repulsion_umap,75,0.06666666666666667,0.04481043185393461,0.0014673978813158422,0.03175747553977523,0.3816371434122032,0.1736401468515396,0.6662411,0.0,0.6180558353140233,,unavailable
reduced_repulsion_umap,76,0.06666666666666667,0.053821216022769555,0.013196897949909634,0.09581900470621094,0.20318035497534062,0.11504802852869034,0.018133469,0.0,0.9516577367763768,,unavailable
reduced_repulsion_umap,77,0.06666666666666667,0.05686973942620158,0.0422186159475438,0.17916159557265254,0.06224621182810713,0.37617313861846924,0.16082856,0.0,0.5187124843894775,,unavailable
reduced_repulsion_umap,78,0.0,0.0,0.025523170418759577,0.14553859865652885,0.17833126711038083,0.06586512178182602,0.07484144,0.0,0.43814204568343873,,unavailable
reduced_repulsion_umap,79,0.13333333333333333,0.09125903642680894,0.009357593411189238,0.0873147169930619,0.35642759531141266,0.2025747299194336,0.14997594,0.0,0.9742577448334206,,unavailable
reduced_repulsion_umap,80,0.2,0.1867160630639425,0.07739145247081962,0.28061890323768296,0.33899550682812046,0.12140204012393951,0.12724733,0.0,0.32602828022398583,,unavailable
reduced_repulsion_umap,81,0.0,0.0,0.26629955587576093,0.7114230941663992,0.5458990433647022,0.15256045758724213,0.1841701,0.0,0.5334568746726825,,unavailable
reduced_repulsion_umap,82,0.06666666666666667,0.04265230456965119,0.012451530073353886,0.08563680489341557,0.17385248041972262,0.15158210694789886,0.24485886,0.0,0.9610039076662772,,unavailable
reduced_repulsion_umap,83,0.0,0.0,0.031265951855683524,0.17082323971488014,0.009018799624116476,0.06543656438589096,0.14008749,0.0,0.9548402691052653,,unavailable
reduced_repulsion_umap,84,0.2,0.16349066957887684,0.012256506843116365,0.09783904304370655,0.6439915685660536,0.38184836506843567,0.06565009,0.0,0.42758731821294765,,unavailable
reduced_repulsion_umap,85,0.06666666666666667,0.06600065503116892,0.01995776555177727,0.1200472569517407,0.09488850111384454,0.14781519770622253,0.38744342,0.0,0.4659388470370221,,unavailable
reduced_repulsion_umap,86,0.0,0.0,0.014567690293132178,0.10817018587832547,0.22496746372095755,0.11309591680765152,0.25518635,0.0,0.9894855577488619,,unavailable
reduced_repulsion_umap,87,0.06666666666666667,0.043668798524938345,0.035915057859621125,0.15097441843017795,0.4902168149269896,0.160781130194664,0.21127623,0.0,0.6311082463844015,,unavailable
reduced_repulsion_umap,88,0.0,0.0,0.1150400705675451,0.34835630632702685,0.3641006969320852,0.15178921818733215,0.39999485,0.0,0.4080892720460863,,unavailable
reduced_repulsion_umap,89,0.0,0.0,0.09379589333539216,0.3331170805170423,0.49926015568367005,0.1489901840686798,0.108667806,0.0,0.6161624300044314,,unavailable
reduced_repulsion_umap,90,0.13333333333333333,0.09952204399585277,0.022493281596001665,0.12211526933762734,0.4904738616179976,0.1968185007572174,0.035679124,0.0,0.6042782902952907,,unavailable
reduced_repulsion_umap,91,0.0,0.0,0.09014623980718277,0.3431266884089589,0.4724128330339292,0.037295907735824585,0.1419295,0.0,0.5196793296539499,,unavailable
reduced_repulsion_umap,92,0.06666666666666667,0.046105120275897894,0.011943397194173408,0.09299427671802118,0.11942442363965321,0.21703886985778809,0.0054454207,0.0,0.9924263787616323,,unavailable
reduced_repulsion_umap,93,0.13333333333333333,0.11982187105393848,0.025664017283202445,0.13279562278255572,0.19526032941582624,0.10733442008495331,0.3692916,0.0,0.9786488337428997,,unavailable
reduced_repulsion_umap,94,0.06666666666666667,0.05686973942620158,0.018287316038100528,0.11774398948466179,0.027892745571574656,0.025846438482403755,0.15880369,0.0,0.9639850138984006,,unavailable
reduced_repulsion_umap,95,0.0,0.0,0.013556674876263273,0.08622468117976317,0.34456151362554316,0.1886388063430786,0.27384657,0.0,0.9949643475808726,,unavailable
reduced_repulsion_umap,96,0.2,0.16216957912374716,0.004030041517087114,0.041791983120471235,0.7402480334372951,0.08962585777044296,0.77423763,0.0,0.8907061998952585,,unavailable
reduced_repulsion_umap,97,0.0,0.0,0.03156152610834184,0.1852344291855573,0.37321093736896177,0.21852251887321472,0.011598997,0.0,0.6138258872819562,,unavailable
reduced_repulsion_umap,98,0.0,0.0,0.057720601346855686,0.2407130551556229,0.19995055947524115,0.14024366438388824,0.051160067,0.0,0.5264875317246103,,unavailable
reduced_repulsion_umap,99,0.4,0.4870708100112553,0.10615878209802435,0.39478343920781517,0.3107025322684776,0.0029453521128743887,0.2323255,0.0,0.935503363815816,,unavailable
reduced_repulsion_umap,100,0.0,0.0,0.007300747093530186,0.060018416358718095,0.36678790373715137,0.1800452172756195,0.3874807,0.0,0.9679732506143496,,unavailable
reduced_repulsion_umap,101,0.0,0.0,0.01572433983980638,0.11967137610197143,0.5997640794001486,0.059826578944921494,0.2726684,0.0,0.9473875035249567,,unavailable
reduced_repulsion_umap,102,0.0,0.0,0.07999439117271492,0.2890516240408466,0.481960705641899,0.10721863806247711,0.30854607,0.0,0.42214881360029005,,unavailable
reduced_repulsion_umap,103,0.06666666666666667,0.08530460913930238,0.020306968750605545,0.11526209597992097,0.03695537467769484,0.12151932716369629,0.15774792,0.0,0.6372718849454135,,unavailable
reduced_repulsion_umap,104,0.13333333333333333,0.11459344576048992,0.20304958082652308,0.8317841923147944,0.44623237474969957,0.1832035481929779,0.032535955,0.0,0.18966281271401522,,unavailable
reduced_repulsion_umap,105,0.0,0.0,0.14223203030700612,0.6017099138653401,0.6836499612014545,0.15533782541751862,0.44488257,0.0,0.9586673649438021,,unavailable
reduced_repulsion_umap,106,0.06666666666666667,0.04481043185393461,0.021190900939865354,0.12206339790255372,0.1383563678355541,0.25776806473731995,0.01690457,0.0,0.987431011561858,,unavailable
reduced_repulsion_umap,107,0.0,0.0,0.010872062486750734,0.08528831912901667,0.11539060369754175,0.09001505374908447,0.1428625,0.0,0.9549208395439713,,unavailable
reduced_repulsion_umap,108,0.0,0.0,0.009342604390401911,0.0804776291177698,0.1080637285934248,0.14754876494407654,0.4795696,0.0,0.9810256616847278,,unavailable
reduced_repulsion_umap,109,0.2,0.1477852915560341,0.000368454867407738,0.012023331503390508,0.6031416715382866,0.5355689525604248,0.35125786,0.0,0.8978769689400958,,unavailable
reduced_repulsion_umap,110,0.06666666666666667,0.049317124049935504,0.1549333643734148,0.48957808168512185,0.43540280225362943,0.2224339097738266,0.6875878,0.0,0.4006767916851307,,unavailable
reduced_repulsion_umap,111,0.0,0.0,0.021135987911317107,0.1296884541497539,0.4832234672141981,0.4279758036136627,0.21729282,0.0,0.993755791000282,,unavailable
reduced_repulsion_umap,112,0.0,0.0,0.3292170529889404,1.0461907421701113,0.8170076453068127,0.08694875240325928,0.4492973,0.0,0.47004793941103007,,unavailable
reduced_repulsion_umap,113,0.06666666666666667,0.17060921827860476,0.23225675308498428,0.6506341905263971,0.2609887863553103,0.24586665630340576,0.18482837,0.0,0.37352455384119565,,unavailable
reduced_repulsion_umap,114,0.0,0.0,0.025095004988233447,0.13180227105327189,0.23005833873778983,0.07627569884061813,0.39796886,0.0,0.7301696007734763,,unavailable
reduced_repulsion_umap,115,0.0,0.0,0.12865489901600013,0.5513425995262722,0.7551983322570585,0.3415943384170532,0.50486195,0.0,0.9440438303186561,,unavailable
reduced_repulsion_umap,116,0.0,0.0,0.02906567802722671,0.1450441107475209,0.35357872036316185,0.22080709040164948,0.06634112,0.0,0.9744188857108327,,unavailable
reduced_repulsion_umap,117,0.13333333333333333,0.1303471303300233,0.016284351043319375,0.10005644353689486,0.1496760226521415,0.20822378993034363,0.18816836,0.0,0.9575393788019175,,unavailable
reduced_repulsion_umap,118,0.0,0.0,0.20707794965265305,0.5912610253346288,0.548920933518545,0.11865901947021484,0.1851219,0.0,0.40454417274302057,,unavailable
reduced_repulsion_umap,119,0.06666666666666667,0.06600065503116892,0.03129231473573383,0.16851574572253095,0.1382833048503025,0.06203597038984299,0.18273588,0.0,0.5034443862546831,,unavailable
reduced_repulsion_umap,120,0.06666666666666667,0.10764243204553911,0.03844872552337898,0.11209306975352815,0.1820614652694314,0.20219945907592773,0.894516,0.0,0.8916327599403778,,unavailable
reduced_repulsion_umap,121,0.0,0.0,0.06372319958092278,0.24967207597794747,0.1263847459028402,0.1164189949631691,0.17926835,0.0,0.5975909438826894,,unavailable
reduced_repulsion_umap,122,0.06666666666666667,0.08530460913930238,0.07510804530371902,0.2745310587518084,0.3165890782625337,0.08557719737291336,0.2231462,0.0,0.3234903114047456,,unavailable
reduced_repulsion_umap,123,0.0,0.0,0.038663403797600686,0.17168995454823718,0.31177847922040297,0.14123153686523438,0.41439015,0.0,0.37247713813801714,,unavailable
reduced_repulsion_umap,124,0.0,0.0,0.026358331298844555,0.15110148893555123,0.26534132233827584,0.027856286615133286,0.08383474,0.0,0.9864641662973855,,unavailable
reduced_repulsion_umap,125,0.0,0.0,0.029910706747667114,0.16838271355534107,0.23599249923756063,0.04848562180995941,0.37144238,0.0,0.947911211376546,,unavailable
reduced_repulsion_umap,126,0.06666666666666667,0.06600065503116892,0.4244787681440867,1.6277186343866796,0.6936300394863192,0.3060092031955719,0.012137845,0.0,0.9370342021512307,,unavailable
reduced_repulsion_umap,127,0.13333333333333333,0.10053853795113993,0.12268045329387788,0.3841101229881585,0.3144987473216767,0.08742032945156097,0.013245627,0.0,0.1553398058252427,,unavailable
reduced_repulsion_umap,128,0.0,0.0,0.019910719107710317,0.1382244804905142,0.5524430985249321,0.32586491107940674,0.021141753,0.0,0.9464609434798372,,unavailable
reduced_repulsion_umap,129,0.2,0.32090395489379503,0.23452769059899725,0.9569936833357688,0.6597565667301141,0.07122359424829483,0.06589628,0.0,0.9267614712162108,,unavailable
reduced_repulsion_umap,130,0.13333333333333333,0.1346217331892379,0.013829785316556783,0.1084669960281307,0.1862696611557124,0.1706118881702423,0.15578166,0.0,0.9502477540990211,,unavailable
reduced_repulsion_umap,131,0.0,0.0,0.018564025777482073,0.10437271984011871,0.4919365760235919,0.07073347270488739,0.5020269,0.0,0.9878741489747411,,unavailable
reduced_repulsion_umap,132,0.13333333333333333,0.10313834007270506,4.564067005523042e-05,0.004737610065925061,0.10309813550487812,0.03255034238100052,0.6437429,0.0,0.8886516537082545,,unavailable
reduced_repulsion_umap,133,0.13333333333333333,0.1587820000431241,0.12396123074825452,0.38477034255399156,0.2266860311340705,0.19192399084568024,0.17508881,0.0,0.4720622003786811,,unavailable
reduced_repulsion_umap,134,0.06666666666666667,0.06600065503116892,0.031012933237281173,0.17926823160587738,0.23750843016938386,0.21281231939792633,0.09696712,0.0,0.9498046166861378,,unavailable
reduced_repulsion_umap,135,0.0,0.0,0.03528947483114915,0.16471808247086878,0.20986121724276544,0.09350845962762833,0.14719036,0.0,0.6599927486605165,,unavailable
reduced_repulsion_umap,136,0.0,0.0,0.012083889557282219,0.09287843940131157,0.41749453403938397,0.11168336123228073,0.22716738,0.0,0.9591910727953914,,unavailable
reduced_repulsion_umap,137,0.2,0.2711477562297447,0.05849261928071175,0.20346412972373953,0.2341715568500895,0.06173200160264969,0.20782124,0.0,0.5372436852918664,,unavailable
reduced_repulsion_umap,138,0.0,0.0,0.14437131913244988,0.4267425551960983,0.5842395345964029,0.15690971910953522,0.17751865,0.0,0.6060508399468235,,unavailable
reduced_repulsion_umap,139,0.0,0.0,0.010434150750292366,0.09699164174058175,0.3054181031765743,0.0780283734202385,0.098709054,0.0,0.9659992748660516,,unavailable
reduced_repulsion_umap,140,0.06666666666666667,0.049317124049935504,0.3830223531346451,1.5841398040233725,0.7494975558690666,0.18086346983909607,0.33305284,0.0,0.9293800104741571,,unavailable
reduced_repulsion_umap,141,0.26666666666666666,0.2853477109406467,0.013562497039591894,0.08018402807077299,0.4681352793991141,0.08108620345592499,0.38866502,0.0,0.17467671111469202,,unavailable
reduced_repulsion_umap,142,0.0,0.0,0.11144339957515119,0.36552641569430905,0.23824448803259263,0.10595816373825073,0.07789492,0.0,0.5771260524513556,,unavailable
reduced_repulsion_umap,143,0.13333333333333333,0.1228703944573705,0.07323851661510268,0.24823466056043086,0.27945347647865704,0.3604123294353485,0.53948003,0.0,0.39753454457559523,,unavailable
reduced_repulsion_umap,144,0.13333333333333333,0.10297485970209948,0.10546881698230154,0.3390395870288031,0.2973505815498452,0.08167412132024765,0.1627759,0.0,0.29162470289650727,,unavailable
reduced_repulsion_umap,145,0.0,0.0,0.07805083578871333,0.31228471009753667,0.3060212925168761,0.2593318223953247,0.06001008,0.0,0.5873987833863755,,unavailable
reduced_repulsion_umap,146,0.0,0.0,0.022058654413189025,0.14275506670553567,0.48669070544996523,0.24975630640983582,0.13708398,0.0,0.9815090843169642,,unavailable
reduced_repulsion_umap,147,0.2,0.20756876834420654,0.0398364719672028,0.17005138344080717,0.15487946618427115,0.168940469622612,0.18862869,0.0,0.6509285743060871,,unavailable
reduced_repulsion_umap,148,0.13333333333333333,0.11828782275775633,0.0006982129009616233,0.01985532578664671,0.41883162584344813,0.09454314410686493,0.9202263,0.0,0.8868388188373686,,unavailable
reduced_repulsion_umap,149,0.0,0.0,0.010864326013511689,0.07736799468110739,0.4574912950527711,0.18888333439826965,0.41104123,0.0,0.9720420577690045,,unavailable
reduced_repulsion_umap,150,0.0,0.0,0.015012748877932676,0.11060396611748824,0.36300736180930904,0.12558318674564362,0.20738769,0.0,0.9898078395036861,,unavailable
reduced_repulsion_umap,151,0.06666666666666667,0.043668798524938345,0.020246209792939156,0.12796421546728062,0.22782568716717827,0.06354241073131561,0.07090022,0.0,0.9525440116021432,,unavailable
reduced_repulsion_umap,152,0.0,0.0,0.14875846197712783,0.4660168759271359,0.09313528529621157,0.05364320054650307,0.04451133,0.0,0.23341256093139426,,unavailable
reduced_repulsion_umap,153,0.0,0.0,0.05197694063940613,0.23010831735398563,0.5642617471306565,0.05388995260000229,0.008453891,0.0,0.9525842968214961,,unavailable
reduced_repulsion_umap,154,0.0,0.0,0.0027788988486960858,0.04624335040889762,0.13555159542693168,0.07733938843011856,0.3761816,0.0,0.9826773556782017,,unavailable
reduced_repulsion_umap,155,0.2,0.3635562594634463,3.5648887342079746e-05,0.002878551930481059,0.26632423378091263,0.29628583788871765,0.5056425,0.0,0.8899810659469041,,unavailable
reduced_repulsion_umap,156,0.26666666666666666,0.2594576163317032,0.0006814987364442757,0.010909915717099301,0.22430614475460833,0.21347635984420776,0.75573415,0.0,0.8945332957337953,,unavailable
reduced_repulsion_umap,157,0.0,0.0,0.11660131713061539,0.39071376724409235,0.1772276348698349,0.040644723922014236,0.08293142,0.0,0.5658461910325102,,unavailable
reduced_repulsion_umap,158,0.0,0.0,0.05053515694614986,0.2152566005976676,0.49375049022784007,0.18437553942203522,0.30972365,0.0,0.4072835676590259,,unavailable
reduced_repulsion_umap,159,0.06666666666666667,0.10764243204553911,0.032715301154012805,0.17155453101793303,0.18612950655541266,0.3652568459510803,0.09299201,0.0,0.9935140796841638,,unavailable
reduced_repulsion_umap,160,0.13333333333333333,0.1524528638994737,0.2268735602155422,0.9458454719096525,0.48802263694971565,0.19428297877311707,0.06692004,0.0,0.2504532087177215,,unavailable
reduced_repulsion_umap,161,0.06666666666666667,0.10764243204553911,0.009178429409860089,0.07660271912046077,0.12558081590563616,0.33191201090812683,0.3062308,0.0,0.9636224469242235,,unavailable
reduced_repulsion_umap,162,0.06666666666666667,0.053821216022769555,0.04133729953536336,0.18809639377098666,0.31884318736748396,0.025482850149273872,0.4781498,0.0,0.41622688635539623,,unavailable
reduced_repulsion_umap,163,0.0,0.0,0.010744204474180553,0.08664427921483696,0.29228540621165533,0.11086421459913254,0.00866726,0.0,0.9789308302783709,,unavailable
reduced_repulsion_umap,164,0.13333333333333333,0.15374755232143703,0.0031219917216545818,0.043215937268953585,0.7124408212547981,0.4135532081127167,0.3834031,0.0,0.6027071667405229,,unavailable
reduced_repulsion_umap,165,0.13333333333333333,0.0936953581777685,0.00011182960074495258,0.007904220152435613,0.29665255493023396,0.268477201461792,0.2890159,0.0,0.8928413165209684,,unavailable
reduced_repulsion_umap,166,0.0,0.0,0.007495872549141738,0.07136698824045296,0.5899052419330002,0.3435395658016205,0.38754278,0.0,0.9844901905490875,,unavailable
reduced_repulsion_umap,167,0.06666666666666667,0.04265230456965119,0.012397125614449405,0.09783651972205107,0.09843285882756055,0.056916743516922,0.11320849,0.0,0.989686983845627,,unavailable
reduced_repulsion_umap,168,0.0,0.0,0.007883672129564874,0.06714654737541859,0.15308842105119652,0.062149111181497574,0.198106,0.0,0.977158280626838,,unavailable
reduced_repulsion_umap,169,0.13333333333333333,0.1587820000431241,0.020721164886124306,0.12754472436148684,0.14973335142032773,0.1403830349445343,0.049107738,0.0,0.9848930427426177,,unavailable
reduced_repulsion_umap,170,0.0,0.0,0.08788769647902772,0.31075121461838373,0.2480987281582483,0.28298068046569824,0.9868223,0.0,0.42025540829069813,,unavailable
reduced_repulsion_umap,171,0.06666666666666667,0.17060921827860476,0.30168688380454267,1.2213832336710682,0.6162058604954761,0.2613721489906311,0.5355441,0.0,0.9340128106997543,,unavailable
reduced_repulsion_umap,172,0.06666666666666667,0.04481043185393461,0.006406230126866879,0.05150183101763929,0.1314106523343843,0.14364959299564362,0.23714557,0.0,0.9753051605365991,,unavailable
reduced_repulsion_umap,173,0.2,0.15840132478697413,0.04298882931212067,0.16178295440890225,0.1840615828681632,0.1712772697210312,0.122569524,0.0,0.5112194335898159,,unavailable
reduced_repulsion_umap,174,0.13333333333333333,0.24408660918242647,0.13131313949025186,0.371897131920924,0.32073466700985204,0.16931375861167908,0.65565854,0.0,0.908351125971881,,unavailable
reduced_repulsion_umap,175,0.06666666666666667,0.049317124049935504,0.06118583819676416,0.24057193186565476,0.08848162994932558,0.15111370384693146,0.11022906,0.0,0.5389356645046932,,unavailable
reduced_repulsion_umap,176,0.13333333333333333,0.11714618942876005,0.010614140132783592,0.08746433822545813,0.29769348935704093,0.3209872543811798,0.15966232,0.0,0.9851750392780889,,unavailable
reduced_repulsion_umap,177,0.06666666666666667,0.04481043185393461,0.015237154699263483,0.10543700338612522,0.41543264217428316,0.04667867720127106,0.34261903,0.0,0.7147000765419168,,unavailable
reduced_repulsion_umap,178,0.0,0.0,0.02920785940193675,0.17693478768532825,0.27479954461583733,0.2671169340610504,0.3349207,0.0,0.9423921363251823,,unavailable
reduced_repulsion_umap,179,0.13333333333333333,0.09616892409257823,0.04240114343939019,0.16977685471717105,0.46723736904818663,0.10092794895172119,0.2810448,0.0,0.6713531805180679,,unavailable
reduced_repulsion_umap,180,0.0,0.0,0.03140851443946102,0.14946794422318682,0.23436832352215287,0.10871054232120514,0.03530129,0.0,0.41191636788462316,,unavailable
reduced_repulsion_umap,181,0.0,0.0,0.05173262776491225,0.23138716323188088,0.4790350156928891,0.143607035279274,0.24105977,0.0,0.6466986262740201,,unavailable
reduced_repulsion_umap,182,0.0,0.0,0.02647074685703441,0.1278233292823166,0.09716902489718098,0.3335005044937134,0.28347254,0.0,0.5732183861741127,,unavailable
reduced_repulsion_umap,183,0.0,0.0,0.01625827084761019,0.09661749498154933,0.015057193730975183,0.139260396361351,0.52682596,0.0,0.9894855577488619,,unavailable
reduced_repulsion_umap,184,0.06666666666666667,0.04265230456965119,0.043143600452172866,0.19159683638282007,0.48046308177102187,0.1049702987074852,0.14758971,0.0,0.47705756757845547,,unavailable
reduced_repulsion_umap,185,0.0,0.0,0.0030707719252231654,0.04004471873514006,0.13141755012352033,0.12353695183992386,0.27807903,0.0,0.6000886274825766,,unavailable
reduced_repulsion_umap,186,0.0,0.0,0.020885603896097872,0.13148674971878788,0.07657171890348756,0.030187217518687248,0.08838795,0.0,0.9850541836200298,,unavailable
reduced_repulsion_umap,187,0.26666666666666666,0.1942338961289084,0.012501696575516955,0.07795901737568042,0.3898834581770226,0.31811586022377014,0.36721015,0.0,0.5609716794907949,,unavailable
reduced_repulsion_umap,188,0.06666666666666667,0.04265230456965119,0.03924010462981268,0.1718672146213051,0.09058402653689838,0.06019669398665428,0.02948612,0.0,0.3058856705474761,,unavailable
reduced_repulsion_umap,189,0.06666666666666667,0.0475902379018706,0.035578471035310796,0.163407025545813,0.07561508204562814,0.11459644883871078,0.1385085,0.0,0.49570962413890346,,unavailable
reduced_repulsion_umap,190,0.0,0.0,0.532999169317863,2.1288268592489956,1.0106855871044567,0.16389888525009155,0.59657085,0.0,0.9620513233694558,,unavailable
reduced_repulsion_umap,191,0.06666666666666667,0.049317124049935504,0.011784052307817884,0.09863162081466395,0.48413460411625425,0.32051050662994385,0.14174777,0.0,0.4611449059340128,,unavailable
reduced_repulsion_umap,192,0.0,0.0,0.021201312316522274,0.12041040341072022,0.1451969338707553,0.12299670279026031,0.59908396,0.0,0.9378801917576441,,unavailable
reduced_repulsion_umap,193,0.0,0.0,0.043042780218891054,0.19744066011860623,0.06908198750804122,0.12537947297096252,0.2540582,0.0,0.46420658260484227,,unavailable
reduced_repulsion_umap,194,0.0,0.0,0.055542888614311614,0.1555299500595313,0.4470942242579199,0.1245337650179863,1.19779,0.0,0.8913104781855538,,unavailable
reduced_repulsion_umap,195,0.0,0.0,0.07981929351498979,0.29304739318194106,0.0980586173668129,0.15117351710796356,0.28365692,0.0,0.4065987189300246,,unavailable
reduced_repulsion_umap,196,0.0,0.0,0.010105398514404467,0.09417178697707414,0.24074116654768463,0.12536954879760742,0.27730364,0.0,0.9319179792933973,,unavailable
