method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
standard_umap,78,0.13333333333333333,0.11828782275775633,0.027621303358352323,0.15440917884278516,0.3272354468094463,0.28155308961868286,0.2248938,0.0,0.4544978447407646,,unavailable
standard_umap,79,0.06666666666666667,0.05135849223864361,0.03495270356304918,0.1701970891184251,1.2776341444103032,0.8644773960113525,0.3904374,0.0,0.9690206663175281,,unavailable
standard_umap,80,0.13333333333333333,0.12483588314246533,0.0715441402259965,0.2653512386565097,0.13334779341924852,0.2882530391216278,0.36937025,0.0,0.3116867421343109,,unavailable
standard_umap,81,0.13333333333333333,0.10168017128013618,0.29573022532957316,0.786615897976022,0.7556337693134006,0.3120473027229309,0.85756636,0.0,0.4912379647907183,,unavailable
standard_umap,82,0.06666666666666667,0.04265230456965119,0.014047118382276581,0.09958236107657496,0.3898446383177773,0.36124923825263977,0.08144785,0.0,0.9651935704789912,,unavailable
standard_umap,83,0.0,0.0,0.06782908076778155,0.27626220390093503,1.0344074210542467,0.7867230176925659,0.19545944,0.0,0.9360270716674052,,unavailable
standard_umap,84,0.2,0.17829053171417622,0.012658857561523924,0.10381975813174156,0.6904172203551294,0.508891224861145,0.2725071,0.0,0.43375095677395964,,unavailable
standard_umap,85,0.06666666666666667,0.08530460913930238,0.022902512203071122,0.14160904724574877,0.46556189179877655,0.36921191215515137,0.106559955,0.0,0.44640051565080774,,unavailable
standard_umap,86,0.13333333333333333,0.24408660918242647,0.0367044580622964,0.1751877710668522,1.0411476353208349,0.7850407958030701,0.4119394,0.0,0.9968577528904645,,unavailable
standard_umap,87,0.06666666666666667,0.0475902379018706,0.044117640855964785,0.17851923078495982,0.7330768959441307,0.42815226316452026,0.09190047,0.0,0.6049228538049389,,unavailable
standard_umap,88,0.0,0.0,0.12430173196009421,0.37875295378472296,0.45782660894151206,0.28454411029815674,0.048180573,0.0,0.39270031825323287,,unavailable
standard_umap,89,0.0,0.0,0.0754032212068493,0.29988258140279345,0.22799829465275004,0.30438053607940674,0.20882925,0.0,0.6435966643838376,,unavailable
standard_umap,90,0.06666666666666667,0.06600065503116892,0.016243784035389994,0.0988542812063161,0.21534461537768157,0.14647738635540009,0.16006021,0.0,0.5902187487410869,,unavailable
standard_umap,91,0.0,0.0,0.13060109412330925,0.4370043129142418,0.7739492934515239,0.43387165665626526,0.44752455,0.0,0.5352294243242155,,unavailable
standard_umap,92,0.06666666666666667,0.07347739090382172,0.015856251475440612,0.10614369566854118,0.42294620549053374,0.5658928155899048,0.09148544,0.0,0.9983885912258792,,unavailable
standard_umap,93,0.0,0.0,0.05449657316000943,0.21299407485098515,1.0688156837543064,0.7989468574523926,0.18759471,0.0,0.9967368972324054,,unavailable
standard_umap,94,0.0,0.0,0.04755157858637604,0.20921962793418963,1.1517406721987273,0.7364396452903748,0.21611832,0.0,0.979212826813842,,unavailable
standard_umap,95,0.13333333333333333,0.11081108688510354,0.025166447143794908,0.14164702941484522,0.9092656740752458,0.700468897819519,0.5705929,0.0,0.9994360069290578,,unavailable
standard_umap,96,0.13333333333333333,0.22196771051724837,0.003172988934374046,0.03933562846218656,0.5725477325443131,0.6365272402763367,0.20181341,0.0,0.8952987149015026,,unavailable
standard_umap,97,0.0,0.0,0.04552872793013306,0.22375837162610687,0.6511531597316538,0.3563571870326996,0.039671328,0.0,0.6084679531080047,,unavailable
standard_umap,98,0.0,0.0,0.06436247324636496,0.26365993336014526,0.397296823998479,0.384615421295166,0.060822144,0.0,0.5075131934093381,,unavailable
standard_umap,99,0.4,0.35402737705071863,0.1088851898819112,0.4009519062603478,0.30064794912599957,0.34023210406303406,0.35924375,0.0,0.9350199411835798,,unavailable
standard_umap,100,0.06666666666666667,0.049317124049935504,0.010633412213403824,0.0798776291678633,0.748882162220428,0.5765656232833862,0.0915341,0.0,0.9734923256657132,,unavailable
standard_umap,101,0.0,0.0,0.017031046330007862,0.12694052521362864,0.6776786953371936,0.5709128379821777,0.09319584,0.0,0.9529065785763203,,unavailable
standard_umap,102,0.06666666666666667,0.06077222973772036,0.09334477711424265,0.321208738460133,0.6861966931679979,0.3522622883319855,0.042471953,0.0,0.4026910526527817,,unavailable
standard_umap,103,0.0,0.0,0.03141042798970694,0.1654900041029128,0.7189436486225855,0.602340042591095,0.012185734,0.0,0.5889699069411433,,unavailable
standard_umap,104,0.13333333333333333,0.09992633629866744,0.2032030015075838,0.8338178220441762,0.43906265991997184,0.11582797020673752,0.0067232335,0.0,0.19445675381702454,,unavailable
standard_umap,105,0.0,0.0,0.17370747671767556,0.7035738400641411,0.8977744698390071,0.7760633230209351,0.5592501,0.0,0.9779639850138984,,unavailable
standard_umap,106,0.13333333333333333,0.11714618942876005,0.028556322614962666,0.12448293643864916,0.4504571455491839,0.40510067343711853,0.07101138,0.0,0.987431011561858,,unavailable
standard_umap,107,0.0,0.0,0.028989962951563492,0.15995689821101167,1.0167549142799872,0.6826695799827576,0.3613895,0.0,0.9536317125246747,,unavailable
standard_umap,108,0.06666666666666667,0.06600065503116892,0.029215265779003144,0.16015571442488002,1.098760963862938,0.693648636341095,0.014247328,0.0,0.9850944688393828,,unavailable
standard_umap,109,0.2,0.15797008365075563,0.00042524567542712437,0.008371898773592922,0.05018918742301574,0.14720630645751953,0.9154904,0.0,0.8936067356886759,,unavailable
standard_umap,110,0.0,0.0,0.15630271642599117,0.5272665525001192,0.3643493816128394,0.3836190402507782,0.41549218,0.0,0.38077589332473916,,unavailable
standard_umap,111,0.0,0.0,0.026559404722103004,0.13579645765921528,0.6229275812815445,0.4741446077823639,0.15489742,0.0,0.9953671997744028,,unavailable
standard_umap,112,0.0,0.0,0.3294549835471623,1.047192791112498,0.8238560478876757,0.0719362422823906,0.47755343,0.0,0.47653385972686624,,unavailable
standard_umap,113,0.06666666666666667,0.06077222973772036,0.23769884226519367,0.6622595583116099,0.1368321855703828,0.28606486320495605,0.31601048,0.0,0.36800547878983203,,unavailable
standard_umap,114,0.06666666666666667,0.046105120275897894,0.02931150662838515,0.15126519089022747,0.4310531533686364,0.30870795249938965,0.26483485,0.0,0.7397977681988478,,unavailable
standard_umap,115,0.13333333333333333,0.12483588314246533,0.13021777972911563,0.5374500713531308,0.6251553905849871,0.31938594579696655,0.7756606,0.0,0.9338919550416952,,unavailable
standard_umap,116,0.0,0.0,0.06475014643506,0.2488975227459835,1.1789554205363941,0.8314979076385498,0.025273293,0.0,0.9972203198646417,,unavailable
standard_umap,117,0.06666666666666667,0.05135849223864361,0.06639268995047337,0.26883293498498306,1.5238146956749739,0.8693907856941223,0.15743153,0.0,0.956451677879386,,unavailable
standard_umap,118,0.06666666666666667,0.06600065503116892,0.21496374646851046,0.6175016015637925,0.34687989398991276,0.3153992295265198,0.52267885,0.0,0.40990210691697215,,unavailable
standard_umap,119,0.06666666666666667,0.05686973942620158,0.04405119660668329,0.2092071254259801,0.5394594642699119,0.3660625219345093,0.14603163,0.0,0.5018329774805624,,unavailable
standard_umap,120,0.06666666666666667,0.17060921827860476,0.03819284861567865,0.11336431900287698,0.14915464342493379,0.30449897050857544,1.3585094,0.0,0.8932844539338517,,unavailable
standard_umap,121,0.06666666666666667,0.10764243204553911,0.0715224828067004,0.2659033542608,0.3132499148155337,0.2980053424835205,0.049870815,0.0,0.6089916609595939,,unavailable
standard_umap,122,0.13333333333333333,0.11459344576048992,0.06922358125261305,0.2628088918861554,0.14207829540017336,0.31096115708351135,0.15556414,0.0,0.32087177214679935,,unavailable
standard_umap,123,0.0,0.0,0.06475386444477457,0.256145439793357,0.8932550187542679,0.43910351395606995,0.22649539,0.0,0.3544696450872175,,unavailable
standard_umap,124,0.06666666666666667,0.0475902379018706,0.046706100732318366,0.22029888130840608,0.8058331966589547,0.6211678981781006,0.43738753,0.0,0.9991942956129396,,unavailable
standard_umap,125,0.0,0.0,0.05240469520936807,0.24110102106212433,0.7512743169192374,0.45792147517204285,0.05290076,0.0,0.9337710993836361,,unavailable
standard_umap,126,0.06666666666666667,0.053821216022769555,0.4610601263924268,1.696208568793734,0.6293822584525394,0.12156715244054794,0.09931715,0.0,0.9287354469645087,,unavailable
standard_umap,127,0.06666666666666667,0.17060921827860476,0.16876346457050215,0.4863876987019038,0.5749709910153058,0.2011413723230362,0.2629776,0.0,0.1646456914957902,,unavailable
standard_umap,128,0.06666666666666667,0.0475902379018706,0.015211583302842599,0.10509086171548897,0.18071005134735504,0.17527024447917938,0.41447842,0.0,0.9380010474157032,,unavailable
standard_umap,129,0.26666666666666666,0.2516087679113546,0.23839347479278802,0.972996431706987,0.5984111630797284,0.371917724609375,0.49484515,0.0,0.9256737702936793,,unavailable
standard_umap,130,0.0,0.0,0.03493497354612515,0.16912577211700036,0.9959431026915625,0.6311870813369751,0.12153402,0.0,0.939572170970471,,unavailable
standard_umap,131,0.0,0.0,0.05138601198690837,0.24624513852006677,1.63548217307924,0.8878260254859924,1.0231296,0.0,0.9999597147806469,,unavailable
standard_umap,132,0.13333333333333333,0.1267728847688893,5.1370730133699714e-05,0.004902225190970947,0.24388444767060466,0.237356036901474,0.8697355,0.0,0.8880070901986061,,unavailable
standard_umap,133,0.06666666666666667,0.043668798524938345,0.1283435942840356,0.393537110920792,0.23502233318354587,0.2422625720500946,0.41784275,0.0,0.45131531241187606,,unavailable
standard_umap,134,0.06666666666666667,0.17060921827860476,0.03546654318382033,0.18226493233758126,0.3905170718781705,0.21836012601852417,0.14488336,0.0,0.9534302864279096,,unavailable
standard_umap,135,0.0,0.0,0.03625254260347878,0.17816348003526397,0.30839189589299804,0.1450447142124176,0.19094175,0.0,0.6542319622930347,,unavailable
standard_umap,136,0.0,0.0,0.04968474920652738,0.2162826304257431,1.5771447303539214,0.9075626134872437,0.23376085,0.0,0.962695886879104,,unavailable
standard_umap,137,0.2,0.26603146260443816,0.06034037611382582,0.20310019280521785,0.2749611430577594,0.24378888309001923,0.01660148,0.0,0.525883253434315,,unavailable
standard_umap,138,0.13333333333333333,0.17364308707670803,0.17860184597983472,0.495972839928704,0.7980871194497612,0.5423681735992432,0.5156286,0.0,0.6027474519598759,,unavailable
standard_umap,139,0.0,0.0,0.022020421784011833,0.14242518135601645,0.8088046232759988,0.37691330909729004,0.39822593,0.0,0.9585062240663901,,unavailable
standard_umap,140,0.13333333333333333,0.0974900145477079,0.4085861854973235,1.6543726615530403,0.6878289648239022,0.09755787253379822,0.94661057,0.0,0.9263989042420336,,unavailable
standard_umap,141,0.26666666666666666,0.2751306197576556,0.011964486049261659,0.07895083468867134,0.4099302985507437,0.3570441007614136,0.22505859,0.0,0.1852314385851831,,unavailable
standard_umap,142,0.13333333333333333,0.09894873014051422,0.10788381588128625,0.3530728797819544,0.20242269780597016,0.14847859740257263,0.0513921,0.0,0.5797043064899489,,unavailable
standard_umap,143,0.0,0.0,0.07456413544841961,0.2605626054840706,0.11119845967056913,0.476812481880188,0.40637845,0.0,0.3933045965435282,,unavailable
standard_umap,144,0.06666666666666667,0.10764243204553911,0.10614423580519304,0.33768870525870637,0.25401996275632555,0.21353526413440704,0.35509783,0.0,0.2751077629617693,,unavailable
standard_umap,145,0.06666666666666667,0.07347739090382172,0.11191135877716785,0.3844615776141613,0.673005833221634,0.09707564115524292,0.093255,0.0,0.5722515409096403,,unavailable
standard_umap,146,0.06666666666666667,0.06600065503116892,0.05770838453679411,0.2375158334883488,1.3465237064742506,0.7003139853477478,0.21281189,0.0,0.9969383233291705,,unavailable
standard_umap,147,0.0,0.0,0.05336476882563629,0.21952041590128224,0.5641818597860804,0.4240379333496094,0.056032814,0.0,0.6771945373242557,,unavailable
standard_umap,148,0.13333333333333333,0.13424962064154208,0.002035345534378296,0.03465246877970209,1.304582534259649,0.650585412979126,0.6889145,0.0,0.8803528985215324,,unavailable
standard_umap,149,0.0,0.0,0.03512534089156236,0.18084421599812842,1.5851655470237878,0.7804630398750305,0.32212734,0.0,0.9720420577690045,,unavailable
standard_umap,150,0.06666666666666667,0.05135849223864361,0.057547316317865554,0.25682935289670084,1.26360284500421,0.8081493377685547,1.1854919,0.0,1.0,,unavailable
standard_umap,151,0.06666666666666667,0.053821216022769555,0.03707937712547452,0.1778925714120778,0.8000607826884227,0.4997260570526123,0.4548127,0.0,0.9525842968214961,,unavailable
standard_umap,152,0.0,0.0,0.14971106711704124,0.46840035691058235,0.12173890552721767,0.049020517617464066,0.08131312,0.0,0.2315997260605084,,unavailable
standard_umap,153,0.06666666666666667,0.049317124049935504,0.17814693402895979,0.526326703602626,1.6986119750353745,0.8246299624443054,0.19204536,0.0,0.9653144261370503,,unavailable
standard_umap,154,0.13333333333333333,0.08977391880083624,0.00869987803523961,0.08145884542829239,0.8230575493714389,0.6941204071044922,0.4046253,0.0,0.9908552552068646,,unavailable
standard_umap,155,0.13333333333333333,0.11069095544897115,0.00017872328088055665,0.010534112002367854,1.49277283877908,0.8035582304000854,0.13636523,0.0,0.8956209966563268,,unavailable
standard_umap,156,0.26666666666666666,0.3160952664211185,0.0005397970200078883,0.011710798994875824,0.29536708983261867,0.6439234018325806,0.1271928,0.0,0.898118680256214,,unavailable
standard_umap,157,0.0,0.0,0.12840235736847505,0.42260921262453044,0.43288688868184666,0.3647391200065613,0.053511225,0.0,0.5824437014059541,,unavailable
standard_umap,158,0.0,0.0,0.0927623641631427,0.3309531451894192,1.035714280776902,0.4066121578216553,0.61617213,0.0,0.38613382749869074,,unavailable
standard_umap,159,0.13333333333333333,0.12279451495375723,0.04858455646665475,0.19538053916117984,0.7565057696436859,0.4116264581680298,0.014791904,0.0,0.997985739032349,,unavailable
standard_umap,160,0.13333333333333333,0.10558266159165496,0.23863795540742047,0.9844535273246801,0.45904562115715525,0.19972668588161469,0.08517126,0.0,0.2677355678201668,,unavailable
standard_umap,161,0.0,0.0,0.021390976784902344,0.13254369861846055,1.0048756412197195,0.7495943903923035,0.057242066,0.0,0.9728074769367119,,unavailable
standard_umap,162,0.0,0.0,0.04699795663623641,0.21286306554444873,0.5738342916469452,0.3603220283985138,0.27461278,0.0,0.4080892720460863,,unavailable
standard_umap,163,0.0,0.0,0.01950609267702811,0.1197546054638611,0.669802230234342,0.46671634912490845,0.031445548,0.0,0.9899689803810982,,unavailable
standard_umap,164,0.06666666666666667,0.07347739090382172,0.0017041523302153837,0.03383338239755635,0.30752585128953347,0.2698104679584503,0.06068138,0.0,0.5824839866253072,,unavailable
standard_umap,165,0.06666666666666667,0.04481043185393461,0.0001439069373971634,0.008633168901245806,0.455497566124248,0.2071114331483841,0.5506399,0.0,0.8913507634049067,,unavailable
standard_umap,166,0.0,0.0,0.011066376533934606,0.08926204982973764,0.8541603511881848,0.4866803288459778,0.19442603,0.0,0.9888812794585666,,unavailable
standard_umap,167,0.06666666666666667,0.0475902379018706,0.02279508934271383,0.1214845870654124,0.6465152875425818,0.6263724565505981,0.15224764,0.0,0.9991942956129396,,unavailable
standard_umap,168,0.0,0.0,0.02576156550521017,0.14879017627346366,1.1880337757421766,0.7964015603065491,0.08056989,0.0,0.9941586431938122,,unavailable
standard_umap,169,0.0,0.0,0.039574636157707954,0.16775468945801,0.7442283334846713,0.7119220495223999,0.19948485,0.0,0.995770051967933,,unavailable
standard_umap,170,0.06666666666666667,0.08530460913930238,0.08591001967093145,0.3000423180653181,0.2551167726689408,0.12352640181779861,0.96308905,0.0,0.44043830318656085,,unavailable
standard_umap,171,0.13333333333333333,0.10342453430737154,0.3107996854091691,1.197203453835432,0.5411755208589117,0.1566866636276245,0.1900682,0.0,0.9262377633646215,,unavailable
standard_umap,172,0.0,0.0,0.021108336298725255,0.1348480914363912,1.2677198495134943,0.7938939332962036,0.19157961,0.0,0.985537606252266,,unavailable
standard_umap,173,0.13333333333333333,0.10342453430737154,0.044342876914984876,0.17160776184199222,0.29876796035279807,0.2856166958808899,0.17485026,0.0,0.5142005398219394,,unavailable
standard_umap,174,0.13333333333333333,0.17364308707670803,0.12887741063734437,0.3780088649768327,0.24250018027327086,0.09020189940929413,0.8727113,0.0,0.9100028199653547,,unavailable
standard_umap,175,0.06666666666666667,0.07347739090382172,0.06637609743889486,0.2588848285047476,0.34795927029359874,0.3741505444049835,0.10939905,0.0,0.5506586633364219,,unavailable
standard_umap,176,0.06666666666666667,0.08530460913930238,0.05234221026102962,0.23503829477974605,1.6812697006952861,0.9014788866043091,0.7651937,0.0,0.999919429561294,,unavailable
standard_umap,177,0.13333333333333333,0.22196771051724837,0.020298827983987577,0.12459078179425456,0.651242791281307,0.44880276918411255,0.07812579,0.0,0.7283567659025904,,unavailable
standard_umap,178,0.13333333333333333,0.0969073619518061,0.058000074219640124,0.2544911929079162,0.8993656265370095,0.6933789253234863,0.36827093,0.0,0.933448817628812,,unavailable
standard_umap,179,0.2,0.22871006085123144,0.04789480827798118,0.17250138454267022,0.5426705656781468,0.3523765802383423,0.036867544,0.0,0.673689723240543,,unavailable
standard_umap,180,0.06666666666666667,0.0475902379018706,0.04348944798120569,0.17520165658134212,0.6013415299811762,0.3151739537715912,0.151387,0.0,0.407484993755791,,unavailable
standard_umap,181,0.06666666666666667,0.17060921827860476,0.051147710525584776,0.22120086098096883,0.4525543309073224,0.3886721134185791,0.084653415,0.0,0.6617250130926963,,unavailable
standard_umap,182,0.06666666666666667,0.046105120275897894,0.026312141647751294,0.15392276773332783,0.4033442775294455,0.5005690455436707,0.114148185,0.0,0.5587962776457318,,unavailable
standard_umap,183,0.13333333333333333,0.22196771051724837,0.02429516154250876,0.11863416494224295,0.55806436814731,0.6500146985054016,0.043942705,0.0,0.9972203198646417,,unavailable
standard_umap,184,0.0,0.0,0.05385232327649615,0.2251707458773744,0.7453594259826511,0.3720034956932068,0.11309324,0.0,0.48664544978447405,,unavailable
standard_umap,185,0.0,0.0,0.0030119304364035248,0.03977340045474488,0.09285319580871255,0.16009874641895294,0.13491783,0.0,0.5951335455021552,,unavailable
standard_umap,186,0.06666666666666667,0.053821216022769555,0.049956803505022004,0.22139106963038108,0.9141716303877228,0.6135167479515076,0.20628722,0.0,0.9980663094710551,,unavailable
standard_umap,187,0.06666666666666667,0.04265230456965119,0.01872639620306351,0.12807121726995582,0.9332012840000405,0.5574957728385925,0.08234605,0.0,0.5473955605688273,,unavailable
standard_umap,188,0.0,0.0,0.04535743395517137,0.20233126658127182,0.4258655198891211,0.22595447301864624,0.026401173,0.0,0.2824799581033719,,unavailable
standard_umap,189,0.0,0.0,0.043811570502361424,0.1992705808253747,0.42454379733222253,0.15816259384155273,0.1589613,0.0,0.47004793941103007,,unavailable
standard_umap,190,0.0,0.0,0.55399864706752,2.166438678579886,0.9632428074056562,0.3286050260066986,0.18458417,0.0,0.9379204769769971,,unavailable
standard_umap,191,0.0,0.0,0.011773138081795424,0.08215827729768539,0.29540986691904497,0.3703792989253998,0.3372823,0.0,0.4355637916448455,,unavailable
standard_umap,192,0.06666666666666667,0.0475902379018706,0.026525752317780933,0.13719844371958725,0.48597435963280633,0.48760634660720825,0.29253182,0.0,0.9343753776739314,,unavailable
standard_umap,193,0.0,0.0,0.04593425324776701,0.2017907199104983,0.2060699263332912,0.25603026151657104,0.017642688,0.0,0.45703581356000483,,unavailable
standard_umap,194,0.13333333333333333,0.1082282316648452,0.05738594879925854,0.15923642537710023,0.5527523988608118,0.4461641013622284,0.95503616,0.0,0.8863151109857793,,unavailable
standard_umap,195,0.0,0.0,0.08629736825302033,0.3217948151217728,0.2881578812512717,0.36403584480285645,0.13720495,0.0,0.43854489787696893,,unavailable
standard_umap,196,0.3333333333333333,0.4184497318531864,0.015147202670887278,0.09431887276765205,0.4240581832698259,0.459319144487381,0.10359396,0.0,0.9276880312613303,,unavailable
standard_umap,197,0.0,0.0,0.1502663086830471,0.4521634976168371,0.5036075274341949,0.4825916290283203,0.40646672,0.0,0.5365588365628651,,unavailable
standard_umap,198,0.0,0.0,0.04830716245064617,0.19617553561130258,0.43949186030826976,0.29501694440841675,0.106672175,0.0,0.5545663296136647,,unavailable
standard_umap,199,0.0,0.0,0.03278923933415358,0.17295492051965342,1.0718493762200867,0.6495198607444763,0.1157691,0.0,0.9369939169318777,,unavailable
standard_umap,200,0.13333333333333333,0.12729860692659126,0.01085484119112834,0.0687928383575579,0.6526666261010858,0.8459473252296448,0.4577361,0.0,0.983281633968497,,unavailable
standard_umap,201,0.06666666666666667,0.07347739090382172,0.06579533509559204,0.25413974599692735,1.3602827327481966,0.7699587941169739,0.35649204,0.0,0.9991942956129396,,unavailable
standard_umap,202,0.0,0.0,0.0907406456341196,0.3346545632998272,0.49216933508677974,0.2474389374256134,0.2541964,0.0,0.5112194335898159,,unavailable
standard_umap,203,0.06666666666666667,0.10764243204553911,0.0022378171445705877,0.03203226787220611,0.28435789263968964,0.38325682282447815,0.0058402503,0.0,0.5839342545220159,,unavailable
standard_umap,204,0.0,0.0,0.052440406623482566,0.2281947792245667,0.17113586023893498,0.12871243059635162,0.037702493,0.0,0.5791000281996536,,unavailable
standard_umap,205,0.13333333333333333,0.08746273642358579,0.021167377698912002,0.1270773310188215,0.046779604341695945,0.20225867629051208,0.043831266,0.0,0.5801071586834791,,unavailable
standard_umap,206,0.06666666666666667,0.10764243204553911,0.022366990861814783,0.14349852531672,0.9923129687931492,0.7940659523010254,0.33302084,0.0,0.9985497321032913,,unavailable
standard_umap,207,0.0,0.0,0.01936354136536883,0.13167079217533303,0.6554614925328482,0.5114966034889221,0.47436392,0.0,0.9827982113362608,,unavailable
standard_umap,208,0.0,0.0,0.014674471034716124,0.11161662840094999,0.9892831213339531,0.6460790634155273,0.4370098,0.0,0.9928695161745156,,unavailable
standard_umap,209,0.2,0.27883744994344994,0.04634967433051978,0.17582073042896332,0.2953650294643804,0.26240748167037964,0.13515477,0.0,0.32115376868227047,,unavailable
standard_umap,210,0.0,0.0,0.023385255384796282,0.14846565973636497,1.0825457548623774,0.7036381363868713,0.16756168,0.0,0.9944406397292833,,unavailable
standard_umap,211,0.0,0.0,0.08761015803181459,0.2926753333559302,0.1600122425600988,0.2522720396518707,0.06769301,0.0,0.32038834951456313,,unavailable
standard_umap,212,0.06666666666666667,0.05686973942620158,0.12337682872812847,0.419081450459483,0.5491260191551487,0.7523366212844849,0.24637938,0.0,0.9748217379043629,,unavailable
standard_umap,213,0.06666666666666667,0.046105120275897894,0.006196632128957486,0.06203383447456186,0.6533190630635254,0.33716124296188354,0.3957048,0.0,0.9699472263626475,,unavailable
standard_umap,214,0.0,0.0,0.01981077291615416,0.13448656616953994,0.7020523321965092,0.6819679141044617,0.15008831,0.0,0.9872295854650929,,unavailable
standard_umap,215,0.13333333333333333,0.10865295960082011,0.05451946497975343,0.21489419406110524,0.6188183199756221,0.6113525032997131,0.518055,0.0,0.5561777383877855,,unavailable
standard_umap,216,0.06666666666666667,0.10764243204553911,0.24076696228199104,1.0036304932235192,0.628006856187747,0.26193150877952576,0.5038152,0.0,0.203722354268219,,unavailable
standard_umap,217,0.0,0.0,0.0320957682472953,0.16614176378090734,0.8823291174644962,0.6668035387992859,0.11673259,0.0,0.9767151432139548,,unavailable
standard_umap,218,0.06666666666666667,0.053821216022769555,0.05704647177373529,0.23726357836144896,1.1783427780398992,0.7272906303405762,0.294123,0.0,0.9641058695564597,,unavailable
standard_umap,219,0.06666666666666667,0.17060921827860476,0.6692701680431834,2.8401606927300094,0.9984524890899639,0.24104204773902893,0.98564637,0.0,0.008822463038311244,,unavailable
standard_umap,220,0.0,0.0,0.07178983284527377,0.2771471085033139,1.2682034572648688,0.7828943133354187,0.2838226,0.0,0.9994360069290578,,unavailable
standard_umap,221,0.0,0.0,0.11830370187231802,0.38861832808669405,0.4913389509624875,0.4848584830760956,0.5032333,0.0,0.44072029972203197,,unavailable
standard_umap,222,0.0,0.0,0.041854576925169334,0.2103321411984011,1.778452336241392,0.9126385450363159,0.915441,0.0,0.993755791000282,,unavailable
standard_umap,223,0.0,0.0,0.04124027303251257,0.21138331789570872,1.1235450673731735,0.7605834007263184,0.7069328,0.0,0.999919429561294,,unavailable
standard_umap,224,0.13333333333333333,0.23660987330977368,0.04008279241472308,0.1752820503480859,0.7245248219240579,0.6336707472801208,0.43449074,0.0,0.9872295854650929,,unavailable
standard_umap,225,0.06666666666666667,0.06600065503116892,0.11132890065028778,0.39160967812139247,0.8067309585744549,0.40860819816589355,0.27455187,0.0,0.563348507432623,,unavailable
standard_umap,226,0.2,0.18482665313515514,0.11679478454060181,0.34335593353608046,0.3434283865176185,0.29695501923561096,0.06306468,0.0,0.5379688192402208,,unavailable
standard_umap,227,0.13333333333333333,0.2313814480163251,0.14852990938147245,0.5297463421675126,0.40089746848965035,0.21094851195812225,0.64501226,0.0,0.9618901824920437,,unavailable
standard_umap,228,0.13333333333333333,0.1303471303300233,0.02950987342956078,0.11653333239615118,0.3541728388316696,0.7033615708351135,0.1452284,0.0,0.5854248076380776,,unavailable
standard_umap,229,0.13333333333333333,0.11459344576048992,0.011242907282908837,0.08009225208767264,0.6700037086408074,0.46496614813804626,0.5126698,0.0,0.993755791000282,,unavailable
standard_umap,230,0.0,0.0,0.08385503967373131,0.3062498350983632,0.19436034189498896,0.22651751339435577,0.60597605,0.0,0.45796237360512426,,unavailable
standard_umap,231,0.0,0.0,0.013334878752330543,0.10527724264005973,0.10093211689320176,0.09827841818332672,0.20497082,0.0,0.9570156709503284,,unavailable
standard_umap,232,0.06666666666666667,0.043668798524938345,0.00047964666725138183,0.01617546055934914,0.9975960029819227,0.45413416624069214,0.5587462,0.0,0.8857511179148371,,unavailable
standard_umap,233,0.2,0.18221197109110848,0.011543481378083469,0.0867063046471093,0.9960207987681794,0.758568525314331,0.072162926,0.0,0.9662007009628167,,unavailable
standard_umap,234,0.0,0.0,0.29278539944494375,1.219883030365173,0.9082356668360606,0.7659791707992554,0.22790131,0.0,0.9986303025419974,,unavailable
standard_umap,235,0.0,0.0,0.04378942458771856,0.18208612797249754,0.12510743465320584,0.07313309609889984,0.6106228,0.0,0.30487854006365067,,unavailable
standard_umap,236,0.13333333333333333,0.10141145392464015,0.001190283034085943,0.012137593337894773,0.15103126585217674,0.31886598467826843,0.78752416,0.0,0.8909076259920236,,unavailable
standard_umap,237,0.06666666666666667,0.043668798524938345,0.18871295773343244,0.8057622858812726,0.3900291101066074,0.18155665695667267,0.67925984,0.0,0.30274342343794064,,unavailable
standard_umap,238,0.06666666666666667,0.04265230456965119,0.08885522259071317,0.2676166024953199,0.41257807462173124,0.500002384185791,0.45458502,0.0,0.4047858840591387,,unavailable
standard_umap,239,0.06666666666666667,0.04265230456965119,0.01766692430958201,0.11577991530838211,0.5609595780208888,0.31478118896484375,0.08561621,0.0,0.9827982113362608,,unavailable
standard_umap,240,0.06666666666666667,0.05135849223864361,0.2517567496916846,0.979220282677625,0.5145058938484871,0.31999969482421875,0.12191296,0.0,0.9307497079321597,,unavailable
standard_umap,241,0.0,0.0,0.01988741605505104,0.11765512163168343,0.18392064035211025,0.4485970139503479,0.035257086,0.0,0.9695846593884704,,unavailable
standard_umap,242,0.06666666666666667,0.043668798524938345,0.06827469893252151,0.25684909981866927,0.5800266838759645,0.3812275230884552,0.09030434,0.0,0.4687990976110865,,unavailable
standard_umap,243,0.0,0.0,0.10352894503385916,0.36051381097854435,0.6670598495498925,0.3804299235343933,0.11959258,0.0,0.490553116061717,,unavailable
standard_umap,244,0.13333333333333333,0.08977391880083624,0.041198570643417004,0.17771115418517563,0.7351733788549799,0.4117966592311859,0.16087624,0.0,0.9482334931313701,,unavailable
standard_umap,245,0.13333333333333333,0.10687735001361826,0.09090084284362643,0.31279651167457745,0.07102794883885485,0.26906856894493103,0.10059942,0.0,0.5583128550134956,,unavailable
