method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
fit_grid,1530,0.06666666666666667,0.10764243204553911,0.13316456900334628,0.5353796968539217,0.3917278382983958,0.4186707139015198,0.22950277,0.0,0.5083994682351045,0.2889852700755,per_query
fit_grid,1531,0.13333333333333333,0.14607683887702272,0.03869706044159365,0.12179952573293075,0.5128308743143226,0.5144301652908325,0.29601392,0.0,0.7991781815251984,0.3308996092528105,per_query
fit_grid,1532,0.06666666666666667,0.05686973942620158,0.17023994190937744,0.5067322322887856,0.41667890998725776,0.17309561371803284,0.2016635,0.0,0.6691374934536518,0.2792661199346185,per_query
fit_grid,1533,0.0,0.0,0.4246149512598719,1.2836345838095604,0.29088865232343325,0.5643271207809448,0.6580324,0.0,0.5936027071667406,0.2783984802663326,per_query
fit_grid,1534,0.06666666666666667,0.10764243204553911,0.09219624594832293,0.34413357455632054,0.03202068835686001,0.03439836949110031,0.25039005,0.0,0.10232445715666921,0.3600528696551919,per_query
fit_grid,1535,0.13333333333333333,0.1314097294152003,0.1306505117355804,0.4148279171019272,0.4920253305738416,0.16304604709148407,0.1347008,0.0,0.8251218627885429,0.32765770610421896,per_query
fit_grid,1536,0.0,0.0,0.5864744694107824,1.7070601186614962,0.6473576402083105,0.11209064722061157,0.16978082,0.0,0.4198122708778149,0.30467583518475294,per_query
fit_grid,1537,0.0,0.0,0.20778279643468464,0.5980524801808804,0.1367612401458876,0.12728266417980194,0.77596664,0.0,0.6655521089312332,0.3374602943658829,per_query
fit_grid,1538,0.0,0.0,0.2673358614418174,0.8365380298925049,0.2841705126127079,0.3676774203777313,0.27158672,0.0,0.6439995165773678,0.3078989489004016,per_query
fit_grid,1539,0.0,0.0,0.06734038858685101,0.2527229870889937,0.10017205746458614,0.0625772699713707,0.21504012,0.0,0.6696612013052411,0.3401177041232586,per_query
fit_grid,1540,0.0,0.0,0.2089101318247199,0.5756727298639567,0.022819942151884848,0.19023457169532776,0.50103426,0.0,0.4729081899850945,0.2876061359420419,per_query
fit_grid,1541,0.0,0.0,0.08181664669669023,0.2930961587678222,0.3848403630756879,0.4234639108181,0.14243652,0.0,0.16001289127019297,0.30659816041588783,per_query
fit_grid,1542,0.2,0.22296021112664355,0.05907957308562306,0.20865873453243686,0.21841766187196396,0.11645030230283737,0.088210255,0.0,0.11501430125287032,0.26050124783068895,per_query
fit_grid,1543,0.0,0.0,0.10668045586115585,0.3216578001710359,0.4457250103703805,0.45172998309135437,0.14720559,0.0,0.883616001289127,0.30384692549705505,per_query
fit_grid,1544,0.06666666666666667,0.04481043185393461,0.17843490486961444,0.5089819999155508,0.38699541818401506,0.27037546038627625,0.26751527,0.0,0.45997663457277527,0.3187870383262634,per_query
fit_grid,1545,0.13333333333333333,0.1346217331892379,0.19289700850829058,0.5602150596287521,0.3479682881575184,0.19508862495422363,0.3681673,0.0,0.29130242114168314,0.34320337139070034,per_query
fit_grid,1546,0.13333333333333333,0.13424962064154208,0.4403183025957242,1.6119273569871908,0.6551488834063726,0.11017494648694992,0.80683005,0.0,0.2800628449421907,0.318296286277473,per_query
fit_grid,1547,0.0,0.0,0.022831103620842213,0.1275676262930196,0.039748152569434106,0.36171823740005493,0.06651095,0.0,0.10808524352415098,0.29548325575888157,per_query
fit_grid,1548,0.26666666666666666,0.20760168974133433,0.38733312023264466,1.6864500456365357,0.8321969402290279,0.29873979091644287,0.0070079267,0.0,0.2675744269427547,0.2820107424631715,per_query
fit_grid,1549,0.06666666666666667,0.06077222973772036,0.0824762788237879,0.28770815326647764,0.1980967075418253,0.3005094528198242,0.05954139,0.0,0.42839302260000806,0.32641584426164627,per_query
fit_grid,1550,0.06666666666666667,0.06600065503116892,0.07058833320384006,0.2851830811845544,0.5722892377358263,0.2879639267921448,0.6027644,0.0,0.2815533980582524,0.22012271266430616,per_query
fit_grid,1551,0.0,0.0,0.27573762204657637,0.7473147983281658,0.6111208468380289,0.14271865785121918,0.20448323,0.0,0.10655440518873625,0.33044737204909325,per_query
fit_grid,1552,0.06666666666666667,0.07347739090382172,0.25794302133584285,0.683075241758588,0.35904653434128075,0.18119744956493378,0.172869,0.0,0.23582967409257544,0.350944597274065,per_query
fit_grid,1553,0.2,0.16595193799913355,0.0033297736209003358,0.03618239221624166,0.1860681518096066,0.08673324435949326,0.1697086,0.0,0.7245296700640534,0.3661445705220103,per_query
fit_grid,1554,0.06666666666666667,0.053821216022769555,0.11248135598247042,0.3404264515445855,0.19028874510040358,0.17253336310386658,0.49005437,0.0,0.4114329452523869,0.3759703431278467,per_query
fit_grid,1555,0.0,0.0,0.6544363488844981,2.0272967059126326,0.524652178915731,0.2271028757095337,1.2824553,0.0,0.5733795270515248,0.2937500234693289,per_query
fit_grid,1556,0.0,0.0,0.14262913302439653,0.42978664666674404,0.3977888997085297,0.6477531790733337,0.15631825,0.0,0.6805784957499094,0.315886358730495,per_query
fit_grid,1557,0.2,0.16012821093503904,0.14175284102112923,0.42707958394897017,0.3007009495742578,0.0778912678360939,0.16926943,0.0,0.6458526366676066,0.2870089178904891,per_query
fit_grid,1558,0.26666666666666666,0.25688792576212627,0.18745632167787057,0.5562794643354928,0.05894064208510059,0.04622765630483627,0.117298126,0.0,0.9527454376989083,0.3267094399780035,per_query
fit_grid,1559,0.06666666666666667,0.08530460913930238,0.10940203421606517,0.45007553672636996,0.31474607626458273,0.3241244852542877,0.87069994,0.0,0.49865044515167384,0.22174943052232265,per_query
fit_grid,1560,0.06666666666666667,0.043668798524938345,0.08564904744890939,0.28472094822548233,0.10866939719516615,0.2851693332195282,0.047794655,0.0,0.7132095234258551,0.42473108042031527,per_query
fit_grid,1561,0.0,0.0,0.15578739464232655,0.4711150587627188,0.13079872515392882,0.3341284692287445,0.67620456,0.0,0.3544293598678645,0.29854290280491114,per_query
fit_grid,1562,0.0,0.0,0.22516704188053918,0.6739676420047258,0.31771864089939,0.07550570368766785,0.15345204,0.0,0.5303951980018531,0.35895113460719585,per_query
fit_grid,1563,0.13333333333333333,0.22747895770480633,0.2291502766343257,0.9117221296140441,0.5711386730677663,0.39207276701927185,1.0431831,0.0,0.2747049107682391,0.267619333229959,per_query
fit_grid,1564,0.13333333333333333,0.11714618942876005,0.07195481355445582,0.27203482561437825,0.15546839098023543,0.04466938599944115,0.084301606,0.0,0.5028803931837409,0.37104365788400173,per_query
fit_grid,1565,0.0,0.0,0.08827918059339758,0.31551804050991245,0.35780544680713355,0.267882764339447,0.06326028,0.0,0.4606614833017766,0.3747298829257488,per_query
fit_grid,1566,0.4,0.4491783070643672,0.05804469873874948,0.19913870293921226,0.19617487881538898,0.3025799095630646,0.20090409,0.0,0.9253514885388551,0.18874024972319603,per_query
fit_grid,1567,0.0,0.0,0.30829437530155795,0.8773833383601833,0.41350297338296743,0.3923890292644501,0.3777683,0.0,0.7092212867099061,0.3106152191758156,per_query
fit_grid,1568,0.06666666666666667,0.043668798524938345,0.32940478121202316,0.979324730188871,0.7641193200043843,0.10810641199350357,0.014846724,0.0,0.7718648028038513,0.3076510112732649,per_query
fit_grid,1569,0.13333333333333333,0.1346217331892379,0.13875771274012602,0.43406779441896837,0.3321266619629693,0.23140382766723633,0.6400814,0.0,0.20074124803609555,0.30332684610038996,per_query
fit_grid,1570,0.06666666666666667,0.05135849223864361,0.03916695212108509,0.17362450538417387,0.10673958347677485,0.1817602515220642,0.12634121,0.0,0.3840792813116867,0.2777078803628683,per_query
fit_grid,1571,0.2,0.22478265507429301,0.23488058654683802,0.8893077772358973,0.69461642470806,0.357039213180542,0.6746114,0.0,0.29053700197397575,0.324791818857193,per_query
fit_grid,1572,0.06666666666666667,0.049317124049935504,0.2470202807896524,0.6627368998735074,0.9072218755556909,0.4696820080280304,0.0694483,0.0,0.6015791805986384,0.28762907162308693,per_query
fit_grid,1573,0.06666666666666667,0.06077222973772036,0.22165882658722233,0.6169957545268694,0.493802216004399,0.16340143978595734,0.101571865,0.0,0.5371228296338073,0.3842775719240308,per_query
fit_grid,1574,0.13333333333333333,0.10618686347613708,0.0010707943125454799,0.02169730151486399,0.13459885145461484,0.16121242940425873,0.28573713,0.0,0.5120251379768763,0.2736471528187394,per_query
fit_grid,1575,0.06666666666666667,0.053821216022769555,0.14785507574686774,0.43884305200566387,0.10101261734464283,0.37792137265205383,0.2229032,0.0,0.1282681384200137,0.2848012214526534,per_query
fit_grid,1576,0.13333333333333333,0.10618686347613708,0.016407203848269825,0.09355500997438222,0.2533513675449254,0.3412119448184967,0.12534955,0.0,0.7471296781210973,0.3618914792314172,per_query
fit_grid,1577,0.0,0.0,0.14850967094526404,0.4309227430092693,0.5880081460405455,0.10994123667478561,0.51417875,0.0,0.5085606091125167,0.2618885738775134,per_query
fit_grid,1578,0.0,0.0,0.051260737401673674,0.2231034715361906,0.060999745969525496,0.0968073308467865,0.3322866,0.0,0.14220682431615841,0.3566689668223262,per_query
fit_grid,1579,0.2,0.1401423191173591,0.012872567626553396,0.09801677201321234,0.0889395093206485,0.25754502415657043,0.004371489,0.0,0.4149780445554526,0.32552843261510134,per_query
fit_grid,1580,0.2,0.19111936006774366,0.35352629080802334,1.3990837074906932,0.6227051144106818,0.28481218218803406,0.71828806,0.0,0.22757120412520646,0.3111646203324199,per_query
fit_grid,1581,0.06666666666666667,0.043668798524938345,0.336605437604671,1.0104185086152295,0.5507669098042359,0.5236620306968689,0.24510929,0.0,0.3653466543125327,0.33250771556049585,per_query
fit_grid,1582,0.06666666666666667,0.17060921827860476,0.09808142342691555,0.333226516245626,0.3384231027503569,0.2936095595359802,0.24091694,0.0,0.8789429158441767,0.2119677998125553,per_query
fit_grid,1583,0.2,0.22871006085123144,0.46523996193731354,1.6074002907781493,0.829930718971608,0.4363946318626404,0.22915529,0.0,0.6520162752286186,0.3227745881304145,per_query
fit_grid,1584,0.13333333333333333,0.10687735001361826,0.10878525421527528,0.340564165755153,0.34153494992455075,0.28778186440467834,0.24845643,0.0,0.5417153446400516,0.28037107829004526,per_query
fit_grid,1585,0.13333333333333333,0.09502729076358196,0.013087813850954987,0.08099625757845204,0.35678397766604103,0.3697383403778076,0.16616298,0.0,0.7346412601216613,0.41542396508157253,per_query
fit_grid,1586,0.06666666666666667,0.06077222973772036,0.07234660312735006,0.28483271194659215,0.37413917313897815,0.16885055601596832,0.22159424,0.0,0.8534423719937155,0.27713426016271114,per_query
fit_grid,1587,0.3333333333333333,0.3576059376617734,0.16871370446228845,0.5967467543402051,0.5088478780573361,0.4242543876171112,0.2329307,0.0,0.7195343028642791,0.2543206140398979,per_query
fit_grid,1588,0.13333333333333333,0.09125903642680894,0.11204754099621275,0.3459928412490872,0.13446050137008972,0.14032898843288422,0.47785658,0.0,0.18430487854006364,0.35259221121668816,per_query
fit_grid,1589,0.3333333333333333,0.4229884184767459,0.1576978706720456,0.4505490306105092,0.20846446236414787,0.29239803552627563,0.05514113,0.0,0.3839584256536277,0.2714652409777045,per_query
fit_grid,1590,0.0,0.0,0.0664357453337751,0.257871415601861,0.20923030285890265,0.40188032388687134,0.35519397,0.0,0.6273214357652177,0.2699805274605751,per_query
fit_grid,1591,0.06666666666666667,0.046105120275897894,0.27789754864470423,0.7508764703370695,0.047287641176837904,0.17971669137477875,0.42194465,0.0,0.5189541957055956,0.2537408210337162,per_query
fit_grid,1592,0.06666666666666667,0.06077222973772036,0.0829382806788734,0.29671061200442556,0.31756322316979463,0.3049941956996918,0.15618,0.0,0.6619264391894614,0.3395265433937311,per_query
fit_grid,1593,0.06666666666666667,0.05686973942620158,0.028430536114057832,0.15271349568113793,0.2671894201941232,0.2301209270954132,0.27327576,0.0,0.7626394875720098,0.36419896502047777,per_query
fit_grid,1594,0.06666666666666667,0.0475902379018706,0.16393977250916456,0.502529712677241,0.20972676592294134,0.10369183868169785,0.57104105,0.0,0.05027595375256818,0.2275493238121271,per_query
fit_grid,1595,0.06666666666666667,0.0475902379018706,0.08558626684329053,0.2759950416674666,0.5948469419826603,0.29278650879859924,0.43135974,0.0,0.8601700036256698,0.3363037910312414,per_query
fit_grid,1596,0.13333333333333333,0.22443043430137433,0.14026518923896072,0.4108225888878818,0.13204240467778525,0.08971942961215973,0.426258,0.0,0.36917375015106957,0.287362290546298,per_query
fit_grid,1597,0.06666666666666667,0.04265230456965119,0.11923841213613338,0.39897848620281573,0.08563880688186479,0.2052956074476242,0.029655024,0.0,0.5985980743665149,0.3635151330381632,per_query
fit_grid,1598,0.4666666666666667,0.5097433629307209,0.09611544362393522,0.31636931560614523,0.1231471215056655,0.2578691244125366,0.14224508,0.0,0.5707609877935785,0.24568105675280094,per_query
fit_grid,1599,0.13333333333333333,0.09894873014051422,0.4195100032682345,1.4998274149667656,0.6932992515815726,0.2683028280735016,0.5288031,0.0,0.3061676670829473,0.3301608255133033,per_query
fit_grid,1600,0.13333333333333333,0.10836246763959095,0.03830146301680168,0.1638157983462281,0.33208866400274417,0.22493574023246765,0.193459,0.0,0.5785360351287113,0.2888735421001911,per_query
fit_grid,1601,0.13333333333333333,0.1502947366151903,0.000363458588831862,0.014069057686241572,0.5398153018148073,0.41468241810798645,0.0055068806,0.0,0.8860733996696613,0.42265177704393864,per_query
fit_grid,1602,0.06666666666666667,0.05135849223864361,0.20111990860945264,0.5581404405535246,0.3169506262973611,0.2336282581090927,0.22897422,0.0,0.5060629255126294,0.3171487944200635,per_query
fit_grid,1603,0.0,0.0,0.1822042380974459,0.540303204967828,0.18018297963918198,0.11182102560997009,0.10368599,0.0,0.2367965193570479,0.34671870712190866,per_query
fit_grid,1604,0.06666666666666667,0.07347739090382172,0.11489440196750172,0.3988662216428558,0.1579198029633827,0.07791353017091751,0.46386397,0.0,0.5265681021633163,0.26609496027231216,per_query
fit_grid,1605,0.26666666666666666,0.3588886871200066,0.3214548228091928,1.2014778329145572,0.6487974211235927,0.1286078542470932,0.012098238,0.0,0.5208073157958345,0.2846032055094838,per_query
fit_grid,1606,0.13333333333333333,0.1524528638994737,0.2638308841470722,0.8984193533829601,0.6560931229099086,0.2685593366622925,0.52532315,0.0,0.8832131490955968,0.29389058519154787,per_query
fit_grid,1607,0.0,0.0,0.18187160103226957,0.560910145874261,0.13753402326054284,0.22024278342723846,0.2358641,0.0,0.36127784715787775,0.23381261993199587,per_query
fit_grid,1608,0.2,0.27679608175474185,0.4424175937774136,1.3143206414545971,0.2501041678511942,0.32520991563796997,0.3244839,0.0,0.7421745961406759,0.2976848632097244,per_query
fit_grid,1609,0.0,0.0,0.010618486214221859,0.09645205482747732,0.17218743075527532,0.09957276284694672,0.02668728,0.0,0.8552552068646013,0.36613329872488976,per_query
fit_grid,1610,0.26666666666666666,0.22435792713831812,0.08706259160047686,0.2944153354183802,0.02569546788000957,0.15690813958644867,0.47182924,0.0,0.5258429682149619,0.3276490895077586,per_query
fit_grid,1611,0.2,0.18033189990288434,0.04946663728435045,0.22090705594653195,0.29965166200322063,0.052774883806705475,0.20461091,0.0,0.2665270112395762,0.3670723596587777,per_query
fit_grid,1612,0.06666666666666667,0.05686973942620158,0.1066774184430222,0.3510504885843748,0.0595566266955815,0.15453429520130157,0.31846967,0.0,0.108125528743504,0.2917630225419998,per_query
fit_grid,1613,0.0,0.0,0.040638752421989874,0.18533259964923457,0.12698907182549204,0.3188464939594269,0.083567746,0.0,0.3641783829512952,0.35844492446631193,per_query
fit_grid,1614,0.06666666666666667,0.049317124049935504,0.13380289988161348,0.4054575642154882,0.2221901593289949,0.14087362587451935,0.45293263,0.0,0.1644442653990251,0.21797665860503912,per_query
fit_grid,1615,0.06666666666666667,0.046105120275897894,0.15507279956693332,0.4599821360062035,0.2685555916763579,0.11859501153230667,0.14965433,0.0,0.09845707609877936,0.35877047199755907,per_query
fit_grid,1616,0.06666666666666667,0.07347739090382172,0.1188289100807108,0.3706521087370939,0.4108040766797759,0.6099640727043152,0.095616974,0.0,0.8704427345606897,0.33253240399062634,per_query
fit_grid,1617,0.2,0.3296101425627875,0.05601439419242779,0.22006467038243382,0.024093538462992208,0.11941134929656982,0.2010696,0.0,0.48249607219111307,0.30284313578158617,per_query
fit_grid,1618,0.0,0.0,0.12317140031752163,0.3982343529651998,0.29074958126009126,0.25273430347442627,0.16347302,0.0,0.17665068686298996,0.29639587365090847,per_query
fit_grid,1619,0.0,0.0,0.0753400723661631,0.2822655600142709,0.12742326045478602,0.13516764342784882,0.23370187,0.0,0.05172622164927688,0.33507399447262287,per_query
fit_grid,1620,0.06666666666666667,0.07347739090382172,0.06060280810050641,0.2205080067898863,0.07089127906066549,0.05971594527363777,0.45123535,0.0,0.1278652862264835,0.299017446115613,per_query
fit_grid,1621,0.06666666666666667,0.08530460913930238,0.18172860680591768,0.5519871877148413,0.3969789068776699,0.49414053559303284,0.157109,0.0,0.7139346573742094,0.26467708218842745,per_query
