method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
uniform_mc,17,0.06666666666666667,0.17060921827860476,0.06961325858827248,0.2645049861063733,0.33951137745978305,0.257192999124527,0.10197678,0.0,0.9232969423518511,0.16522392351180315,per_query
uniform_mc,18,0.2,0.21322509363719408,0.11772644809363006,0.3623303736193743,0.302827652538496,0.26839742064476013,0.051550847,0.0,0.6063328364822946,0.32340357173234224,per_query
uniform_mc,19,0.13333333333333333,0.11828782275775633,0.024821976121373154,0.13555658677008878,0.3328062428444858,0.20927278697490692,0.24457496,0.0,0.7896708697578858,0.13912524189800024,per_query
uniform_mc,20,0.13333333333333333,0.11982187105393848,0.0965787808086248,0.2979951677447467,0.48513944631822337,0.28165948390960693,0.09526597,0.0,0.5959392498892156,0.12305737566202879,per_query
uniform_mc,21,0.06666666666666667,0.04481043185393461,0.010901885122733632,0.08178514816380311,0.08883752817935234,0.25500404834747314,0.10897271,0.0,0.8198444990532974,0.13680671248584986,per_query
uniform_mc,22,0.13333333333333333,0.14217434856550396,0.040279560521492654,0.1698234825626474,0.22238194261699754,0.20639333128929138,0.046554264,0.0,0.912782500100713,0.13929637614637613,per_query
uniform_mc,23,0.13333333333333333,0.1569595560954746,0.1963321530314371,0.5754568183055141,0.1448336828654407,0.19417141377925873,0.13073851,0.0,0.5844176771542521,0.12998970225453377,per_query
uniform_mc,24,0.0,0.0,0.10894338915395957,0.35294747092463036,0.3781919269537793,0.12434525787830353,0.23520586,0.0,0.6396889981065947,0.14953541848808527,per_query
uniform_mc,25,0.2,0.16374708943981983,0.10811455875280497,0.32661339417526386,0.2994148665566636,0.18755866587162018,0.010001436,0.0,0.7020908028844217,0.16309988405555487,per_query
uniform_mc,26,0.06666666666666667,0.07347739090382172,0.06487825205770424,0.21628139868347127,0.47970652791037033,0.3979012072086334,0.58914626,0.0,0.8364017242073883,0.14387449901551008,per_query
uniform_mc,27,0.13333333333333333,0.17364308707670803,0.1864965625139386,0.5821201558969731,0.36252049962384114,0.16837871074676514,0.04367232,0.0,0.5683438746323973,0.1319468943402171,per_query
uniform_mc,28,0.0,0.0,0.07300214829395199,0.27235343476579155,0.3539225348120673,0.351775199174881,0.09120034,0.0,0.6919389276074608,0.19373352825641632,per_query
uniform_mc,29,0.0,0.0,0.13862549999008578,0.4390429655980891,0.15554521808325947,0.08325883746147156,0.26841503,0.0,0.6768722555694315,0.1310345707461238,per_query
uniform_mc,30,0.06666666666666667,0.0475902379018706,0.3081990588721766,0.8017351091586997,0.23606624670853532,0.2963530421257019,0.30091333,0.0,0.7202191515932804,0.14960709121078253,per_query
uniform_mc,31,0.06666666666666667,0.043668798524938345,0.04253725653333571,0.17928178410149073,0.21510640274944967,0.3546088933944702,0.30497098,0.0,0.6529428352737381,0.3271199995651841,per_query
uniform_mc,32,0.06666666666666667,0.08530460913930238,0.08336771242036764,0.3158602212287388,0.22387817662572942,0.4099637567996979,0.48555496,0.0,0.6010151875276961,0.1884253565222025,per_query
uniform_mc,33,0.0,0.0,0.044570787104820445,0.19951265568727897,0.10744726181638267,0.09491296857595444,0.22698708,0.0,0.8344277484590904,0.19835149869322777,per_query
uniform_mc,34,0.06666666666666667,0.07347739090382172,0.05859007435309318,0.19932344572045102,0.34480700886791454,0.25201231241226196,0.3361499,0.0,0.6508882890867341,0.1306529575958848,per_query
uniform_mc,35,0.06666666666666667,0.08530460913930238,0.10117294142953379,0.3034812515882742,0.37770890102742655,0.364517480134964,0.38774675,0.0,0.6270797244490997,0.07909508515149355,per_query
uniform_mc,36,0.0,0.0,0.29256115416213446,0.7806826990991185,0.39411657760183544,0.52289879322052,0.08349801,0.0,0.602948878056641,0.16270542331039906,per_query
uniform_mc,37,0.0,0.0,0.03560216125859528,0.18727101788581063,0.09946485730203646,0.29752498865127563,0.46142825,0.0,0.8724972807476937,0.1688644839450717,per_query
uniform_mc,38,0.06666666666666667,0.05686973942620158,0.0665890779497734,0.22889746842973238,0.31551824592298633,0.28230535984039307,0.38747576,0.0,0.8093703420215123,0.1788184205070138,per_query
uniform_mc,39,0.2,0.1643929430336542,0.16213338872675806,0.5131500148776105,0.16115001177036573,0.11589657515287399,0.2053512,0.0,0.68819240220763,0.17227911204099655,per_query
uniform_mc,40,0.0,0.0,0.10559546370494326,0.3478288142107141,0.45371454620439905,0.17937949299812317,0.19820762,0.0,0.8727389920638118,0.17699220590293407,per_query
uniform_mc,41,0.0,0.0,0.03165331762306921,0.17077565450062962,0.4357599289269753,0.49697384238243103,0.083638825,0.0,0.9081094146557628,0.16485314536839724,per_query
uniform_mc,42,0.06666666666666667,0.046105120275897894,0.17886015852806866,0.5124610349915567,0.4688316848397565,0.43756425380706787,0.017693475,0.0,0.7496273617209845,0.16938270721584558,per_query
uniform_mc,43,0.0,0.0,0.028671461926988114,0.10783906172211961,0.33459132860833346,0.47962111234664917,1.6035912,0.0,0.44619908955404264,0.15715061780065298,per_query
uniform_mc,44,0.0,0.0,0.04484033419579106,0.21836019872793358,0.1551551783822931,0.14672115445137024,0.36456236,0.0,0.8208113443177698,0.39552106615155935,per_query
uniform_mc,45,0.0,0.0,0.05773715280237769,0.23187383978487913,0.25888208298919163,0.06712184101343155,0.16908944,0.0,0.8548120694517182,0.17629840224981308,per_query
uniform_mc,46,0.0,0.0,0.05230050143070002,0.2320878392910247,0.21603775910600476,0.2736525237560272,0.20214175,0.0,0.8697578858316883,0.19936750084161758,per_query
uniform_mc,47,0.0,0.0,0.05902303102653451,0.22025905737650656,0.17119164925536332,0.2754925489425659,0.18904777,0.0,0.7211054264190468,0.18492851592600346,per_query
uniform_mc,48,0.06666666666666667,0.046105120275897894,0.06039058720545664,0.2639867878714969,0.3704304148625896,0.0844995304942131,0.6788214,0.0,0.8550940659871893,0.14365145098417997,per_query
uniform_mc,49,0.13333333333333333,0.12106762880569233,0.11052839536710135,0.44287378554980095,0.49603121220803825,0.11950874328613281,0.6561805,0.0,0.28554163477420136,0.10173882264643908,per_query
uniform_mc,50,0.2,0.15276994616328377,0.10419479922243206,0.36678340883216987,0.16168892294532156,0.4650261700153351,0.44821507,0.0,0.6126173307013657,0.17917548771947622,per_query
uniform_mc,51,0.13333333333333333,0.09746361251454151,0.09867303605672198,0.4191446954915505,0.4105349552138494,0.20638343691825867,0.22021225,0.0,0.5292672118599686,0.18155365623533726,per_query
uniform_mc,52,0.4,0.5357437779707522,0.037010137021451936,0.12966953621148597,0.24244551451934418,0.5952639579772949,0.042746413,0.0,0.8516295371228296,0.17412004806101322,per_query
uniform_mc,53,0.0,0.0,0.07511289924143125,0.26429475778729783,0.345202956352826,0.42631807923316956,0.21352147,0.0,0.914756475849011,0.17001827713102102,per_query
uniform_mc,54,0.13333333333333333,0.18111982294936083,0.08274790777615695,0.2801930222781139,0.49937294038357144,0.3452184498310089,0.17829126,0.0,0.9207992587519639,0.19475581496953964,per_query
uniform_mc,55,0.06666666666666667,0.053821216022769555,0.11208253143281816,0.3574187346501651,0.4533956970538512,0.42503345012664795,0.54034257,0.0,0.9180195786166055,0.2515348428860307,per_query
uniform_mc,56,0.0,0.0,0.07703047078481987,0.2440902564101937,0.4008831835147029,0.34678584337234497,0.49642843,0.0,0.8539660798453047,0.2218389641493559,per_query
uniform_mc,57,0.13333333333333333,0.10313834007270506,0.03992263640896452,0.1427270180805223,0.4376242000703031,0.44636818766593933,0.04088661,0.0,0.8162591145308786,0.17106365505605936,per_query
uniform_mc,58,0.0,0.0,0.09893710199390572,0.3485990072894063,0.3693561131217977,0.40683406591415405,0.06627858,0.0,0.767030576481489,0.17821107152849436,per_query
uniform_mc,59,0.0,0.0,0.2809585907384652,0.8855040122732579,0.42522765454568995,0.4517754912376404,0.1859466,0.0,0.7890263062482376,0.1904574241489172,per_query
uniform_mc,60,0.0,0.0,0.0434106913734954,0.20371707785332682,0.13251281013402436,0.3181390166282654,0.3653612,0.0,0.862909398541675,0.18454585131257772,per_query
uniform_mc,61,0.13333333333333333,0.0969073619518061,0.0707143880871727,0.2344984318233455,0.38118777898075107,0.2568986415863037,0.16263565,0.0,0.8819240220763002,0.10696464218199253,per_query
uniform_mc,62,0.06666666666666667,0.07347739090382172,0.041789680237702014,0.192302394355167,0.24487563811278668,0.39477330446243286,0.2838937,0.0,0.8609354227933771,0.1370726665481925,per_query
uniform_mc,63,0.26666666666666666,0.3271966618263836,0.4265699779939298,1.681451106490579,0.8537930588819361,0.200620636343956,0.09995554,0.0,0.6635781331829351,0.15233385004103184,per_query
uniform_mc,64,0.06666666666666667,0.053821216022769555,0.18033707078922095,0.5300080897707881,0.18127489918131537,0.32029062509536743,0.33185482,0.0,0.6827538975949724,0.17411295603960752,per_query
uniform_mc,65,0.06666666666666667,0.05686973942620158,0.0023442507860003724,0.03530036895389152,0.40258440553815206,0.394086092710495,0.32753402,0.0,0.8552552068646013,0.17409173771739006,per_query
uniform_mc,66,0.13333333333333333,0.12279451495375723,0.05078461040035814,0.2226525797191543,0.10781560148551696,0.08150333166122437,0.15779406,0.0,0.7354469645087217,0.19414755888283253,per_query
uniform_mc,67,0.06666666666666667,0.04481043185393461,0.007145897100335973,0.06748295705303832,0.03442916455540026,0.1104051023721695,0.20971644,0.0,0.8384965556137454,0.31804788392037153,per_query
uniform_mc,68,0.0,0.0,0.15001128001591416,0.47269441320134065,0.21328927672360476,0.2543588876724243,0.4292511,0.0,0.6724005962212464,0.18140334729105234,per_query
uniform_mc,69,0.06666666666666667,0.053821216022769555,0.1084935557571142,0.34509644383770105,0.29914407512426633,0.21480901539325714,0.5429903,0.0,0.6211577972042058,0.16742260474711657,per_query
uniform_mc,70,0.0,0.0,0.10000851241215916,0.3114688475779568,0.3598581889923125,0.2662348747253418,0.032030314,0.0,0.8414776618458687,0.15613898821175098,per_query
uniform_mc,71,0.13333333333333333,0.11764196916392194,0.024752983782272118,0.08670829535711291,0.25466649539542163,0.01678164303302765,1.298654,0.0,0.4482939209603996,0.2131634671241045,per_query
uniform_mc,72,0.0,0.0,0.024995890741561565,0.120910127860237,0.268544291989401,0.4612278938293457,0.7591594,0.0,0.8969101236756234,0.19141733553260565,per_query
uniform_mc,73,0.06666666666666667,0.043668798524938345,0.00853755431718246,0.07478193611273916,0.48410529813643083,0.39655882120132446,0.44689783,0.0,0.8931635982757926,0.09964090399444103,per_query
uniform_mc,74,0.0,0.0,0.3210475458071774,0.8540060526240221,0.6339513891734746,0.17982685565948486,0.57961565,0.0,0.6272408653265117,0.16686810459941626,per_query
uniform_mc,75,0.06666666666666667,0.05686973942620158,0.006734866759222409,0.05126664140155116,0.10141793559833513,0.2695937156677246,0.491447,0.0,0.8533215163356564,0.16109462548047304,per_query
uniform_mc,76,0.06666666666666667,0.049317124049935504,0.07030621553424365,0.24959966160800698,0.18909707718958554,0.23672828078269958,0.26610136,0.0,0.8090077750473351,0.15711758006364107,per_query
uniform_mc,77,0.13333333333333333,0.10168017128013618,0.0696517347753484,0.24917770039371753,0.2697396130722786,0.24058255553245544,0.39719665,0.0,0.6885952544011602,0.17339954990893602,per_query
uniform_mc,78,0.06666666666666667,0.10764243204553911,0.04753081537095143,0.19831706800190452,0.4109829248577428,0.44019168615341187,0.071275614,0.0,0.6309471055069895,0.1662926860153675,per_query
uniform_mc,79,0.06666666666666667,0.08530460913930238,0.03642022908399668,0.17265794229549408,0.3474012325340086,0.2365291714668274,0.064224504,0.0,0.8768883696571728,0.31652413867414,per_query
uniform_mc,80,0.0,0.0,0.20981480399064698,0.6745444243085463,0.38671240105610594,0.2966383695602417,0.19094609,0.0,0.5724932522257584,0.18359950184822083,per_query
uniform_mc,81,0.06666666666666667,0.07347739090382172,0.4160874459440476,1.4422638117430422,0.58421768565715,0.42280346155166626,0.23342022,0.0,0.9615679007372195,0.18165417946875095,per_query
uniform_mc,82,0.06666666666666667,0.07347739090382172,0.06260574930717476,0.23037361094605072,0.167661188760651,0.02191855199635029,0.13019039,0.0,0.8207307738790638,0.16816707700490952,per_query
uniform_mc,83,0.06666666666666667,0.07347739090382172,0.12565747437689043,0.4184353551395476,0.2637560557715664,0.14458225667476654,0.3146708,0.0,0.7923699794545381,0.14924764353781939,per_query
uniform_mc,84,0.2,0.27202067220324494,0.03072646379175527,0.13252197559892206,0.38146145185246566,0.6766156554222107,0.22844107,0.0,0.6740522902147202,0.17623267229646444,per_query
uniform_mc,85,0.13333333333333333,0.11531777908110442,0.0835522178334623,0.2835912091302092,0.12572336282626922,0.23776374757289886,0.52227056,0.0,0.62788542883616,0.15789899975061417,per_query
uniform_mc,86,0.0,0.0,0.08423687407118992,0.30815642508126195,0.3561136643166289,0.27568724751472473,0.10419268,0.0,0.908673407726705,0.17298771161586046,per_query
uniform_mc,87,0.06666666666666667,0.17060921827860476,0.04343574466901097,0.16825581774955567,0.3149742441857442,0.21617411077022552,0.29584455,0.0,0.6419046851710107,0.16512450855225325,per_query
uniform_mc,88,0.06666666666666667,0.049317124049935504,0.19820597925885908,0.5547039441272873,0.19566438728384622,0.15187886357307434,0.31303012,0.0,0.602868307617935,0.07983727194368839,per_query
uniform_mc,89,0.0,0.0,0.15790633876207347,0.47092734039679296,0.48198505960710014,0.43190351128578186,0.12949207,0.0,0.7778270152680982,0.18613261077553034,per_query
uniform_mc,90,0.13333333333333333,0.09412755590387012,0.03335990092251118,0.1442433897136305,0.08102668147028189,0.34544071555137634,0.015909692,0.0,0.6900858075172219,0.1883891485631466,per_query
uniform_mc,91,0.0,0.0,0.18730078555884386,0.5143927948683918,0.3364846588544194,0.4324105679988861,0.21612826,0.0,0.6449260766224872,0.3066399050876498,per_query
uniform_mc,92,0.13333333333333333,0.1044410282626587,0.08857694330405387,0.2847889463975097,0.3174061828280743,0.3904615342617035,0.092536926,0.0,0.9285743060870967,0.1537623042240739,per_query
uniform_mc,93,0.0,0.0,0.10534971409280039,0.3369133915944648,0.31660287084119043,0.30201008915901184,0.20200746,0.0,0.877371792289409,0.16009989194571972,per_query
uniform_mc,94,0.0,0.0,0.08337255047218846,0.29983660228402037,0.20021499450678418,0.16839204728603363,0.41876897,0.0,0.8709664424122789,0.1559574967250228,per_query
uniform_mc,95,0.06666666666666667,0.04481043185393461,0.07255546260098374,0.2710276366335463,0.32193924257983864,0.3086859881877899,0.041364986,0.0,0.9315554123192201,0.20979385916143656,per_query
uniform_mc,96,0.13333333333333333,0.132894847041173,0.0009956117237582662,0.021165748028685292,0.05914442535770472,0.33902525901794434,0.68999374,0.0,0.45252386899246666,0.22009422816336155,per_query
uniform_mc,97,0.06666666666666667,0.04481043185393461,0.057681201173964025,0.22236899966137855,0.2992300178754922,0.22687533497810364,0.6082994,0.0,0.6516939934737944,0.1844981051981449,per_query
uniform_mc,98,0.0,0.0,0.18200283570314718,0.540735796565246,0.5109221583933528,0.31450027227401733,0.046161383,0.0,0.611449059340128,0.1563227642327547,per_query
uniform_mc,99,0.4,0.5178896114041894,0.13820498766366912,0.43915390984237707,0.22807250123699427,0.21685932576656342,0.38792998,0.0,0.7999436006929058,0.18112489953637123,per_query
uniform_mc,100,0.0,0.0,0.023149073235407505,0.10207635402779877,0.23383638806901877,0.09636077284812927,0.6532063,0.0,0.8278612577045482,0.07871048897504807,per_query
uniform_mc,101,0.06666666666666667,0.0475902379018706,0.026034947039054093,0.12889545063615898,0.3128623484195634,0.42878231406211853,0.20672868,0.0,0.8739475486444024,0.15783593710511923,per_query
uniform_mc,102,0.0,0.0,0.15954274929112283,0.4706362862650335,0.6877359058677193,0.17028293013572693,0.44698244,0.0,0.6026668815211699,0.16738703101873398,per_query
uniform_mc,103,0.13333333333333333,0.12795691370895357,0.04445652851214047,0.16734161366478062,0.23050120462168142,0.19766542315483093,0.014540043,0.0,0.6627724287958748,0.4149926630780101,per_query
uniform_mc,104,0.13333333333333333,0.2313814480163251,0.23943243090141517,0.6898259626158999,0.19176798896821112,0.2753358781337738,0.060446557,0.0,0.621641219836442,0.16961827222257853,per_query
uniform_mc,105,0.0,0.0,0.20605170782661372,0.6044990992084178,0.370620845355253,0.12107256054878235,0.037587516,0.0,0.8463521733875841,0.14625369012355804,per_query
uniform_mc,106,0.06666666666666667,0.043668798524938345,0.10381177842907727,0.3316899981745997,0.35490462295623953,0.4019288420677185,0.014956117,0.0,0.9263586190226806,0.1541671585291624,per_query
uniform_mc,107,0.0,0.0,0.026540377840024467,0.1370446013792166,0.07823655869814168,0.13586129248142242,0.044880632,0.0,0.8735044112315191,0.16909199953079224,per_query
uniform_mc,108,0.0,0.0,0.049695133664672014,0.20530577910346368,0.17333766992124652,0.17866943776607513,0.37557113,0.0,0.8719332876767514,0.17138895113021135,per_query
uniform_mc,109,0.06666666666666667,0.05135849223864361,0.00031991926099459263,0.007494317273937899,0.08070850026063502,0.11642518639564514,0.51197076,0.0,0.4504693228054627,0.1768936812877655,per_query
uniform_mc,110,0.06666666666666667,0.08530460913930238,0.15633129137367915,0.474725001528877,0.4291620950077111,0.3658442497253418,0.504611,0.0,0.6063328364822946,0.16479656286537647,per_query
uniform_mc,111,0.0,0.0,0.09262953170326352,0.3284350287632364,0.4318115508347612,0.419903039932251,0.1367647,0.0,0.9137090601458325,0.1706123510375619,per_query
uniform_mc,112,0.0,0.0,0.42389584956633,2.067129335815886,0.8683604659491888,0.03401242196559906,0.30126265,0.0,0.6054465616565282,0.1643232023343444,per_query
uniform_mc,113,0.06666666666666667,0.043668798524938345,0.22802764898876138,0.6649915498341629,0.42747440559445155,0.2929600477218628,0.29860103,0.0,0.5809128630705395,0.152952722273767,per_query
uniform_mc,114,0.13333333333333333,0.11531777908110442,0.04657253164129527,0.19168784183661164,0.3309578953372491,0.23024585843086243,0.5127416,0.0,0.8111026064536921,0.16129753179848194,per_query
uniform_mc,115,0.06666666666666667,0.06077222973772036,0.09868885548517992,0.3032030289642927,0.14117538059965914,0.30857256054878235,0.21023539,0.0,0.7928534020867744,0.07946502417325974,per_query
uniform_mc,116,0.26666666666666666,0.2283170913670064,0.10673330249669741,0.3087326427689034,0.4494772875807527,0.16460110247135162,0.115216956,0.0,0.9087136929460581,0.20858141593635082,per_query
uniform_mc,117,0.0,0.0,0.04890707747760723,0.21064239360244172,0.14395331582729246,0.2600727081298828,0.037320666,0.0,0.8408330983362204,0.16674283426254988,per_query
uniform_mc,118,0.13333333333333333,0.11735914726981254,0.1097740055018777,0.34314105495670866,0.3452613314624341,0.3831896483898163,0.07837911,0.0,0.5959795351085687,0.19129695743322372,per_query
uniform_mc,119,0.06666666666666667,0.10764243204553911,0.13382362230409608,0.4304760931342021,0.413462089932945,0.0992671400308609,0.015092291,0.0,0.6599524634411634,0.169008519500494,per_query
uniform_mc,120,0.0,0.0,0.065435008860059,0.2233769898906847,0.3090082256066366,0.1996387541294098,1.2106661,0.0,0.43439552028360795,0.16659994330257177,per_query
uniform_mc,121,0.13333333333333333,0.18111982294936083,0.21050644744239932,0.5644215584878469,0.2609504137613627,0.2731989324092865,0.3707071,0.0,0.7379446481086089,0.16332811024039984,per_query
uniform_mc,122,0.06666666666666667,0.05686973942620158,0.3352140351408805,1.0057514530096507,0.6108704165918385,0.3493417799472809,0.23504436,0.0,0.5744269427547033,0.1771078323945403,per_query
uniform_mc,123,0.06666666666666667,0.04265230456965119,0.05389061241247012,0.2081127078013361,0.1788495472978103,0.25485047698020935,0.2224153,0.0,0.5939249889215646,0.16422502137720585,per_query
uniform_mc,124,0.0,0.0,0.10707540862154223,0.36025459727379694,0.24640451710827152,0.19821195304393768,0.50433636,0.0,0.9108085243524151,0.19017505180090666,per_query
uniform_mc,125,0.0,0.0,0.16126027887381217,0.5031464556170839,0.287713334031922,0.11165475100278854,0.35324413,0.0,0.8169036780405269,0.16833142470568419,per_query
uniform_mc,126,0.06666666666666667,0.08530460913930238,0.4703525363833166,1.4996580751037385,0.5467959172569835,0.20933754742145538,0.6919096,0.0,0.7352052531926037,0.17430994752794504,per_query
uniform_mc,127,0.0,0.0,0.11832057017512822,0.3905464717805206,0.18821237326405213,0.11970505863428116,0.4643284,0.0,0.4188051403939895,0.11183285620063543,per_query
uniform_mc,128,0.0,0.0,0.053229760676450806,0.22100835871691626,0.18771345471227674,0.47795799374580383,0.19421911,0.0,0.7801232727712203,0.12632092367857695,per_query
uniform_mc,129,0.06666666666666667,0.053821216022769555,0.13406089556514553,0.41693809220884753,0.24087280402906822,0.2801937758922577,0.22699754,0.0,0.7582081134431777,0.1560679543763399,per_query
uniform_mc,130,0.13333333333333333,0.13912582516207192,0.02797321534650501,0.13691254557593255,0.3193199974132208,0.18605610728263855,0.5040185,0.0,0.8431696410586955,0.1601695353165269,per_query
uniform_mc,131,0.06666666666666667,0.05686973942620158,0.07066769927794916,0.2970351118064771,0.5657139937984555,0.5087770223617554,0.1248181,0.0,0.9248680659066189,0.18683289363980293,per_query
uniform_mc,132,0.26666666666666666,0.3315493456060123,0.0005719501245130063,0.009607156714527828,0.08172336660966846,0.21006931364536285,0.44851097,0.0,0.4467630826249849,0.1903327228501439,per_query
uniform_mc,133,0.06666666666666667,0.049317124049935504,0.2103139007411573,0.6299298864286912,0.2584718458857178,0.3249477446079254,0.29727522,0.0,0.5941264150183297,0.1657707253471017,per_query
uniform_mc,134,0.0,0.0,0.10447401913485625,0.3780561312128661,0.23175596283315858,0.08272011578083038,0.29495746,0.0,0.8041735487249728,0.1701730452477932,per_query
uniform_mc,135,0.13333333333333333,0.22196771051724837,0.060172783635845634,0.2144650530546709,0.5608187143682326,0.4273129403591156,0.10230694,0.0,0.7051927647746042,0.16570456884801388,per_query
uniform_mc,136,0.0,0.0,0.0415462639773664,0.18332069925912614,0.23080815031627097,0.2908536195755005,0.04419276,0.0,0.8328566249043226,0.14605960063636303,per_query
uniform_mc,137,0.13333333333333333,0.10067561628857913,0.11339573398997828,0.34267094370411383,0.17556935713650312,0.23596522212028503,0.08444969,0.0,0.6418241147323047,0.16686372831463814,per_query
uniform_mc,138,0.0,0.0,0.2702335933716639,0.7272178168972923,0.5016798119119792,0.4479900598526001,0.62898564,0.0,0.8161785440921726,0.1516977259889245,per_query
uniform_mc,139,0.0,0.0,0.05540826161055198,0.24893278982492095,0.251175967345892,0.3592444956302643,0.39471212,0.0,0.8138822865890505,0.1715783691033721,per_query
uniform_mc,140,0.06666666666666667,0.17060921827860476,0.32392533242866894,1.2945350998652896,0.6045496664686318,0.2642230987548828,0.53517175,0.0,0.7833460903194618,0.1804446941241622,per_query
uniform_mc,141,0.2,0.22296021112664355,0.205868819412108,0.5749107849525447,0.15007207513754242,0.1980443149805069,0.68247664,0.0,0.5308786206340893,0.08582269307225943,per_query
uniform_mc,142,0.06666666666666667,0.05686973942620158,0.1532898082748674,0.4435036124207037,0.3711230502426027,0.32977959513664246,0.39217135,0.0,0.6929460580912863,0.17219476215541363,per_query
uniform_mc,143,0.06666666666666667,0.053821216022769555,0.07498134536787911,0.2513444787883205,0.21733028632917606,0.5059346556663513,0.5109001,0.0,0.6046005720501149,0.17331050895154476,per_query
uniform_mc,144,0.13333333333333333,0.0924006697558052,0.1828092610189511,0.5285296750049143,0.3030498831019035,0.19902488589286804,0.36246157,0.0,0.5616162430004431,0.16271586902439594,per_query
uniform_mc,145,0.13333333333333333,0.11612969547347292,0.13454035747016624,0.37737788308930476,0.5775795905745578,0.65980464220047,0.7502482,0.0,0.6452483583773113,0.15411930810660124,per_query
uniform_mc,146,0.0,0.0,0.08331197563875713,0.2968096722329273,0.2890759869737745,0.060735780745744705,0.386971,0.0,0.8608548523546711,0.17272483091801405,per_query
uniform_mc,147,0.2,0.2789716859181957,0.08200759168363388,0.2692088847878832,0.13954729371819008,0.14847254753112793,0.048575193,0.0,0.7240059622124643,0.2105989120900631,per_query
uniform_mc,148,0.06666666666666667,0.06600065503116892,0.0018690771007294298,0.03049080943663392,0.08956000458588713,0.12504655122756958,0.6456046,0.0,0.4447488216573339,0.2049947390332818,per_query
uniform_mc,149,0.06666666666666667,0.06077222973772036,0.028373099517280523,0.1583405518213782,0.1357740588196475,0.2448544204235077,0.021300457,0.0,0.8500584135680619,0.15665290132164955,per_query
uniform_mc,150,0.0,0.0,0.13658475814285742,0.406508658507553,0.6387367136272056,0.33224084973335266,0.19458562,0.0,0.9328445393385167,0.1624519433826208,per_query
uniform_mc,151,0.13333333333333333,0.11531777908110442,0.05932420306028831,0.23543756020884654,0.18363925215734975,0.19442009925842285,0.40184188,0.0,0.8652056560447972,0.14984684716910124,per_query
uniform_mc,152,0.0,0.0,0.5055230764727844,1.6930886960231724,0.18510369309151883,0.3518100082874298,0.058175072,0.0,0.5289449301051444,0.19466074835509062,per_query
uniform_mc,153,0.0,0.0,0.09733146663267966,0.3309806242995703,0.25246442820630677,0.541607677936554,0.3098283,0.0,0.8036095556540306,0.163096540607512,per_query
uniform_mc,154,0.06666666666666667,0.046105120275897894,0.03496968261735909,0.14004309089491848,0.4042255239819657,0.28863397240638733,0.43081316,0.0,0.9261571929259155,0.08836226537823677,per_query
uniform_mc,155,0.26666666666666666,0.20033189625917766,0.0007224376809492493,0.006504024512160585,0.24939407960698495,0.4078073799610138,0.4216859,0.0,0.4439431172702735,0.17131511867046356,per_query
uniform_mc,156,0.26666666666666666,0.3188441844399109,0.0003420367713003405,0.006497880994847353,0.20330014320620143,0.26871374249458313,0.5565675,0.0,0.4538935664504693,0.15602530725300312,per_query
uniform_mc,157,0.0,0.0,0.3320197920441543,0.875243921811915,0.7463542152218992,0.5708780288696289,0.11525014,0.0,0.7534947427788744,0.16568927560001612,per_query
uniform_mc,158,0.06666666666666667,0.06600065503116892,0.04691165239646495,0.20419176862957966,0.10594659183073725,0.40745389461517334,0.70964074,0.0,0.6085888087660637,0.15951082669198513,per_query
uniform_mc,159,0.06666666666666667,0.043668798524938345,0.1293434070155812,0.4130165824685605,0.37932775239951244,0.6147107481956482,0.18720268,0.0,0.933650243725577,0.18832793179899454,per_query
uniform_mc,160,0.06666666666666667,0.049317124049935504,0.5705733485854703,1.8737732404730167,0.5874604148182142,0.13425149023532867,0.36065757,0.0,0.6511300004028522,0.16995681170374155,per_query
uniform_mc,161,0.06666666666666667,0.0475902379018706,0.055123731597435305,0.2361328766334347,0.10852656725486792,0.14775924384593964,0.18219472,0.0,0.8355960198203279,0.1655258908867836,per_query
uniform_mc,162,0.06666666666666667,0.043668798524938345,0.06528927540551047,0.2629726735844327,0.2939775782028836,0.2735745310783386,0.26211753,0.0,0.6050839946823511,0.193221983499825,per_query
uniform_mc,163,0.13333333333333333,0.09502729076358196,0.05482664971497628,0.22871873266365936,0.07869783748566168,0.31117963790893555,0.3915548,0.0,0.8994883777142166,0.16232178080826998,per_query
uniform_mc,164,0.26666666666666666,0.3523873480103279,0.0022747135152000287,0.02635847314740177,0.27033237567001955,0.21451665461063385,0.22036436,0.0,0.8260081376143094,0.14979363046586514,per_query
uniform_mc,165,0.13333333333333333,0.11069095544897115,7.72644310537197e-05,0.006204704352448744,0.008176992243816125,0.13974536955356598,0.36503816,0.0,0.4488579140313419,0.17377355135977268,per_query
uniform_mc,166,0.06666666666666667,0.08530460913930238,0.05827669161473439,0.25402327548253945,0.16105203280156202,0.13950063288211823,0.37910312,0.0,0.8735446964508722,0.18987874779850245,per_query
uniform_mc,167,0.06666666666666667,0.04265230456965119,0.09371361924446725,0.30673282566437776,0.3782916124421578,0.4174153804779053,0.33367372,0.0,0.9348185150868147,0.09686955530196428,per_query
uniform_mc,168,0.0,0.0,0.037223610112901775,0.16243187340703497,0.10260891058417093,0.13999351859092712,0.09717405,0.0,0.8602505740643758,0.19982620887458324,per_query
